"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006076575","1939","48.7333","-80.8","308.0","PORQUIS JUNCTION A, ON CA","     72.9","","      72.9","C","       187","C","        96","C","         2","C","        43","C","        83","C","       222","C","       134","C","        74","C","         1","C","  -38.9","C,0125, ","   185"," ,C,1027, ","  34.0"," ,C,0707, ","   32.2","C,0915, ","0.0","C,0906","-2.2","C,0923","-6.1","C,0930","-10.6","C,1017","-10.6","C,1017","0.0","C,0521","-6.1","C,0518","-6.1","C,0518","-6.7","C,0517","-8.9","C,0417","","","","","    907.6"," ,C","     3196"," ,C","      0.19","C","      6.01","C","     -5.64","C"
"CA006076575","1940","48.7333","-80.8","308.0","PORQUIS JUNCTION A, ON CA","     94.0","","      94.0","C","       185","C","        80","C","         2","C","        33","C","        79","C","       209","C","       143","C","        68","C","         0","C","  -33.3","C,0120, ","   198"," ,C,1216, ","  31.5"," ,C,0805, ","   31.7","C,0723,+","-1.7","C,0925","-3.3","C,0929","-6.1","C,1016","-6.7","C,1018","-10.0","C,1021","0.0","C,0512","-3.9","C,0509","-5.0","C,0508","-6.7","C,0504","-10.0","C,0417","    6459.7","7","    6459.7","C","    800.3"," ,C","     2480"," ,C","      0.67","C","      5.94","C","     -4.60","C"
"CA006076575","1941","48.7333","-80.8","308.0","PORQUIS JUNCTION A, ON CA","    113.7","","     113.7","C","       189","C","        88","C","         6","C","        34","C","        81","C","       200","C","       130","C","        80","C","         6","C","  -36.1","C,0129,+","   203"," ,C,0316, ","  33.3"," ,C,0618, ","   34.4","C,0723, ","-1.1","C,0926","-3.3","C,0929","-7.8","C,1025","-7.8","C,1025","-11.1","C,1027","-1.7","C,0609","-3.9","C,0513","-6.7","C,0510","-6.7","C,0510","-11.7","C,0422","    6301.1","1","    6301.1","C","    866.8"," ,C","     2708"," ,C","      1.44","C","      7.18","C","     -4.31","C"
"CA006076575","1942","48.7333","-80.8","308.0","PORQUIS JUNCTION A, ON CA","     70.3","","      70.3","C","       182","C","        82","C","         6","C","        26","C","        68","C","       203","C","       126","C","        81","C","         2","C","  -39.4","C,0110,+","   432"," ,C,0309, ","  48.8"," ,C,1004, ","   34.4","C,0718, ","-0.6","C,0920","-2.2","C,0922","-4.4","C,0923","-6.7","C,1027","-12.2","C,1111","0.0","C,0607","-2.8","C,0515","-6.1","C,0420","-11.1","C,0413","-11.1","C,0413","    6047.8","8","    6047.8","C","    891.4"," ,C","     3093"," ,C","      1.35","C","      7.01","C","     -4.32","C"
"CA006076575","1943","48.7333","-80.8","308.0","PORQUIS JUNCTION A, ON CA","     73.1","","      73.1","C","       197","C","        84","C","         3","C","        36","C","        83","C","       211","C","       136","C","        69","C","         6","C","  -41.1","C,1214, ","   191"," ,C,1211, ","  47.0"," ,C,0617, ","   33.9","C,0713,+","-2.2","C,0912","-2.2","C,0912","-5.6","C,1010","-8.9","C,1111","-8.9","C,1111","-0.6","C,0515","-4.4","C,0513","-4.4","C,0513","-8.9","C,0419","-8.9","C,0419","    6742.3","3","    6742.3","C","    766.0"," ,C","     2585"," ,C","      0.24","C","      5.70","C","     -5.23","C"
"CA006076575","1944","48.7333","-80.8","308.0","PORQUIS JUNCTION A, ON CA","    132.7","","     132.7","C","       192","C","        96","C","         7","C","        37","C","        60","C","       211","C","       130","C","        78","C","         7","C","  -35.0","C,0218, ","   211"," ,C,0105, ","  49.5"," ,C,0719, ","   33.3","C,0704, ","-1.1","C,0923","-2.2","C,1002","-5.6","C,1003","-7.2","C,1019","-9.4","C,1030","-1.7","C,0618","-2.8","C,0603","-5.6","C,0519","-8.9","C,0518","-8.9","C,0518","    6314.0","0","    6314.0","C","    941.8"," ,C","     2869"," ,C","      1.90","C","      7.43","C","     -3.63","C"
"CA006076575","1945","48.7333","-80.8","308.0","PORQUIS JUNCTION A, ON CA","     83.7","","      83.7","C","       187","C","        98","C","         5","C","        33","C","        71","C","       217","C","       122","C","        74","C","         0","C","  -38.3","C,0109, ","   234"," ,C,0222, ","  63.0"," ,C,0724, ","   31.7","C,0801, ","-0.6","C,0916","-3.3","C,0917","-5.6","C,0929","-12.2","C,1024","-12.2","C,1024","-0.6","C,0607","-3.9","C,0603","-5.0","C,0602","-6.7","C,0429","-10.0","C,0422","    6119.5","5","    6119.5","C","    983.2"," ,C","     2837"," ,C","      1.15","C","      6.50","C","     -4.21","C"
"CA006076575","1946","48.7333","-80.8","308.0","PORQUIS JUNCTION A, ON CA","","","","","       195","C","        99","C","         2","C","        39","C","","","","","","","","","","","","","   140"," ,C,0215, ","  43.7"," ,C,0524, ","","","","","","","","","","","","","","","","","","","","","","","    6413.6","6","    6413.6","C","    903.7"," ,C","     2526"," ,C","","","","","",""
"CA006076575","1947","48.7333","-80.8","308.0","PORQUIS JUNCTION A, ON CA","    191.9","","     191.9","C","       200","C","        95","C","         5","C","        50","C","        77","C","       214","C","       133","C","        90","C","        10","C","  -35.6","C,0101, ","   165"," ,C,0303, ","  36.3"," ,C,0812, ","   35.6","C,0806, ","0.0","C,0919","-3.9","C,0922","-5.0","C,0925","-8.3","C,1024","-10.0","C,1112","0.0","C,0612","-3.9","C,0527","-6.1","C,0514","-12.2","C,0509","-12.2","C,0509","","","","","    935.6"," ,C","     3732"," ,C","      1.49","C","      7.37","C","     -4.40","C"
"CA006076575","1948","48.7333","-80.8","308.0","PORQUIS JUNCTION A, ON CA","","","","","       178","C","        76","C","         2","C","        24","C","        70","C","       195","C","","","","","","","  -35.6","C,0118,+","   114"," ,C,1212, ","  39.4"," ,C,0628, ","","","-1.1","C,0916","-5.0","C,1017","-5.0","C,1017","-7.8","C,1018","-9.4","C,1119","-1.7","C,0605","-4.4","C,0519","-4.4","C,0519","-7.2","C,0421","-13.9","C,0417","    6204.4","4","    6204.4","C","    674.9"," ,C","     2159"," ,C","","","","","     -3.76","C"
