"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00238910","1997","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00238910","1998","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        77","0","        64","0","        19","0","","","         1","0","","","","","","","    51"," ,0,0122, ","  95.3"," ,0,0415, ","   1335.1"," ,0","       51"," ,0"
"USC00238910","1999","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        56","0","        45","0","        19","0","","","         1","0","","","","","","","   356"," ,0,0313, ","  78.7"," ,0,1010, ","   1017.7"," ,0","      356"," ,0"
"USC00238910","2000","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        66","0","        62","0","        17","0","        4","","         0","0","","","","","   102"," ,0,0128, ","    13"," ,0,1211, ","  86.4"," ,0,1211, ","   1130.3"," ,0","       13"," ,0"
"USC00238910","2001","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        83","0","        75","0","        10","0","        2","","","","","","         1"," ","    76"," ,0,0111, ","","","  50.8"," ,0,1129, ","    974.8"," ,0","",""
"USC00238910","2003","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        76","0","        61","0","        13","0","","","","","","","","","","","",""," 114.3"," ,0,1117, ","   1131.6"," ,0","",""
"USC00238910","2004","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        81","0","        67","0","        20","0","        2","","         1","0","","","","","    51"," ,0,1223, ","   178"," ,0,0204, ","  88.9"," ,0,0424, ","   1289.4"," ,0","      178"," ,0"
"USC00238910","2005","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        63","0","        57","0","        14","0","        1","","         0","0","","","","","    25"," ,0,1208, ","     0"," ,0,1231,+"," 139.7"," ,0,1114, ","   1104.9"," ,0","        0"," ,0"
"USC00238910","2006","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        87","0","        71","0","        17","0","        1","","         2","0","","","","","    25"," ,0,1201, ","   127"," ,0,0218, "," 130.8"," ,0,0711, ","   1392.4"," ,0","      178"," ,0"
"USC00238910","2007","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        71","0","        61","0","        15","0","","","         1","0","","","","","","","    25"," ,0,1216, ","  95.3"," ,0,0701,+","   1139.6"," ,0","       25"," ,0"
"USC00238910","2008","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        73","0","        62","0","        20","0","        2","","         2","0","","","","","    76"," ,0,0212, ","   102"," ,0,0305, "," 114.3"," ,0,0319, ","   1322.9"," ,0","      194"," ,0"
"USC00238910","2009","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        69","0","        63","0","        16","0","        4","","         3","0","         2"," ","","","   178"," ,0,0301,+","   178"," ,0,0228, ","  88.9"," ,0,1030, ","   1229.3"," ,0","      486"," ,0"
"USC00238910","2010","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        58","0","        48","0","        15","0","","","         3","0","","","","","","","   127"," ,0,0209, "," 108.0"," ,0,0910, ","    888.8"," ,0","      223"," ,0"
"USC00238910","2016","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        72","7","        67","7","        17","7","        2","","         0","7","","","","","    25"," ,7,0224,+","    20"," ,7,0224,+","  87.6"," ,7,0510, ","   1081.7"," ,7","       53"," ,7"
"USC00238910","2018","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        88","7","        80","7","        15","7","        4","","         2","7","","","","","    51"," ,7,0116,+","    51"," ,7,0115, ","  72.4"," ,7,0221, ","   1299.2"," ,7","      110"," ,7"
"USC00238910","2020","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","       103","7","        86","7","        17","7","        2","","         1","7","","","","","    76"," ,7,0124, ","    76"," ,7,0124, ","  67.8"," ,7,0609, ","   1508.9"," ,7","       92"," ,7"
"USC00238910","2021","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","","","","","","","","","         4","7","","","","","","","   102"," ,7,0216, ","","","   1208.0"," ,7","      303"," ,7"
"USC00238910","2022","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        68","7","        58","7","        11","7","       12","","         4","7","","","         1"," ","   102"," ,7,0204,+","   114"," ,7,0203, ","  74.9"," ,7,0514, ","   1140.5"," ,7","      313"," ,7"
"USC00238910","2023","36.93577","-91.76333","349.9","WHITE CHURCH 6 NNE, MO US","        75","7","        63","7","         9","7","        4","","         1","7","","","","","   203"," ,7,0125, ","   216"," ,7,0125, ","  57.2"," ,7,0325, ","    908.6"," ,7","      227"," ,7"
