"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00515404","1919","20.85778","-156.61778","390.1","LAUNIUPOKO INTK 376, HI US","        36","6","        36","6","         6","6","","","","","","","","","  53.8"," ,6,1106, ","    557.0"," ,6","",""
"USC00515404","1922","20.85778","-156.61778","390.1","LAUNIUPOKO INTK 376, HI US","        26","6","        26","6","         8","6","","","","","","","","","  43.7"," ,6,0309, ","    448.8"," ,6","",""
"USC00515404","1924","20.85778","-156.61778","390.1","LAUNIUPOKO INTK 376, HI US","        44","6","        44","6","        13","6","","","","","","","",""," 154.9"," ,6,1220, ","   1020.6"," ,6","",""
"USC00515404","1925","20.85778","-156.61778","390.1","LAUNIUPOKO INTK 376, HI US","        74","6","        70","6","        14","6","","","","","","","",""," 101.6"," ,6,1218, ","   1166.8"," ,6","",""
"USC00515404","1926","20.85778","-156.61778","390.1","LAUNIUPOKO INTK 376, HI US","        40","6","        34","6","         4","6","","","","","","","","","  63.5"," ,6,0611, ","    421.7"," ,6","",""
"USC00515404","1927","20.85778","-156.61778","390.1","LAUNIUPOKO INTK 376, HI US","        54","6","        51","6","        13","6","","","","","","","",""," 127.5"," ,6,1225, ","   1082.1"," ,6","",""
"USC00515404","1928","20.85778","-156.61778","390.1","LAUNIUPOKO INTK 376, HI US","        34","6","        34","6","        10","6","","","","","","","","","  63.5"," ,6,1112, ","    761.3"," ,6","",""
"USC00515404","1929","20.85778","-156.61778","390.1","LAUNIUPOKO INTK 376, HI US","        35","6","        35","6","        17","6","","","","","","","",""," 165.9"," ,6,0217, ","   1149.5"," ,6","",""
"USC00515404","1930","20.85778","-156.61778","390.1","LAUNIUPOKO INTK 376, HI US","        32","6","        32","6","        17","6","","","","","","","",""," 123.7"," ,6,1118, ","    982.4"," ,6","",""
"USC00515404","1938","20.85778","-156.61778","390.1","LAUNIUPOKO INTK 376, HI US","        74","6","        71","6","        15","6","","","","","","","","","  97.5"," ,6,0409, ","   1341.7"," ,6","",""
"USC00515404","1940","20.85778","-156.61778","390.1","LAUNIUPOKO INTK 376, HI US","        65","6","        63","6","        13","6","","","","","","","",""," 121.9"," ,6,1120, ","   1221.7"," ,6","",""
"USC00515404","1941","20.85778","-156.61778","390.1","LAUNIUPOKO INTK 376, HI US","        78","6","        77","6","         7","6","","","","","","","","","  59.7"," ,6,0905, ","    865.4"," ,6","",""
"USC00515404","1942","20.85778","-156.61778","390.1","LAUNIUPOKO INTK 376, HI US","        89","6","        88","6","        14","6","","","","","","","","","  88.6"," ,6,1130, ","   1337.0"," ,6","",""
"USC00515404","1943","20.85778","-156.61778","390.1","LAUNIUPOKO INTK 376, HI US","        68","6","        65","6","        15","6","","","","","","","","","  75.2"," ,6,0104, ","   1092.0"," ,6","",""
"USC00515404","1944","20.85778","-156.61778","390.1","LAUNIUPOKO INTK 376, HI US","        72","6","        71","6","        10","6","","","","","","","","","  67.1"," ,6,0305, ","   1002.3"," ,6","",""
