"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004055699","1998","52.4167","-106.5","519.0","OSLER 6 N, SK CA","    127.4","","     127.4","C","        88","C","        36","C","         4","C","      137","","        10","C","        49","C","       202","C","       105","C","       112","C","         4","C","  -37.5","C,0113,+","   360"," ,C,1012, ","   230"," ,C,1010, ","  48.2"," ,C,0711,+","   38.5","C,0806, ","-0.5","C,0921","-5.0","C,0930","-5.0","C,0930","-9.5","C,1012","-9.5","C,1012","-1.5","C,0603","-6.0","C,0531","-6.0","C,0531","-7.5","C,0501","-17.0","C,0323","    5287.2","2","    5287.2","C","    425.0"," ,C","     1010"," ,C","      3.38","C","      9.74","C","     -2.98","C"
"CA004055699","1999","52.4167","-106.5","519.0","OSLER 6 N, SK CA","     51.0","","      51.0","C","       101","C","        52","C","         0","C","      130","","        15","C","        38","C","       207","C","        95","C","        74","C","         0","C","  -36.5","C,0103, ","   420"," ,C,0312, ","   130"," ,C,0122, ","  25.2"," ,C,0625, ","   32.0","C,0825, ","-0.5","C,0913","-2.5","C,0927","-6.5","C,0930","-8.0","C,1001","-9.5","C,1102","0.0","C,0517","-4.0","C,0423","-7.5","C,0416","-7.5","C,0416","-10.0","C,0321","    5715.0","0","    5715.0","C","    484.2"," ,C","      995"," ,C","      3.11","C","      9.29","C","     -3.06","C"
"CA004055699","2000","52.4167","-106.5","519.0","OSLER 6 N, SK CA","     61.1","","      61.1","C","       104","C","        43","C","         1","C","      135","","        10","C","        70","C","       207","C","       110","C","        88","C","         4","C","  -37.0","C,1213, ","   270"," ,C,0131,+","   150"," ,C,0116, ","  29.6"," ,C,0619, ","   34.0","C,0728, ","0.0","C,0911","-3.0","C,0922","-4.5","C,0923","-9.5","C,1004","-9.5","C,1004","-1.5","C,0530","-3.0","C,0517","-5.5","C,0512","-9.5","C,0415","-9.5","C,0415","    5596.0","0","    5596.0","C","    425.8"," ,C","      893"," ,C","      1.95","C","      8.35","C","     -4.46","C"
"CA004055699","2001","52.4167","-106.5","519.0","OSLER 6 N, SK CA","","","","","        83","C","        24","C","         1","C","      114","","         4","C","","","","","","","","","","","","","   250"," ,C,0301,+","    78"," ,C,1203, ","  29.2"," ,C,0722, ","","","","","","","","","","","","","","","","","","","","","","","    5838.2","2","    5838.2","C","    239.3"," ,C","      452"," ,C","","","","","",""
"CA004055699","2002","52.4167","-106.5","519.0","OSLER 6 N, SK CA","    149.8","","     149.8","C","       101","C","        33","C","         1","C","      175","","         9","C","        61","C","       228","C","       126","C","        91","C","         8","C","  -36.5","C,0128, ","   220"," ,C,1231,+","   126"," ,C,1229, ","  47.6"," ,C,0617, ","   37.0","C,0713, ","0.0","C,0804","-4.5","C,0923","-4.5","C,0923","-9.5","C,0926","-9.5","C,0926","-2.0","C,0526","-7.0","C,0523","-7.0","C,0523","-7.0","C,0523","-10.5","C,0504","","","","","    361.0"," ,C","      844"," ,C","      1.70","C","      8.04","C","     -4.63","C"
"CA004055699","2003","52.4167","-106.5","519.0","OSLER 6 N, SK CA","    177.5","","     177.5","C","        96","C","        32","C","         3","C","      141","","        12","C","        72","C","       191","C","       123","C","       108","C","        13","C","  -39.0","C,0307, ","   310"," ,C,0313,+","    88"," ,C,0217, ","  38.4"," ,C,0909, ","   39.0","C,0816, ","-1.0","C,0916","-3.5","C,0929","-7.5","C,0930","-7.5","C,0930","-9.5","C,1031","-1.0","C,0521","-2.5","C,0510","-5.0","C,0429","-7.0","C,0406","-9.0","C,0405","    6073.1","1","    6073.1","C","    354.8"," ,C","      742"," ,C","      2.40","C","      8.84","C","     -4.04","C"
"CA004055699","2004","52.4167","-106.5","519.0","OSLER 6 N, SK CA","","","","","       120","C","        49","C","         4","C","      137","","        16","C","","","","","","","","","","","","","   400"," ,C,0323,+","   238"," ,C,0312, ","  68.8"," ,C,0719, ","","","","","","","","","","","","","","","","","","","","","","","    5776.9","9","    5776.9"," ","    543.1"," ,C","     1285"," ,C","","","","","",""
"CA004055699","2005","52.4167","-106.5","519.0","OSLER 6 N, SK CA","     51.9","","      51.9","C","       121","C","        52","C","         2","C","      108","","        11","C","        53","C","       192","C","       103","C","        70","C","         0","C","  -36.5","C,0116, ","   390"," ,C,0327,+","   144"," ,C,0204, ","  59.4"," ,C,0910, ","   32.0","C,0731, ","-0.5","C,0921","-4.0","C,0928","-6.0","C,1004","-8.0","C,1022","-11.0","C,1113","-6.5","C,0514","-6.5","C,0514","-6.5","C,0514","-8.5","C,0511","-10.5","C,0327","","","","","    551.8"," ,C","     1054"," ,C","      2.90","C","      8.55","C","     -2.76","C"
"CA004055699","2006","52.4167","-106.5","519.0","OSLER 6 N, SK CA","","","","","       105","C","        56","C","         3","C","      155","","        21","C","        43","C","       195","C","","","","","","","  -32.5","C,0216, ","   530"," ,C,0321,+","   130"," ,C,0228, ","  63.4"," ,C,0915, ","","","-2.0","C,0919","-3.5","C,1009","-7.0","C,1011","-7.0","C,1011","-10.0","C,1012","-1.0","C,0511","-4.5","C,0504","-4.5","C,0504","-10.0","C,0403","-10.0","C,0403","    5298.3","3","    5298.3","C","    598.0"," ,C","     1580"," ,C","","","","","     -2.48","C"
"CA004055699","2008","52.4167","-106.5","519.0","OSLER 6 N, SK CA","","","","","        77","C","        24","C","         1","C","","","         7","C","","","","","","","","","","","","","","","    94"," ,C,0418, ","  26.4"," ,C,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    232.6"," ,C","      560"," ,C","","","","","",""
