"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00319427","1967","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       118","0","        83","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1223, ","  94.0"," ,0,0910, ","   1220.1"," ,0","        0","T,0"
"USC00319427","1968","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       108","0","        68","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,1020, ","    826.2"," ,0","        0"," ,0"
"USC00319427","1969","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","        96","0","        69","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.9"," ,0,0609, ","   1128.8"," ,0","        0"," ,0"
"USC00319427","1970","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       102","0","        72","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 225.0"," ,0,0722, ","   1254.6"," ,0","        0"," ,0"
"USC00319427","1971","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       121","0","        88","0","        19","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    51"," ,0,0326, ","  78.7"," ,0,0721, ","   1398.0"," ,0","       51"," ,0"
"USC00319427","1972","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       102","0","        83","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.2"," ,0,0719, ","   1207.2"," ,0","        0"," ,0"
"USC00319427","1973","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       103","0","        74","0","        12","0","","","","","","","","","","","","","  62.2"," ,0,0401, ","   1096.4"," ,0","",""
"USC00319427","1974","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       121","0","        91","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.5"," ,0,0807, ","   1463.8"," ,0","        0"," ,0"
"USC00319427","1975","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       133","0","        96","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  49.5"," ,0,0818, ","   1290.9"," ,0","        0"," ,0"
"USC00319427","1976","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       107","0","        81","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,1009, ","   1049.8"," ,0","        0"," ,0"
"USC00319427","1977","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       106","0","        71","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.9"," ,0,0908, ","   1224.2"," ,0","        0"," ,0"
"USC00319427","1978","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       105","0","        84","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.3"," ,0,0703, ","   1264.8"," ,0","        0"," ,0"
"USC00319427","1979","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","        94","0","        77","0","        16","0","","","","","","","","","","","",""," 147.3"," ,0,0905, ","   1420.4"," ,0","",""
"USC00319427","1980","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       103","0","        75","0","        13","0","","","","","","","","","","","","","  77.5"," ,0,0904, ","   1121.2"," ,0","",""
"USC00319427","1981","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","        92","0","        62","0","         8","0","        1","","         1","0","","","","","    51"," ,0,0131, ","    51"," ,0,0131, ","  75.9"," ,0,0820, ","    914.3"," ,0","       51"," ,0"
"USC00319427","1982","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       112","0","        86","0","        11","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 114.0"," ,0,0611, ","   1342.6"," ,0","        0"," ,0"
"USC00319427","1983","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       102","0","        76","0","        17","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  84.3"," ,0,0318, ","   1467.9"," ,0","        0"," ,0"
"USC00319427","1984","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       105","0","        69","0","        13","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 141.7"," ,0,0914, ","   1248.1"," ,0","        0"," ,0"
"USC00319427","1986","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","        95","0","        75","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 106.7"," ,0,0819, ","   1128.3"," ,0","        0"," ,0"
"USC00319427","1987","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","","","","","","","","","","","","","","","","","","","","","   1097.7"," ,0","",""
"USC00319427","1988","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","","","","","","","","","","","","","","","","","","","","","   1110.0"," ,0","",""
"USC00319427","1989","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","       120","0","        88","0","        15","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  50.8"," ,0,1103, ","   1358.4"," ,0","        0"," ,0"
"USC00319427","1991","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","","","","","","","","","         0","0","","","","","","","     0"," ,0,1231,+","","","   1179.1"," ,0","        0"," ,0"
"USC00319427","1992","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1086.9"," ,0","        0"," ,0"
"USC00319427","1994","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00319427","1995","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1633.4"," ,0","        0"," ,0"
"USC00319427","1996","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00319427","1997","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00319427","1998","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","","","","","","","","","         0","0","","","","","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00319427","1999","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00319427","2001","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00319427","2004","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","        86","0","        57","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.5"," ,0,0611, ","   1341.9"," ,0","        0"," ,0"
"USC00319427","2006","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00319427","2007","34.835","-78.8252","9.1","WILLIAM O HUSKE LOCK AND DAM, NC US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
