"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003031658","1960","50.0167","-113.7167","1008.0","CLARESHOLM WATERWORKS, AB CA","    103.0","","     103.0","C","        54","C","        31","C","         0","C","","","        14","C","        35","C","       189","C","        58","C","        98","C","        10","C","  -36.1","C,0302, ","","","   152"," ,C,0424, ","  25.1"," ,C,0424, ","   36.7","C,0719, ","-1.7","C,0907","-3.9","C,0921","-4.4","C,0922","-12.2","C,1010","-12.2","C,1010","-3.9","C,0523","-3.9","C,0523","-4.4","C,0429","-11.1","C,0428","-11.1","C,0428","    4954.5","5","    4954.5","C","    241.7"," ,C","      949"," ,C","      5.36","C","     12.52","C","     -1.80","C"
"CA003031658","1961","50.0167","-113.7167","1008.0","CLARESHOLM WATERWORKS, AB CA","    118.8","","     118.8","C","        81","C","        59","C","         1","C","","","        19","C","        29","C","       188","C","        51","C","       109","C","         9","C","  -33.9","C,1210, ","","","   127"," ,C,0412, ","  35.8"," ,C,0808, ","   35.0","C,0805, ","-3.3","C,0908","-3.3","C,0908","-4.4","C,0927","-6.7","C,1008","-16.1","C,1021","0.0","C,0518","-2.8","C,0512","-6.1","C,0426","-9.4","C,0415","-9.4","C,0415","    4310.7","7","    4310.7","C","    468.6"," ,C","     1203"," ,C","      5.91","C","     12.55","C","     -0.73","C"
"CA003031658","1962","50.0167","-113.7167","1008.0","CLARESHOLM WATERWORKS, AB CA","     37.0","","      37.0","C","        69","C","        38","C","         1","C","","","","","        43","C","       166","C","        52","C","       100","C","         2","C","  -35.6","C,0228, ","","","","","  25.7"," ,C,0620, ","   35.0","C,0816, ","-3.3","C,0903","-3.3","C,0903","-5.6","C,1011","-10.0","C,1114","-10.0","C,1114","0.0","C,0718","-3.9","C,0508","-5.6","C,0505","-10.0","C,0329","-10.0","C,0329","    5171.8","8","    5171.8","C","    287.8"," ,C","","","      5.42","C","     12.47","C","     -1.63","C"
"CA003031658","1963","50.0167","-113.7167","1008.0","CLARESHOLM WATERWORKS, AB CA","     71.3","","      71.3","C","        65","C","        30","C","         2","C","","","        10","C","        43","C","       165","C","        50","C","       112","C","         0","C","  -37.2","C,0111, ","","","    76"," ,C,1215,+"," 102.9"," ,C,0629, ","   31.7","C,0908, ","0.0","C,1009","-5.6","C,1019","-5.6","C,1019","-9.4","C,1030","-9.4","C,1030","-2.2","C,0522","-2.2","C,0522","-5.6","C,0422","-6.7","C,0421","-10.6","C,0403","    4412.1","1","    4412.1","C","    434.3"," ,C","      703"," ,C","      6.09","C","     13.11","C","     -0.92","C"
"CA003031658","1965","50.0167","-113.7167","1008.0","CLARESHOLM WATERWORKS, AB CA","     48.7","","      48.7","C","        95","C","        64","C","         0","C","","","        31","C","        55","C","       197","C","        69","C","        86","C","         2","C","  -35.0","C,0104, ","","","   114"," ,C,0123, ","  24.4"," ,C,0616, ","   33.3","C,0802, ","-0.6","C,0905","-2.8","C,0906","-4.4","C,0926","-6.7","C,0928","-21.7","C,1112","-5.0","C,0518","-5.0","C,0518","-5.0","C,0518","-7.2","C,0420","-13.3","C,0331","    5538.7","7","    5538.7","C","    519.3"," ,C","     1497"," ,C","      3.98","C","     10.45","C","     -2.50","C"
"CA003031658","1966","50.0167","-113.7167","1008.0","CLARESHOLM WATERWORKS, AB CA","     36.9","","      36.9","C","        74","C","        53","C","         3","C","","","        22","C","        48","C","       180","C","        64","C","        92","C","         0","C","  -37.8","C,0120, ","","","   102"," ,C,1012,+","  33.3"," ,C,0818, ","   31.7","C,0825, ","0.0","C,0925","-2.8","C,0930","-5.0","C,1003","-8.9","C,1014","-8.9","C,1014","0.0","C,0513","-2.8","C,0512","-4.4","C,0430","-7.8","C,0429","-8.9","C,0428","    5165.4","4","    5165.4","C","    497.1"," ,C","     1324"," ,C","      4.42","C","     11.09","C","     -2.25","C"
"CA003031658","1967","50.0167","-113.7167","1008.0","CLARESHOLM WATERWORKS, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5163.7","7","    5163.7","C","","","","","","","","","",""
"CA003031658","1968","50.0167","-113.7167","1008.0","CLARESHOLM WATERWORKS, AB CA","     42.8","","      42.8","C","        70","C","        52","C","         1","C","","","        18","C","        41","C","       174","C","        56","C","        81","C","         2","C","  -43.3","C,1229, ","","","   183"," ,C,0401, ","  31.5"," ,C,0919, ","   33.9","C,0709, ","0.0","C,0916","-3.9","C,1003","-8.9","C,1101","-8.9","C,1101","-8.9","C,1101","-1.1","C,0520","-2.2","C,0516","-6.7","C,0511","-6.7","C,0511","-10.0","C,0510","","","","","    499.0"," ,C","     1356"," ,C","      4.70","C","     10.95","C","     -1.56","C"
"CA003031658","1970","50.0167","-113.7167","1008.0","CLARESHOLM WATERWORKS, AB CA","    103.2","","     103.2","C","        69","C","        47","C","         1","C","","","        29","C","        45","C","       204","C","        56","C","       100","C","         8","C","  -40.6","C,0117, ","","","   178"," ,C,0126, ","  49.3"," ,C,0612, ","   34.4","C,0805, ","-1.1","C,0910","-2.2","C,0911","-7.8","C,0913","-7.8","C,0913","-8.9","C,0914","-0.6","C,0519","-2.2","C,0518","-5.0","C,0429","-7.8","C,0426","-9.4","C,0417","    4823.5","5","    4823.5","C","    413.5"," ,C","     2032"," ,C","      4.27","C","     11.22","C","     -2.67","C"
"CA003031658","1971","50.0167","-113.7167","1008.0","CLARESHOLM WATERWORKS, AB CA","    109.0","","     109.0","C","        84","C","        55","C","         0","C","","","        26","C","        44","C","       196","C","        72","C","        95","C","        16","C","  -38.9","C,0113, ","","","   203"," ,C,0929, ","  23.6"," ,C,0605, ","   36.7","C,0805, ","0.0","C,0907","-2.8","C,0915","-4.4","C,0917","-6.7","C,1001","-10.6","C,1017","-0.6","C,0522","-2.2","C,0507","-4.4","C,0429","-6.7","C,0412","-10.0","C,0327","    5209.6","6","    5209.6","C","    441.6"," ,C","     1835"," ,C","      4.24","C","     11.03","C","     -2.56","C"
