"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007014260","1958","45.9333","-73.3167","31.0","LAVALTRIE CDA, QC CA","    109.2","","     109.2","C","       105","C","        85","C","         7","C","","","        31","C","        45","C","       172","C","        89","C","        91","C","         0","C","  -34.4","C,0211, ","","","   203"," ,C,0315,+","  46.5"," ,C,0613, ","   30.0","C,0725, ","0.0","C,0929","-3.3","C,1006","-6.7","C,1014","-6.7","C,1014","-10.0","C,1123","-0.6","C,0607","-3.9","C,0506","-4.4","C,0505","-7.8","C,0330","-11.1","C,0319","","","","","    956.5"," ,C","     2320"," ,C","      4.70","C","     10.24","C","     -0.85","C"
"CA007014260","1959","45.9333","-73.3167","31.0","LAVALTRIE CDA, QC CA","    266.3","","     266.3","C","       119","C","        92","C","         2","C","","","        24","C","        44","C","       178","C","        86","C","       120","C","         6","C","  -36.7","C,0209, ","","","   140"," ,C,0116, ","  33.8"," ,C,0815, ","   34.4","C,0729, ","-1.7","C,0916","-4.4","C,1014","-4.4","C,1014","-6.7","C,1021","-10.0","C,1118","-0.6","C,0518","-2.2","C,0509","-4.4","C,0422","-7.2","C,0413","-15.0","C,0329","    5120.2","2","    5120.2","C","    863.2"," ,C","     1507"," ,C","      5.52","C","     11.41","C","     -0.37","C"
"CA007014260","1960","45.9333","-73.3167","31.0","LAVALTRIE CDA, QC CA","    153.6","","     153.6","C","       123","C","        99","C","         4","C","","","        29","C","        34","C","       172","C","        77","C","       117","C","         1","C","  -35.6","C,0110, ","","","   203"," ,C,0225, ","  48.0"," ,C,1024, ","   32.2","C,0829, ","-0.6","C,0916","-2.8","C,1002","-4.4","C,1005","-8.3","C,1202","-9.4","C,1208","0.0","C,0608","-2.8","C,0426","-4.4","C,0411","-7.8","C,0408","-10.6","C,0407","    4647.4","4","    4647.4","C","    928.9"," ,C","     1948"," ,C","      5.98","C","     11.78","C","      0.18","C"
"CA007014260","1961","45.9333","-73.3167","31.0","LAVALTRIE CDA, QC CA","    207.3","","     207.3","C","        98","C","        73","C","         6","C","","","        22","C","        42","C","       170","C","        79","C","       114","C","         0","C","  -33.9","C,0122, ","","","   178"," ,C,0314, ","  61.2"," ,C,0621, ","   31.7","C,0810,+","-1.1","C,0917","-2.2","C,0930","-6.7","C,1028","-6.7","C,1028","-9.4","C,1120","-2.2","C,0531","-2.2","C,0531","-4.4","C,0420","-9.4","C,0331","-9.4","C,0331","    4940.5","5","    4940.5","C","    869.2"," ,C","     1791"," ,C","      5.75","C","     11.35","C","      0.15","C"
"CA007014260","1962","45.9333","-73.3167","31.0","LAVALTRIE CDA, QC CA","    135.5","","     135.5","C","","","","","","","","","        31","C","        50","C","       180","C","        78","C","       104","C","         2","C","  -37.2","C,0202, ","","","   300"," ,C,0312, ","","","   33.3","C,0519, ","-1.1","C,0921","-2.2","C,1014","-5.0","C,1025","-11.1","C,1107","-11.1","C,1107","-1.1","C,0512","-2.8","C,0508","-4.4","C,0418","-7.2","C,0404","-12.8","C,0403","    4669.1","1","    4669.1","C","","","     2994"," ,C","      4.83","C","     10.55","C","     -0.90","C"
"CA007014260","1963","45.9333","-73.3167","31.0","LAVALTRIE CDA, QC CA","    191.3","","     191.3","C","       129","C","        83","C","         9","C","","","        18","C","        49","C","       168","C","        96","C","       104","C","        13","C","  -37.2","C,0204, ","","","   386"," ,C,0306, ","  59.7"," ,C,0912, ","   35.0","C,0702,+","-1.7","C,0914","-3.3","C,0924","-4.4","C,1009","-10.0","C,1128","-10.0","C,1128","-0.6","C,0524","-2.2","C,0506","-4.4","C,0409","-6.7","C,0406","-10.0","C,0329","    5067.4","4","    5067.4","C","    991.9"," ,C","     1778"," ,C","      4.76","C","     10.42","C","     -0.90","C"
"CA007014260","1964","45.9333","-73.3167","31.0","LAVALTRIE CDA, QC CA","    158.5","","     158.5","C","       125","C","        80","C","         2","C","","","        18","C","        23","C","       185","C","        87","C","       110","C","         7","C","  -34.4","C,0210, ","","","   168"," ,C,1222, ","  48.3"," ,C,0705, ","   35.6","C,0630, ","0.0","C,0912","-2.2","C,0919","-5.6","C,1001","-6.7","C,1104","-11.7","C,1119","-2.8","C,0521","-2.8","C,0521","-6.7","C,0406","-6.7","C,0406","-11.1","C,0405","    4730.1","1","    4730.1","C","    775.1"," ,C","     1397"," ,C","      5.74","C","     11.55","C","     -0.06","C"
"CA007014260","1965","45.9333","-73.3167","31.0","LAVALTRIE CDA, QC CA","    142.3","","     142.3","C","       137","C","        87","C","         4","C","","","        21","C","        31","C","       186","C","        80","C","       109","C","         1","C","  -33.3","C,0205,+","","","   226"," ,C,0126, ","  29.2"," ,C,0412, ","   33.3","C,0628, ","-0.6","C,0831","-2.8","C,0928","-6.7","C,1006","-6.7","C,1006","-8.9","C,1102","-0.6","C,0603","-2.8","C,0505","-6.7","C,0425","-6.7","C,0425","-10.6","C,0401","    5007.4","4","    5007.4","C","    877.7"," ,C","     1802"," ,C","      5.05","C","     10.76","C","     -0.66","C"
"CA007014260","1966","45.9333","-73.3167","31.0","LAVALTRIE CDA, QC CA","    164.2","","     164.2","C","       136","C","        96","C","         7","C","      101","","        17","C","        27","C","       165","C","        74","C","       108","C","         4","C","  -35.6","C,0219, ","  1140"," ,C,0202,+","   406"," ,C,0123, ","  75.9"," ,C,0816, ","   34.4","C,0703, ","-3.3","C,0927","-3.3","C,0927","-4.4","C,1026","-9.4","C,1031","-9.4","C,1031","-4.4","C,0512","-4.4","C,0512","-4.4","C,0512","-6.7","C,0507","-13.3","C,0329","    4846.0","0","    4846.0","C","   1022.1"," ,C","     2107"," ,C","      5.74","C","     11.26","C","      0.21","C"
"CA007014260","1967","45.9333","-73.3167","31.0","LAVALTRIE CDA, QC CA","    181.0","","     181.0","C","       135","C","        91","C","         3","C","      132","","        23","C","        39","C","       184","C","        89","C","       105","C","         2","C","  -37.8","C,0213, ","  1090"," ,C,0304,+","   160"," ,C,0127, ","  43.2"," ,C,0711, ","   32.8","C,0604,+","0.0","C,0924","-2.2","C,1008","-7.8","C,1108","-7.8","C,1108","-10.0","C,1115","-1.1","C,0523","-2.2","C,0507","-8.9","C,0412","-8.9","C,0412","-8.9","C,0412","    5008.1","1","    5008.1","C","    843.9"," ,C","     1470"," ,C","      4.90","C","     10.43","C","     -0.62","C"
