"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007052605","1969","48.7833","-64.4833","34.0","GASPE A, QC CA","     53.5","","      53.5","C","       126","C","        95","C","        11","C","","","        43","C","        20","C","       191","C","        85","C","        61","C","         1","C","  -23.9","C,0207, ","","","   356"," ,C,0210, ","  72.4"," ,C,1227, ","   33.9","C,0628, ","0.0","C,0914","-2.2","C,0920","-5.6","C,1020","-6.7","C,1022","-9.4","C,1123","-0.6","C,0528","-3.3","C,0522","-4.4","C,0503","-9.4","C,0422","-9.4","C,0422","","","","","   1130.2"," ,C","     4477"," ,C","      4.02","C","      8.98","C","     -0.95","C"
"CA007052605","1970","48.7833","-64.4833","34.0","GASPE A, QC CA","     93.2","","      93.2","C","       119","C","        92","C","        11","C","","","        32","C","        39","C","       197","C","        99","C","        64","C","         2","C","  -27.2","C,1224,+","","","   305"," ,C,0323, ","  67.8"," ,C,0812, ","   33.3","C,0815, ","0.0","C,0920","-2.8","C,1030","-4.4","C,1104","-8.3","C,1109","-8.9","C,1119","0.0","C,0614","-2.2","C,0529","-5.0","C,0525","-7.8","C,0421","-8.9","C,0414","    5406.2","2","    5406.2","C","   1144.3"," ,C","     3469"," ,C","      3.45","C","      8.57","C","     -1.67","C"
"CA007052605","1971","48.7833","-64.4833","34.0","GASPE A, QC CA","     68.2","","      68.2","C","       125","C","        90","C","         8","C","","","        37","C","        39","C","       180","C","       103","C","        71","C","         0","C","  -30.6","C,0130, ","","","   404"," ,C,0324, ","  81.3"," ,C,1126, ","   31.7","C,0810, ","0.0","C,0928","-6.7","C,1020","-6.7","C,1020","-6.7","C,1020","-9.4","C,1111","-1.1","C,0607","-2.2","C,0508","-4.4","C,0417","-7.2","C,0407","-14.4","C,0330","    5389.7","7","    5389.7","C","   1088.0"," ,C","     4151"," ,C","      3.55","C","      8.63","C","     -1.54","C"
"CA007052605","1972","48.7833","-64.4833","34.0","GASPE A, QC CA","","","","","        94","C","        72","C","         9","C","","","        35","C","","","","","","","","","","","","","","","   381"," ,C,0324, ","  93.2"," ,C,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    955.2"," ,C","     4221"," ,C","","","","","",""
"CA007052605","1973","48.7833","-64.4833","34.0","GASPE A, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5789.9","9","    5789.9"," ","","","","","","","","","",""
"CA007052605","1978","48.7833","-64.4833","34.0","GASPE A, QC CA","     35.5","","      35.5","C","       136","C","        69","C","         7","C","      159","","        42","C","        44","C","       220","C","       108","C","        64","C","         0","C","  -28.1","C,0108, ","  1210"," ,C,0407, ","   400"," ,C,0114, ","  46.0"," ,C,1015, ","   31.5","C,0816, ","-0.6","C,0909","-2.5","C,0913","-5.0","C,0930","-6.7","C,1018","-9.3","C,1025","-1.9","C,0602","-2.4","C,0515","-8.2","C,0419","-8.2","C,0419","-9.3","C,0417","","","","","    838.7"," ,C","     5111"," ,C","      2.29","C","      8.12","C","     -3.56","C"
"CA007052605","1979","48.7833","-64.4833","34.0","GASPE A, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5437.1","1","    5437.1","C","","","","","","","","","",""
"CA007052605","1980","48.7833","-64.4833","34.0","GASPE A, QC CA","     16.7","","      16.7","C","       172","C","        99","C","        13","C","      148","","        34","C","        38","C","       207","C","        93","C","        48","C","         0","C","  -26.4","C,0107, ","   880"," ,C,1231, ","   390"," ,C,0311, "," 144.2"," ,C,0424, ","   29.0","C,0614, ","-0.9","C,0916","-3.3","C,0925","-5.4","C,1011","-7.2","C,1029","-10.3","C,1120","-1.0","C,0613","-2.4","C,0524","-4.5","C,0504","-7.4","C,0420","-15.7","C,0407","","","","","   1664.6"," ,C","     4191"," ,C","      2.55","C","      7.82","C","     -2.72","C"
"CA007052605","1981","48.7833","-64.4833","34.0","GASPE A, QC CA","     30.9","","      30.9","C","       178","C","       104","C","        17","C","      151","","        37","C","        24","C","       195","C","        66","C","        58","C","         0","C","  -33.1","C,0105,+","  1580"," ,C,0114, ","   368"," ,C,1118, ","  66.8"," ,C,1206, ","   32.0","C,0703, ","-1.3","C,0927","-2.6","C,1011","-4.8","C,1026","-7.4","C,1110","-10.7","C,1201","-0.5","C,0602","-2.2","C,0521","-4.5","C,0422","-11.4","C,0417","-11.4","C,0417","    5496.2","2","    5496.2","C","   1604.7"," ,C","     4771"," ,C","      4.05","C","      9.45","C","     -1.35","C"
"CA007052605","1982","48.7833","-64.4833","34.0","GASPE A, QC CA","     25.1","","      25.1","C","       152","C","        88","C","         3","C","      134","","        33","C","        45","C","       211","C","       103","C","        46","C","         1","C","  -29.5","C,0118, ","   630"," ,C,0410, ","   351"," ,C,0407, ","  92.8"," ,C,0722, ","   33.4","C,0718, ","-0.3","C,0908","-3.5","C,0929","-4.6","C,1008","-8.4","C,1111","-9.7","C,1114","-0.3","C,0612","-2.9","C,0524","-5.2","C,0425","-8.8","C,0423","-10.6","C,0406","    5718.0","0","    5718.0","C","    992.4"," ,C","     3686"," ,C","      2.20","C","      7.82","C","     -3.43","C"
