"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002079","1993","31.8333","-116.2","709.9","EL ALAMAR, MX","","","","","        36","m","        23","m","         6","m","","","","","","","","","","","","","  97.8"," ,m,0106, ","","","","","","","","","","","","","","","    462.1"," ,m","","","","","",""
"MXN00002079","1994","31.8333","-116.2","709.9","EL ALAMAR, MX","    527.8","","     527.8","m","        44","m","        20","m","         0","m","         0","m","         6","m","         0","m","       250","m","        34","m","   -1.1","m,1218,+","  19.3"," ,m,0428, ","   40.0","m,0813, ","-0.6","m,1120","","","0.0","m,0112","","","","","","","    209.0"," ,m","     17.20","m","     24.28","m","     10.11","m"
"MXN00002079","1995","31.8333","-116.2","709.9","EL ALAMAR, MX","    486.3","","     486.3","m","        46","m","        27","m","         4","m","         0","m","         0","m","         0","m","       257","m","        29","m","    2.8","m,1228,+","  46.0"," ,m,0105, ","   38.9","m,0905,+","","","","","","","","","     914.2","2","     914.2","m","    355.6"," ,m","     17.56","m","     24.56","m","     10.57","m"
"MXN00002079","1997","31.8333","-116.2","709.9","EL ALAMAR, MX","    739.7","","     739.7","m","        30","m","        19","m","         2","m","         0","m","         3","m","         0","m","       282","m","        49","m","   -1.1","m,1226,+","  37.8"," ,m,0113, ","   40.0","m,0806,+","-1.1","m,1226","","","-1.1","m,0107","","","     747.6","6","     747.6","m","    244.8"," ,m","     18.40","m","     25.74","m","     11.06","m"
"MXN00002079","1998","31.8333","-116.2","709.9","EL ALAMAR, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     906.6","6","     906.6","m","","","","","","","",""
"MXN00002079","1999","31.8333","-116.2","709.9","EL ALAMAR, MX","    411.3","","     411.3","m","        29","m","        17","m","         1","m","         0","m","         1","m","         0","m","       257","m","        27","m","    0.0","m,0107, ","  29.5"," ,m,0401, ","   40.6","m,0929, ","","","","","0.0","m,0107","","","","","","","    166.1"," ,m","     16.64","m","     24.27","m","      9.01","m"
"MXN00002079","2000","31.8333","-116.2","709.9","EL ALAMAR, MX","","","","","        33","m","        14","m","         0","m","","","","","","","","","","","","","  18.8"," ,m,0221, ","","","","","","","","","","","","","","","    122.5"," ,m","","","","","",""
"MXN00002079","2001","31.8333","-116.2","709.9","EL ALAMAR, MX","    516.5","","     516.5","m","        41","m","        29","m","         2","m","         0","m","         3","m","         0","m","       241","m","        27","m","    0.0","m,1218,+","  27.9"," ,m,0111, ","   36.7","m,0925, ","0.0","m,1128","","","0.0","m,0117","","","","","","","    274.0"," ,m","     17.04","m","     24.14","m","      9.94","m"
"MXN00002079","2002","31.8333","-116.2","709.9","EL ALAMAR, MX","    485.4","","     485.4","m","        29","m","        19","m","         0","m","         0","m","         9","m","         0","m","       270","m","        26","m","   -2.2","m,0204,+","  16.8"," ,m,1108, ","   38.9","m,0901, ","","","","","-1.1","m,0208","-2.2","m,0204","     872.8","8","     872.8","m","    136.5"," ,m","     17.42","m","     24.90","m","      9.94","m"
"MXN00002079","2003","31.8333","-116.2","709.9","EL ALAMAR, MX","    668.7","","     668.7","m","        36","m","        17","m","         4","m","         0","m","         1","m","         0","m","       274","m","        36","m","    0.0","m,1228, ","  40.9"," ,m,0315, ","   40.0","m,1021,+","0.0","m,1228","","","","","","","     635.2","2","     635.2","m","    221.5"," ,m","     18.34","m","     25.56","m","     11.11","m"
"MXN00002079","2004","31.8333","-116.2","709.9","EL ALAMAR, MX","    638.3","","     638.3","m","        37","m","        26","m","         5","m","         0","m","         6","m","         0","m","       255","m","        39","m","   -3.3","m,1204, ","  70.4"," ,m,1020, ","   40.6","m,0503, ","-2.8","m,1129","-2.8","m,1129","","","","","     717.8","8","     717.8","m","    416.7"," ,m","     17.88","m","     24.86","m","     10.89","m"
"MXN00002079","2005","31.8333","-116.2","709.9","EL ALAMAR, MX","    594.3","","     594.3","m","        39","m","        21","m","         2","m","         0","m","         0","m","         0","m","       266","m","        35","m","    1.7","m,0202,+","  31.2"," ,m,0222, ","   38.9","m,0928, ","","","","","","","","","     835.2","2","     835.2","m","    265.3"," ,m","     18.07","m","     25.14","m","     11.01","m"
"MXN00002079","2006","31.8333","-116.2","709.9","EL ALAMAR, MX","    733.6","","     733.6","m","        41","m","        22","m","         0","m","         0","m","         1","m","         0","m","       272","m","        56","m","    0.0","m,1231, ","  20.8"," ,m,0227, ","   38.9","m,0905, ","0.0","m,1231","","","","","","","     699.3","3","     699.3","m","    199.8"," ,m","     18.25","m","     25.58","m","     10.92","m"
"MXN00002079","2007","31.8333","-116.2","709.9","EL ALAMAR, MX","    640.1","","     640.1","m","        31","m","        14","m","         0","m","         0","m","         5","m","         0","m","       266","m","        45","m","   -1.1","m,0106, ","  22.6"," ,m,1130,+","   42.8","m,0903, ","0.0","m,1231","","","0.0","m,0117","","","     739.2","2","     739.2","m","    147.3"," ,m","     17.84","m","     25.03","m","     10.66","m"
"MXN00002079","2008","31.8333","-116.2","709.9","EL ALAMAR, MX","","","","","        32","m","        19","m","         3","m","","","","","","","","","","","","","  39.9"," ,m,1215,+","","","","","","","","","","","     898.4","4","     898.4","m","    251.8"," ,m","","","","","",""
"MXN00002079","2009","31.8333","-116.2","709.9","EL ALAMAR, MX","    676.7","","     676.7","m","        23","m","        11","m","         1","m","         0","m","         0","m","         0","m","       273","m","        45","m","    1.1","m,0128, ","  67.3"," ,m,1207, ","   41.7","m,0829, ","","","","","","","","","","","","","    173.3"," ,m","     18.15","m","     25.48","m","     10.83","m"
"MXN00002079","2010","31.8333","-116.2","709.9","EL ALAMAR, MX","","","","","        43","m","        23","m","         5","m","","","","","","","","","","","","","  45.5"," ,m,0120, ","","","","","","","","","","","     787.3","3","     787.3","m","    388.4"," ,m","","","","","",""
