"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008206000","1910","45.3667","-63.3","24.0","TRURO NSAC, NS CA","     43.2","","      43.2","C","","","","","","","","","        23","C","       166","C","        57","C","        63","C","         0","C","  -29.4","C,0101, ","","","","","   30.0","C,0712,+","0.0","C,0831","-5.6","C,1004","-5.6","C,1004","-10.0","C,1122","-10.0","C,1122","-1.7","C,0606","-3.3","C,0517","-7.2","C,0430","-7.2","C,0430","-10.0","C,0328","","","","","","","","","      5.76","C","     10.91","C","      0.61","C"
"CA008206000","1911","45.3667","-63.3","24.0","TRURO NSAC, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5035.7","7","    5035.7","C","","","","","","","","","",""
"CA008206000","1912","45.3667","-63.3","24.0","TRURO NSAC, NS CA","     59.7","","      59.7","C","       149","C","       103","C","         9","C","        34","C","        28","C","       180","C","        76","C","        59","C","         0","C","  -31.7","C,0212, ","   305"," ,C,0217, ","  60.5"," ,C,0723, ","   30.0","C,0717,+","-1.1","C,0917","-2.2","C,1015","-5.6","C,1017","-10.0","C,1130","-10.0","C,1130","-0.6","C,0526","-5.0","C,0523","-5.0","C,0523","-7.2","C,0415","-12.8","C,0405","","","","","   1072.8"," ,C","     2475"," ,C","      4.86","C","     10.21","C","     -0.48","C"
"CA008206000","1913","45.3667","-63.3","24.0","TRURO NSAC, NS CA","     34.5","","      34.5","C","       142","C","       108","C","         9","C","        22","C","        17","C","       168","C","        50","C","        68","C","         0","C","  -31.1","C,0207, ","   203"," ,C,0219, "," 133.4"," ,C,0412, ","   29.4","C,0702, ","-1.1","C,0907","-2.2","C,1001","-4.4","C,1102","-7.8","C,1103","-12.2","C,1129","-2.2","C,0613","-2.2","C,0613","-4.4","C,0516","-10.0","C,0409","-10.0","C,0409","    4690.5","5","    4690.5","C","   1300.5"," ,C","     1393"," ,C","      6.00","C","     11.34","C","      0.66","C"
"CA008206000","1914","45.3667","-63.3","24.0","TRURO NSAC, NS CA","     39.0","","      39.0","C","","","","","","","","","        28","C","       185","C","        74","C","        72","C","         0","C","  -32.2","C,1226, ","","","","","   31.7","C,0923, ","0.0","C,0914","-6.1","C,1007","-6.1","C,1007","-7.2","C,1118","-16.1","C,1119","-4.4","C,0604","-4.4","C,0604","-4.4","C,0604","-7.2","C,0426","-8.9","C,0414","    4693.8","8","    4693.8","C","","","","","      4.51","C","      9.86","C","     -0.85","C"
"CA008206000","1918","45.3667","-63.3","24.0","TRURO NSAC, NS CA","     52.5","","      52.5","C","","","","","","","","","        36","C","       183","C","        82","C","        62","C","         0","C","  -28.9","C,0209,+","","","","","   29.4","C,0803,+","-0.6","C,0818","-2.8","C,1002","-4.4","C,1020","-9.4","C,1113","-9.4","C,1113","-2.8","C,0621","-2.8","C,0621","-6.1","C,0505","-6.7","C,0421","-10.0","C,0420","","","","","","","","","      4.10","C","      9.81","C","     -1.61","C"
"CA008206000","1919","45.3667","-63.3","24.0","TRURO NSAC, NS CA","","","","","        75","C","        55","C","        11","C","         6","C","","","","","","","","","","","","","   254"," ,C,0227, ","  37.1"," ,C,0904, ","","","","","","","","","","","","","","","","","","","","","","","    4483.5","5","    4483.5"," ","    768.8"," ,C","      669"," ,C","","","","","",""
"CA008206000","1920","45.3667","-63.3","24.0","TRURO NSAC, NS CA","     70.8","","      70.8","C","        70","C","        64","C","         5","C","        12","C","        37","C","       186","C","        59","C","        89","C","         1","C","  -32.2","C,0201, ","   178"," ,C,0121, ","  63.5"," ,C,0207, ","   32.2","C,0811, ","-1.1","C,0921","-3.9","C,1013","-4.4","C,1021","-8.3","C,1107","-9.4","C,1108","-1.1","C,0618","-3.9","C,0531","-5.0","C,0507","-6.7","C,0421","-8.9","C,0403","","","","","    786.6"," ,C","      878"," ,C","      5.07","C","     10.95","C","     -0.80","C"
"CA008206000","1921","45.3667","-63.3","24.0","TRURO NSAC, NS CA","     73.1","","      73.1","C","       129","C","        98","C","         9","C","        26","C","        27","C","       177","C","        67","C","        84","C","         1","C","  -28.3","C,0222, ","   305"," ,C,0221, ","  36.8"," ,C,1103, ","   32.2","C,0728, ","-0.6","C,0917","-2.2","C,0921","-7.8","C,1027","-7.8","C,1027","-8.9","C,1109","-0.6","C,0607","-2.2","C,0519","-4.4","C,0511","-7.8","C,0331","-12.2","C,0330","    4566.4","4","    4566.4","C","    963.9"," ,C","     1926"," ,C","      5.21","C","     10.87","C","     -0.46","C"
"CA008206000","1922","45.3667","-63.3","24.0","TRURO NSAC, NS CA","     69.7","","      69.7","C","       147","C","        85","C","         8","C","        23","C","        31","C","       187","C","        70","C","        76","C","         0","C","  -35.6","C,0218, ","   254"," ,C,0217, ","  48.3"," ,C,1025, ","   28.3","C,0804,+","-1.7","C,0919","-3.3","C,0928","-5.0","C,1014","-6.7","C,1108","-11.1","C,1118","-5.0","C,0528","-5.0","C,0528","-5.0","C,0528","-7.2","C,0417","-9.4","C,0330","    4953.8","8","    4953.8","C","   1070.1"," ,C","     2235"," ,C","      4.66","C","      9.91","C","     -0.59","C"
"CA008206000","1924","45.3667","-63.3","24.0","TRURO NSAC, NS CA","     52.8","","      52.8","C","","","","","","","","","        30","C","       180","C","        66","C","        73","C","         0","C","  -26.7","C,0220, ","","","","","   29.4","C,0810, ","-0.6","C,0920","-2.2","C,1016","-5.6","C,1021","-7.2","C,1031","-11.1","C,1105","-1.1","C,0525","-2.8","C,0521","-5.0","C,0419","-8.3","C,0402","-12.8","C,0305","    4806.4","4","    4806.4","C","","","","","      4.82","C","     10.30","C","     -0.67","C"
"CA008206000","1925","45.3667","-63.3","24.0","TRURO NSAC, NS CA","     44.4","","      44.4","C","       129","C","       101","C","        10","C","        18","C","        25","C","       185","C","        50","C","        69","C","         0","C","  -34.4","C,0119, ","   203"," ,C,0203, ","  37.1"," ,C,0319, ","   28.9","C,0722, ","0.0","C,0828","-2.2","C,0924","-4.4","C,1001","-6.7","C,1014","-10.6","C,1111","0.0","C,0603","-3.9","C,0519","-5.0","C,0425","-7.2","C,0414","-8.9","C,0407","    4753.1","1","    4753.1","C","   1015.9"," ,C","     1589"," ,C","      5.12","C","     10.80","C","     -0.56","C"
"CA008206000","1926","45.3667","-63.3","24.0","TRURO NSAC, NS CA","","","","","","","","","","","","","","","","","        73","C","        63","C","         1","C","","","","","","","   32.8","C,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      9.99","C","",""
"CA008206000","1930","45.3667","-63.3","24.0","TRURO NSAC, NS CA","    119.7","","     119.7","C","       121","C","        80","C","         3","C","        15","C","        24","C","       173","C","        59","C","        95","C","         1","C","  -25.6","C,0112, ","   152"," ,C,0217, ","  69.1"," ,C,0707, ","   32.2","C,0607, ","0.0","C,0930","-5.6","C,1021","-5.6","C,1021","-7.8","C,1023","-10.0","C,1112","-1.1","C,0603","-3.3","C,0517","-5.6","C,0512","-7.2","C,0422","-13.9","C,0417","","","","","    904.8"," ,C","     1073"," ,C","      6.17","C","     11.75","C","      0.59","C"
"CA008206000","1931","45.3667","-63.3","24.0","TRURO NSAC, NS CA","    109.1","","     109.1","C","       141","C","        90","C","         9","C","        16","C","        14","C","       160","C","        46","C","        91","C","         0","C","  -25.6","C,0203, ","   305"," ,C,0213, ","  45.7"," ,C,0617, ","   31.1","C,0730, ","-0.6","C,0917","-3.3","C,1010","-7.2","C,1112","-7.2","C,1112","-10.0","C,1116","-2.2","C,0518","-2.2","C,0518","-6.1","C,0426","-10.0","C,0417","-10.0","C,0417","    4292.6","6","    4292.6","C","   1039.0"," ,C","     1685"," ,C","      6.88","C","     12.07","C","      1.67","C"
"CA008206000","1932","45.3667","-63.3","24.0","TRURO NSAC, NS CA","     78.7","","      78.7","C","       151","C","       105","C","         5","C","        26","C","        17","C","       181","C","        68","C","        90","C","         0","C","  -25.0","C,0112, ","   279"," ,C,0206, ","  47.0"," ,C,1201, ","   30.6","C,0827, ","0.0","C,0913","-2.2","C,0914","-5.6","C,1016","-9.4","C,1114","-9.4","C,1114","-0.6","C,0603","-2.8","C,0524","-4.4","C,0405","-7.2","C,0326","-11.1","C,0324","    4568.6","6","    4568.6","C","    962.9"," ,C","     1974"," ,C","      5.96","C","     11.24","C","      0.67","C"
"CA008206000","1933","45.3667","-63.3","24.0","TRURO NSAC, NS CA","     61.0","","      61.0","C","       169","C","       120","C","         9","C","        31","C","        13","C","       188","C","        48","C","        78","C","         1","C","  -30.0","C,1230, ","   203"," ,C,1219, ","  43.7"," ,C,1025, ","   32.8","C,0817, ","-0.6","C,0915","-2.2","C,1019","-6.1","C,1027","-6.7","C,1105","-11.7","C,1113","-0.6","C,0703","-2.8","C,0527","-4.4","C,0509","-6.7","C,0421","-11.1","C,0401","    4348.9","9","    4348.9","C","   1252.0"," ,C","     1983"," ,C","      5.65","C","     11.20","C","      0.11","C"
"CA008206000","1934","45.3667","-63.3","24.0","TRURO NSAC, NS CA","     62.2","","      62.2","C","       138","C","        89","C","         7","C","        26","C","        45","C","       175","C","        72","C","        94","C","         0","C","  -38.3","C,0122, ","   203"," ,C,0311, ","  53.1"," ,C,1106, ","   30.0","C,0708, ","-2.8","C,1002","-2.8","C,1002","-5.0","C,1031","-9.4","C,1115","-9.4","C,1115","-1.1","C,0608","-2.8","C,0604","-5.0","C,0509","-11.1","C,0331","-11.1","C,0331","    5059.3","3","    5059.3","C","   1097.8"," ,C","     2388"," ,C","      4.86","C","     10.97","C","     -1.25","C"
