"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASN0090","2012","38.473318","-122.897382","61.3","FORESTVILLE 0.7 SW, CA US","        76","N","        51","N","        23","N"," 115.6"," ,N,0123, ","   1500.7"," ,N"
"US1CASN0090","2015","38.473318","-122.897382","61.3","FORESTVILLE 0.7 SW, CA US","        43","N","        26","N","         6","N"," 103.9"," ,N,0207, ","    547.8"," ,N"
"US1CASN0090","2017","38.473318","-122.897382","61.3","FORESTVILLE 0.7 SW, CA US","        79","N","        63","N","        24","N"," 104.9"," ,N,0108, ","   1676.7"," ,N"
"US1CASN0090","2018","38.473318","-122.897382","61.3","FORESTVILLE 0.7 SW, CA US","        70","N","        48","N","        14","N"," 107.4"," ,N,0109, ","    957.8"," ,N"
"US1CASN0090","2019","38.473318","-122.897382","61.3","FORESTVILLE 0.7 SW, CA US","        89","N","        69","N","        21","N"," 156.5"," ,N,0227, ","   1689.8"," ,N"
"US1CASN0090","2020","38.473318","-122.897382","61.3","FORESTVILLE 0.7 SW, CA US","","","","","","","","","    332.8"," ,N"
"US1CASN0090","2021","38.473318","-122.897382","61.3","FORESTVILLE 0.7 SW, CA US","        70","N","        46","N","         8","N"," 118.9"," ,N,1025, ","    878.2"," ,N"
"US1CASN0090","2022","38.473318","-122.897382","61.3","FORESTVILLE 0.7 SW, CA US","        59","N","        29","N","         3","N","  81.0"," ,N,1227, ","    527.8"," ,N"
"US1CASN0090","2023","38.473318","-122.897382","61.3","FORESTVILLE 0.7 SW, CA US","       100","N","        62","N","        18","N"," 103.9"," ,N,0310, ","   1439.4"," ,N"
"US1CASN0090","2024","38.473318","-122.897382","61.3","FORESTVILLE 0.7 SW, CA US","        96","N","        70","N","        22","N"," 201.4"," ,N,1121, ","   1594.7"," ,N"
