"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008400135","1972","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","      0.0","","       0.0","C","       113","C","        96","C","         9","C","","","        20","C","         8","C","       188","C","        75","C","         5","C","         0","C","  -20.6","C,0202, ","","","   168"," ,C,1213, ","  43.2"," ,C,1103, ","   22.8","C,0801,+","-1.7","C,0929","-2.8","C,1022","-7.2","C,1105","-7.2","C,1105","-10.0","C,1126","-1.7","C,0526","-2.2","C,0512","-6.7","C,0502","-6.7","C,0502","-9.4","C,0330","    5211.5","5","    5211.5","C","   1153.9"," ,C","     1568"," ,C","      3.40","C","      7.08","C","     -0.28","C"
"CA008400135","1973","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","      0.0","","       0.0","C","       108","C","        87","C","        15","C","       82","","        11","C","         3","C","       152","C","        51","C","         3","C","         0","C","  -19.4","C,0302,+","   180"," ,C,0329, ","   406"," ,C,0105, ","  67.8"," ,C,0203, ","   21.1","C,0902,+","-1.1","C,1028","-3.3","C,1112","-4.4","C,1120","-6.7","C,1205","-10.0","C,1225","-1.1","C,0607","-2.2","C,0423","-5.6","C,0415","-9.4","C,0330","-9.4","C,0330","    5195.3","3","    5195.3","C","   1258.7"," ,C","     1283"," ,C","      4.73","C","      7.91","C","      1.56","C"
"CA008400135","1974","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","      0.6","","       0.6","C","       122","C","       106","C","        10","C","       90","","        19","C","         2","C","       176","C","        63","C","         8","C","         0","C","  -18.3","C,0303, ","   230"," ,C,0330,+","   660"," ,C,0327, ","  66.0"," ,C,0327, ","   23.9","C,0803, ","-3.9","C,1023","-3.9","C,1023","-4.4","C,1124","-8.9","C,1207","-8.9","C,1207","-1.1","C,0601","-2.2","C,0505","-6.7","C,0422","-6.7","C,0422","-12.2","C,0331","    5175.7","7","    5175.7","C","   1366.3"," ,C","     2152"," ,C","      3.91","C","      7.30","C","      0.51","C"
"CA008400135","1975","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","      4.8","","       4.8","C","","","","","","","","","        18","C","        15","C","       165","C","        71","C","        11","C","         0","C","  -25.6","C,0204, ","","","   279"," ,C,0129, ","","","   25.6","C,0812, ","-0.6","C,1006","-3.3","C,1106","-7.2","C,1121","-7.2","C,1121","-11.1","C,1206","-2.2","C,0528","-2.2","C,0528","-7.8","C,0404","-7.8","C,0404","-9.4","C,0403","    5233.4","4","    5233.4","C","","","     1750"," ,C","      4.09","C","      7.45","C","      0.74","C"
"CA008400135","1976","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","     21.6","","      21.6","C","       124","C","       104","C","        13","C","","","        17","C","         2","C","       144","C","        56","C","        26","C","         0","C","  -17.8","C,0318,+","","","   203"," ,C,0219, ","  50.5"," ,C,0222, ","   25.6","C,0801,+","-2.2","C,1019","-2.2","C,1019","-6.7","C,1110","-6.7","C,1110","-11.1","C,1204","0.0","C,0526","-2.8","C,0419","-6.7","C,0416","-6.7","C,0416","-11.7","C,0320","    4862.7","7","    4862.7","C","   1350.7"," ,C","     1245"," ,C","      5.53","C","      9.03","C","      2.03","C"
"CA008400135","1977","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4627.6","6","    4627.6"," ","","","","","","","","","",""
"CA008400135","1978","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","","","","","       117","C","        89","C","        10","C","","","        17","C","","","","","","","","","","","","","","","   250"," ,C,1210, ","  47.2"," ,C,0126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1128.1"," ,C","     1274"," ,C","","","","","",""
"CA008400135","1979","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","      2.2","","       2.2","C","       116","C","       101","C","         7","C","       13","","         9","C","         3","C","       110","C","        42","C","         4","C","         0","C","  -18.5","C,0217, ","    50"," ,C,1216,+","   100"," ,C,0316, ","  45.0"," ,C,1010, ","   25.0","C,0731, ","0.0","C,1020","-4.0","C,1121","-7.0","C,1210","-7.0","C,1210","-10.0","C,1211","0.0","C,0519","-3.0","C,0318","-5.0","C,0317","-8.0","C,0314","-10.0","C,0303","","","","","   1213.4"," ,C","      542"," ,C","      6.05","C","      8.83","C","      3.27","C"
"CA008400135","1980","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","      1.2","","       1.2","C","       115","C","       105","C","        14","C","","","         5","C","         1","C","       139","C","        55","C","         3","C","         0","C","  -18.0","C,0222, ","","","   100"," ,C,0319,+","  46.6"," ,C,0816, ","   24.0","C,0802, ","0.0","C,1026","-4.0","C,1117","-6.0","C,1122","-7.0","C,1211","-10.0","C,1212","-2.5","C,0502","-2.5","C,0502","-5.0","C,0407","-8.5","C,0318","-14.0","C,0314","    4622.3","3","    4622.3","C","   1570.3"," ,C","      362"," ,C","      4.97","C","      7.95","C","      1.99","C"
"CA008400135","1981","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","","","","","       117","C","       104","C","        14","C","","","        10","C","","","","","","","","","","","","","","","   125"," ,C,0116, ","  56.8"," ,C,1017, ","","","","","","","","","","","","","","","","","","","","","","","    4518.3","3","    4518.3","C","   1481.1"," ,C","      597"," ,C","","","","","",""
"CA008400135","1983","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","     10.3","","      10.3","C","       145","C","       118","C","        11","C","","","        11","C","         1","C","       132","C","        37","C","        12","C","         0","C","  -18.0","C,0301, ","","","    95"," ,C,0226, ","  82.0"," ,C,1117, ","   26.0","C,0714, ","0.0","C,1021","-4.0","C,1111","-6.0","C,1115","-8.0","C,1212","-12.5","C,1220","0.0","C,0526","-2.5","C,0415","-10.0","C,0411","-10.0","C,0411","-10.0","C,0411","","","","","   1512.3"," ,C","      632"," ,C","      6.15","C","      9.53","C","      2.78","C"
"CA008400135","1984","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","","","","","       133","C","       114","C","        13","C","","","         8","C","","","","","","","","","","","","","","","   220"," ,C,0327, ","  60.4"," ,C,0205, ","","","","","","","","","","","","","","","","","","","","","","","    4723.7","7","    4723.7","C","   1482.5"," ,C","      820"," ,C","","","","","",""
"CA008400135","1985","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","","","","","       124","C","        97","C","         8","C","      103","","        26","C","","","","","","","","","","","","","   300"," ,C,0425,+","   300"," ,C,0424, ","  94.4"," ,C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1267.9"," ,C","     2040"," ,C","","","","","",""
"CA008400135","1986","47.75","-54.0","15.0","ARNOLDS COVE, NL CA","","","","","","","","","","","","","        11","C","","","","","","","","","","","","","","","   200"," ,C,0115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1120"," ,C","","","","","",""
