"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LUE00100953","1954","49.7","6.14","237.0","LORENTZWEILER, LU","       173","E","        90","E","         4","E","  36.5"," ,E,0907, ","    820.3"," ,E"
"LUE00100953","1955","49.7","6.14","237.0","LORENTZWEILER, LU","       140","E","        77","E","         2","E","  27.0"," ,E,0609, ","    671.8"," ,E"
"LUE00100953","1956","49.7","6.14","237.0","LORENTZWEILER, LU","       166","E","        83","E","         2","E","  57.2"," ,E,0709, ","    739.6"," ,E"
"LUE00100953","1957","49.7","6.14","237.0","LORENTZWEILER, LU","       153","E","        92","E","         0","E","  23.0"," ,E,0213, ","    700.7"," ,E"
"LUE00100953","1958","49.7","6.14","237.0","LORENTZWEILER, LU","       187","E","       112","E","         0","E","  25.2"," ,E,0819, ","    958.8"," ,E"
"LUE00100953","1959","49.7","6.14","237.0","LORENTZWEILER, LU","       128","E","        71","E","         1","E","  25.6"," ,E,0810, ","    609.9"," ,E"
"LUE00100953","1960","49.7","6.14","237.0","LORENTZWEILER, LU","       178","E","        86","E","         1","E","  43.4"," ,E,0623, ","    797.5"," ,E"
"LUE00100953","1961","49.7","6.14","237.0","LORENTZWEILER, LU","       180","E","        94","E","         2","E","  29.8"," ,E,0602, ","    811.3"," ,E"
"LUE00100953","1962","49.7","6.14","237.0","LORENTZWEILER, LU","       156","E","        64","E","         1","E","  29.0"," ,E,0330, ","    565.3"," ,E"
"LUE00100953","1963","49.7","6.14","237.0","LORENTZWEILER, LU","       149","E","        68","E","         1","E","  39.7"," ,E,0610, ","    614.0"," ,E"
"LUE00100953","1964","49.7","6.14","237.0","LORENTZWEILER, LU","       125","E","        53","E","         1","E","  35.1"," ,E,1114, ","    551.7"," ,E"
"LUE00100953","1965","49.7","6.14","237.0","LORENTZWEILER, LU","       194","E","       111","E","         1","E","  26.1"," ,E,0930, ","    960.7"," ,E"
"LUE00100953","1966","49.7","6.14","237.0","LORENTZWEILER, LU","       191","E","       101","E","         2","E","  32.6"," ,E,0618, ","    874.9"," ,E"
"LUE00100953","1967","49.7","6.14","237.0","LORENTZWEILER, LU","       165","E","        90","E","         3","E","  36.1"," ,E,0921, ","    821.8"," ,E"
"LUE00100953","1968","49.7","6.14","237.0","LORENTZWEILER, LU","       185","E","        92","E","         3","E","  41.5"," ,E,0813, ","    836.1"," ,E"
"LUE00100953","1969","49.7","6.14","237.0","LORENTZWEILER, LU","       170","E","        83","E","         0","E","  21.3"," ,E,0820, ","    659.5"," ,E"
"LUE00100953","1970","49.7","6.14","237.0","LORENTZWEILER, LU","       184","E","        93","E","         3","E","  50.6"," ,E,0510, ","    846.6"," ,E"
"LUE00100953","1971","49.7","6.14","237.0","LORENTZWEILER, LU","       132","E","        65","E","         0","E","  25.3"," ,E,1118, ","    547.1"," ,E"
"LUE00100953","1972","49.7","6.14","237.0","LORENTZWEILER, LU","       155","E","        71","E","         2","E","  51.2"," ,E,0814, ","    638.2"," ,E"
"LUE00100953","1973","49.7","6.14","237.0","LORENTZWEILER, LU","       146","E","        73","E","         2","E","  32.0"," ,E,1016, ","    556.7"," ,E"
"LUE00100953","1974","49.7","6.14","237.0","LORENTZWEILER, LU","       200","E","        99","E","         2","E","  37.0"," ,E,0617, ","    863.8"," ,E"
"LUE00100953","1975","49.7","6.14","237.0","LORENTZWEILER, LU","       138","E","        65","E","         0","E","  23.4"," ,E,0319, ","    576.0"," ,E"
"LUE00100953","1976","49.7","6.14","237.0","LORENTZWEILER, LU","       132","E","        58","E","         1","E","  35.6"," ,E,1130, ","    536.7"," ,E"
"LUE00100953","1977","49.7","6.14","237.0","LORENTZWEILER, LU","       185","E","        98","E","         1","E","  25.4"," ,E,0220, ","    856.1"," ,E"
"LUE00100953","1978","49.7","6.14","237.0","LORENTZWEILER, LU","       152","E","        79","E","         0","E","  23.3"," ,E,0501, ","    721.1"," ,E"
"LUE00100953","1979","49.7","6.14","237.0","LORENTZWEILER, LU","       170","E","        92","E","         3","E","  53.0"," ,E,0712, ","    927.6"," ,E"
"LUE00100953","1980","49.7","6.14","237.0","LORENTZWEILER, LU","       175","E","        97","E","         1","E","  41.0"," ,E,0816, ","    840.9"," ,E"
"LUE00100953","1981","49.7","6.14","237.0","LORENTZWEILER, LU","       189","E","       106","E","         2","E","  29.5"," ,E,0427, ","    973.9"," ,E"
"LUE00100953","1982","49.7","6.14","237.0","LORENTZWEILER, LU","       169","E","        90","E","         1","E","  27.0"," ,E,0806, ","    831.7"," ,E"
"LUE00100953","1983","49.7","6.14","237.0","LORENTZWEILER, LU","       178","E","        94","E","         2","E","  36.4"," ,E,0823, ","    827.3"," ,E"
"LUE00100953","1984","49.7","6.14","237.0","LORENTZWEILER, LU","       187","E","       101","E","         2","E","  35.5"," ,E,1001, ","    921.2"," ,E"
"LUE00100953","1985","49.7","6.14","237.0","LORENTZWEILER, LU","       180","E","        86","E","         0","E","  18.2"," ,E,0619, ","    641.5"," ,E"
"LUE00100953","1986","49.7","6.14","237.0","LORENTZWEILER, LU","       190","E","        96","E","         6","E","  33.2"," ,E,0824, ","    897.1"," ,E"
"LUE00100953","1987","49.7","6.14","237.0","LORENTZWEILER, LU","       168","E","       100","E","         3","E","  27.5"," ,E,0907, ","    859.4"," ,E"
"LUE00100953","1988","49.7","6.14","237.0","LORENTZWEILER, LU","       193","E","       107","E","         2","E","  28.0"," ,E,1204, ","    987.8"," ,E"
"LUE00100953","1989","49.7","6.14","237.0","LORENTZWEILER, LU","       143","E","        85","E","         2","E","  41.6"," ,E,0708, ","    785.5"," ,E"
"LUE00100953","1990","49.7","6.14","237.0","LORENTZWEILER, LU","       160","E","        85","E","         4","E","  43.0"," ,E,1028, ","    782.8"," ,E"
"LUE00100953","1991","49.7","6.14","237.0","LORENTZWEILER, LU","       137","E","        64","E","         0","E","  19.8"," ,E,1112, ","    582.6"," ,E"
"LUE00100953","1992","49.7","6.14","237.0","LORENTZWEILER, LU","       163","E","        98","E","         1","E","  75.5"," ,E,0624, ","    832.5"," ,E"
"LUE00100953","1993","49.7","6.14","237.0","LORENTZWEILER, LU","       163","E","        84","E","         4","E","  41.0"," ,E,1220, ","    916.2"," ,E"
"LUE00100953","1994","49.7","6.14","237.0","LORENTZWEILER, LU","       177","E","       101","E","         0","E","  25.2"," ,E,1227, ","    822.0"," ,E"
"LUE00100953","1995","49.7","6.14","237.0","LORENTZWEILER, LU","       173","E","       104","E","         3","E","  43.0"," ,E,0122, ","    951.6"," ,E"
