"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415218","1981","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","","","","","","","","","","","","","        20"," ","","","","","","","","","",""
"USC00415218","1982","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","        82","0","        71","0","         9","0","","","         0","0","         6"," ","        17"," ","","","     0"," ,0,1231,+","  46.2"," ,0,0506, ","    910.1"," ,0","        0"," ,0"
"USC00415218","1983","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","        58","0","        51","0","         8","0","","","         0","0","         3"," ","         8"," ","","","     0","T,0,0205, ","  78.7"," ,0,1008, ","    776.3"," ,0","        0","T,0"
"USC00415218","1984","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","        57","0","        52","0","        12","0","","","         0","0","","","        10"," ","","","     0"," ,0,1231,+","  78.7"," ,0,0312, ","    898.8"," ,0","        0"," ,0"
"USC00415218","1985","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","        43","0","        34","0","        11","0","","","","","","","        10"," ","","","","","  89.2"," ,0,0428, ","    784.9"," ,0","",""
"USC00415218","1986","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","        52","0","        41","0","        11","0","        0","","         0","0","","","        11"," ","     0"," ,0,1231,+","     0","T,0,1212, ","  87.1"," ,0,0602, ","    915.4"," ,0","        0","T,0"
"USC00415218","1987","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","        57","0","        48","0","        14","0","        0","","         0","0","","","        10"," ","     0","T,0,0329, ","     0","T,0,0330,+","  78.7"," ,0,0529, ","    929.4"," ,0","        0","T,0"
"USC00415218","1988","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","        37","0","        32","0","         7","0","","","         0","0","","","        10"," ","","","     5"," ,0,0211, ","  68.6"," ,0,0903, ","    583.7"," ,0","        5"," ,0"
"USC00415218","1989","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","","","","","","","","","","","","","        25"," ","","","","","","","","","",""
"USC00415218","1990","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","        63","0","        58","0","        15","0","        0","","         0","0","","","        14"," ","     0"," ,0,1231,+","     0","T,0,1222, ","  71.1"," ,0,0802, ","   1214.2"," ,0","        0","T,0"
"USC00415218","1991","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","        66","0","        58","0","        15","0","        0","","         0","0","","","        22"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 143.5"," ,0,1221, ","   1426.3"," ,0","        0"," ,0"
"USC00415218","1992","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","        60","0","        54","0","        14","0","        0","","         0","0","","","        18"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0904, ","   1020.2"," ,0","        0"," ,0"
"USC00415218","1993","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","        44","0","        40","0","        11","0","        0","","         0","0","","","        16"," ","     0"," ,0,1231,+","     0","T,0,1126, "," 117.9"," ,0,0626, ","    974.7"," ,0","        0","T,0"
"USC00415218","1994","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","        60","0","        59","0","         7","0","        0","","         0","0","","","        27"," ","     0","T,0,0210, ","     0","T,0,0210, ","  46.2"," ,0,1115, ","    852.0"," ,0","        0","T,0"
"USC00415218","1995","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","        47","0","        44","0","        11","0","        0","","         0","0","","","        20"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.6"," ,0,0313, ","    951.1"," ,0","        0"," ,0"
"USC00415218","1996","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","        41","0","        39","0","         6","0","","","         0","0","","","        17"," ","","","     0"," ,0,1231,+","  82.3"," ,0,1028, ","    681.4"," ,0","        0"," ,0"
"USC00415218","1997","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
