"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00173567","1978","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00173567","1979","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       139","0","        91","0","        15","0","      100","","        16","0","","","","","","","","","","","","","         8"," ","","","   610"," ,0,0126, ","   152"," ,0,0227, ","  54.6"," ,0,0428, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1236.2"," ,0","     1219"," ,0","","","","","",""
"USC00173567","1980","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       113","0","        79","0","         9","0","       85","","        16","0","","","","","","","","","","","","","         7"," ","","","   305"," ,0,0316,+","   152"," ,0,0309,+","  47.8"," ,0,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    930.0"," ,0","     1168"," ,0","","","","","",""
"USC00173567","1981","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       109","0","        89","0","         5","0","       77","","        17","0","","","","","","","","","","","","","","","","","   432"," ,0,1228, ","   152"," ,0,1224, ","  82.6"," ,0,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1007.1"," ,0","     1296"," ,0","","","","","",""
"USC00173567","1982","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       125","0","        79","0","         6","0","      121","","        23","0","","","","","","","","","","","        21"," ","         2"," ","","","   864"," ,0,0308,+","   229"," ,0,0102, ","  56.1"," ,0,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    836.9"," ,0","     1725"," ,0","","","","","",""
"USC00173567","1983","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00173567","1984","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       119","0","        76","0","         8","0","      125","","        17","0","","","","","","","","","","","        20"," ","         9"," ","","","   483"," ,0,0315, ","   229"," ,0,0314, ","  75.4"," ,0,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1031.1"," ,0","     1701"," ,0","","","","","",""
"USC00173567","1985","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00173567","1986","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       138","0","        98","0","         8","0","","","","","","","","","","","","","","","         6"," ","         8"," ","","","","","","","  41.4"," ,0,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1092.0"," ,0","","","","","","","",""
"USC00173567","1987","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       111","0","        72","0","         6","0","","","        20","0","","","","","","","","","","","","","","","","","","","   178"," ,0,0302,+","  88.6"," ,0,0401, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    975.1"," ,0","     1915"," ,0","","","","","",""
"USC00173567","1988","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       124","0","        73","0","         4","0","","","        16","0","","","","","","","","","","","","","","","","","","","   279"," ,0,0126, ","  38.6"," ,0,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    833.1"," ,0","     1556"," ,0","","","","","",""
"USC00173567","1989","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       141","0","        92","0","         8","0","","","        25","0","","","","","","","","","","","","","","","","","","","   203"," ,0,1203, ","  88.6"," ,0,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1106.1"," ,0","     1595"," ,0","","","","","",""
"USC00173567","1990","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       160","0","       101","0","        10","0","","","        14","0","","","","","","","","","","","","","","","","","","","   254"," ,0,0130, ","  51.1"," ,0,1205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1327.4"," ,0","     1473"," ,0","","","","","",""
"USC00173567","1991","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       133","0","        79","0","        11","0","","","        16","0","","","","","","","","","","","","","","","","","","","   279"," ,0,0324, ","  85.1"," ,0,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1161.6"," ,0","     1559"," ,0","","","","","",""
"USC00173567","1992","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       127","0","        65","0","        11","0","","","        11","0","","","","","","","","","","","","","","","","","","","   152"," ,0,0205, ","  45.2"," ,0,0312, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    885.2"," ,0","      892"," ,0","","","","","",""
"USC00173567","1993","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       132","0","        93","0","         9","0","","","        20","0","","","","","","","","","","","","","","","","","","","   254"," ,0,0402,+","  38.4"," ,0,1129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1000.1"," ,0","     2267"," ,0","","","","","",""
"USC00173567","1994","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       126","0","        82","0","         9","0","","","        19","0","","","","","","","","","","","","","","","","","","","   305"," ,0,0118, ","  61.5"," ,0,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1130.4"," ,0","     1962"," ,0","","","","","",""
"USC00173567","1995","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       130","0","        85","0","        10","0","      117","","        30","0","","","","","","","","","","","","","","","","","   762"," ,0,1221, ","   165"," ,0,1120, ","  41.1"," ,0,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1031.7"," ,0","     2081"," ,0","","","","","",""
"USC00173567","1996","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       157","0","        96","0","        11","0","       73","","        21","0","","","","","","","","","","","","","","","","","   686"," ,0,0113, ","   178"," ,0,0309,+","  84.8"," ,0,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1339.2"," ,0","     1758"," ,0","","","","","",""
"USC00173567","1997","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       131","0","        79","0","         5","0","      136","","        26","0","","","","","","","","","","","","","         1"," ","","","   508"," ,0,0318,+","   152"," ,0,0306, ","  45.2"," ,0,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    889.7"," ,0","     1983"," ,0","","","","","",""
"USC00173567","1998","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       132","0","        88","0","        10","0","","","        22","0","","","","","","","","","","","","","","","","","","","   152"," ,0,0323, ","  56.4"," ,0,0310, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1064.2"," ,0","     1384"," ,0","","","","","",""
"USC00173567","1999","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       132","0","        86","0","        10","0","       76","","        19","0","","","","","","","","","","","        38"," ","        20"," ","","","   356"," ,0,0115, ","   229"," ,0,0316, ","  92.7"," ,0,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1172.2"," ,0","     1205"," ,0","","","","","",""
"USC00173567","2000","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       143","0","        84","0","         6","0","","","        19","0","","","","","","","","","","","        37"," ","        19"," ","","","","","   191"," ,0,1231,+","  56.6"," ,0,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1038.2"," ,0","     1871"," ,0","","","","","",""
"USC00173567","2001","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       116","0","        59","0","         4","0","      126","","        24","0","","","","","","","","","","","        45"," ","        28"," ","","","   889"," ,0,0401,+","   381"," ,0,0331, ","  43.2"," ,0,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    672.7"," ,0","     2399"," ,0","","","","","",""
"USC00173567","2002","44.9466","-69.5456","97.5","HARMONY, ME US","","","","","       147","0","        86","0","         9","0","      113","","        18","0","","","","","","","","","","","        47"," ","        22"," ","","","   483"," ,0,0211,+","   216"," ,0,0321, ","  46.7"," ,0,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1075.3"," ,0","     1480"," ,0","","","","","",""
