"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002403200","1924","72.6833","-77.9833","4.0","POND INLET, NU CA","      0.0","","       0.0","C","","","","","","","","","       171","C","       299","C","       235","C","         0","C","         0","C","  -45.0","C,0207, ","","","","","   13.9","C,0628, ","0.0","C,0810","-2.2","C,0906","-6.7","C,0914","-6.7","C,0914","-12.8","C,0930","0.0","C,0729","-2.2","C,0716","-4.4","C,0529","-7.2","C,0517","-16.1","C,0516","   11576.3","3","   11576.3","C","","","","","    -14.12","C","    -10.51","C","    -17.74","C"
"CA002403200","1925","72.6833","-77.9833","4.0","POND INLET, NU CA","      0.0","","       0.0","C","","","","","","","","","       174","C","       316","C","       248","C","         0","C","         0","C","  -46.1","C,0202,+","","","","","   13.3","C,0727, ","0.0","C,0802","-3.3","C,0827","-5.0","C,0920","-8.9","C,0923","-8.9","C,0923","-0.6","C,0727","-2.8","C,0623","-5.6","C,0614","-9.4","C,0603","-9.4","C,0603","   12274.7","7","   12274.7","C","","","","","    -14.16","C","    -10.69","C","    -17.63","C"
"CA002403200","1926","72.6833","-77.9833","4.0","POND INLET, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   11892.5","5","   11892.5"," ","","","","","","","","","",""
"CA002403200","1932","72.6833","-77.9833","4.0","POND INLET, NU CA","      0.0","","       0.0","C","","","","","","","","","       170","C","       309","C","       226","C","         0","C","         0","C","  -48.3","C,0225,+","","","","","   17.2","C,0808, ","-0.6","C,0824","-2.8","C,0829","-5.0","C,0929","-7.2","C,1006","-10.0","C,1014","0.0","C,0731","-2.2","C,0714","-4.4","C,0611","-7.2","C,0601","-8.9","C,0527","","","","","","","","","    -14.16","C","    -11.19","C","    -17.13","C"
"CA002403200","1933","72.6833","-77.9833","4.0","POND INLET, NU CA","      0.0","","       0.0","C","","","","","","","","","       189","C","       302","C","       260","C","         0","C","         0","C","  -47.2","C,0206, ","","","","","   15.6","C,0814, ","-0.6","C,0803","-3.9","C,0916","-4.4","C,0918","-6.7","C,0923","-8.9","C,0929","0.0","C,0728","-3.9","C,0618","-6.7","C,0617","-6.7","C,0617","-8.9","C,0604","   11821.0","0","   11821.0","C","","","","","    -14.73","C","    -11.73","C","    -17.73","C"
"CA002403200","1934","72.6833","-77.9833","4.0","POND INLET, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   12105.5","5","   12105.5","C","","","","","","","","","",""
"CA002403200","1936","72.6833","-77.9833","4.0","POND INLET, NU CA","","","","","        41","C","        15","C","         0","C","        12","C","","","","","","","","","","","","","    64"," ,C,0926, ","   6.4"," ,C,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     88.7"," ,C","      652"," ,C","","","","","",""
"CA002403200","1938","72.6833","-77.9833","4.0","POND INLET, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   12127.8","8","   12127.8","C","","","","","","","","","",""
"CA002403200","1939","72.6833","-77.9833","4.0","POND INLET, NU CA","      0.0","","       0.0","C","        71","C","        27","C","         0","C","        12","C","       186","C","       290","C","       238","C","         0","C","         0","C","  -44.4","C,0217,+","   102"," ,C,0401, ","  23.9"," ,C,0807, ","   14.4","C,0626, ","0.0","C,0830","-2.2","C,0906","-5.0","C,0918","-7.8","C,1003","-10.0","C,1012","0.0","C,0719","-3.3","C,0613","-5.0","C,0609","-10.0","C,0530","-10.0","C,0530","","","","","    189.3"," ,C","      709"," ,C","    -13.85","C","    -10.40","C","    -17.30","C"
"CA002403200","1955","72.6833","-77.9833","4.0","POND INLET, NU CA","","","","","        62","C","        35","C","         0","C","        24","C","","","","","","","","","","","","","   178"," ,C,1007, ","  17.8"," ,C,1007, ","","","","","","","","","","","","","","","","","","","","","","","   11555.2","2","   11555.2","C","    229.3"," ,C","     1656"," ,C","","","","","",""
