"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024038","1974","22.45","-101.0833","1973.0","LOS PILARES, MX","   1140.1","","    1140.1","m","        42","m","        28","m","         1","m","         0","m","         3","m","         0","m","       351","m","        97","m","   -2.2","m,1128, ","  25.9"," ,m,0710, ","   40.0","m,0609,+","0.0","m,1127","-2.2","m,1128","","","","","","","","","","","","","     245.6","6","     245.6","m","    243.5"," ,m","     20.68","m","     29.45","m","     11.90","m"
"MXN00024038","1975","22.45","-101.0833","1973.0","LOS PILARES, MX","   1199.8","","    1199.8","m","        58","m","        32","m","         4","m","         0","m","         5","m","         0","m","       351","m","       123","m","   -2.8","m,1231, ","  31.0"," ,m,0727, ","   40.0","m,0425, ","-2.8","m,1231","-2.8","m,1231","","","","","-1.1","m,0225","","","","","","","     257.7","7","     257.7","m","    362.1"," ,m","     21.08","m","     30.23","m","     11.92","m"
"MXN00024038","1976","22.45","-101.0833","1973.0","LOS PILARES, MX","   1248.0","","    1248.0","m","        75","m","        40","m","         3","m","         0","m","         8","m","         0","m","       343","m","        97","m","   -3.9","m,0224, ","  39.4"," ,m,0705, ","   38.3","m,0526,+","","","","","","","","","-0.6","m,0225","-3.9","m,0224","","","","","     252.0","0","     252.0","m","    497.0"," ,m","     21.00","m","     29.16","m","     12.85","m"
"MXN00024038","1977","22.45","-101.0833","1973.0","LOS PILARES, MX","   1343.2","","    1343.2","m","        43","m","        24","m","         2","m","         0","m","         5","m","         0","m","       356","m","       204","m","   -2.2","m,1223, ","  42.9"," ,m,0902, ","   40.6","m,0506, ","-1.1","m,1219","-2.2","m,1223","","","","","","","","","","","","","     215.1","1","     215.1","m","    313.9"," ,m","     21.20","m","     31.84","m","     10.57","m"
"MXN00024038","1978","22.45","-101.0833","1973.0","LOS PILARES, MX","    693.4","","     693.4","m","        52","m","        30","m","         3","m","         0","m","        12","m","         0","m","       326","m","        64","m","   -4.4","m,0126, ","  51.3"," ,m,0801, ","   43.3","m,0420,+","","","","","","","","","0.0","m,0310","-2.8","m,0127","-4.4","m,0126","","","     491.2","2","     491.2","m","    345.3"," ,m","     18.73","m","     27.50","m","      9.95","m"
"MXN00024038","1979","22.45","-101.0833","1973.0","LOS PILARES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     564.1","1","     564.1","m","","","","","","","",""
"MXN00024038","1983","22.45","-101.0833","1973.0","LOS PILARES, MX","    542.2","","     542.2","m","        42","m","        30","m","         3","m","         0","m","        21","m","         0","m","       326","m","        51","m","   -4.4","m,1231, ","  40.4"," ,m,0911, ","   40.0","m,0502,+","-0.6","m,1220","-4.4","m,1231","-4.4","m,1231","","","0.0","m,0403","-2.2","m,0318","","","","","","","","","    371.7"," ,m","     17.90","m","     26.84","m","      8.95","m"
"MXN00024038","1984","22.45","-101.0833","1973.0","LOS PILARES, MX","    379.6","","     379.6","m","        60","m","        35","m","         2","m","         0","m","         9","m","         0","m","       315","m","        40","m","   -5.0","m,0101, ","  45.2"," ,m,0130, ","   35.6","m,0504,+","0.0","m,1106","","","","","","","0.0","m,0312","-2.8","m,0112","-5.0","m,0101","","","     610.4","4","     610.4","m","    368.4"," ,m","     17.61","m","     26.06","m","      9.17","m"
"MXN00024038","1985","22.45","-101.0833","1973.0","LOS PILARES, MX","    433.6","","     433.6","m","        64","m","        40","m","         3","m","         0","m","        12","m","         0","m","       331","m","        21","m","   -3.3","m,0107, ","  62.5"," ,m,0618, ","   36.1","m,0513,+","-2.8","m,1206","-2.8","m,1206","","","","","0.0","m,0216","-2.8","m,0108","","","","","     559.5","5","     559.5","m","    428.7"," ,m","     18.08","m","     26.58","m","      9.58","m"
"MXN00024038","1986","22.45","-101.0833","1973.0","LOS PILARES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     586.5","5","     586.5","m","","","","","","","",""
"MXN00024038","1987","22.45","-101.0833","1973.0","LOS PILARES, MX","    467.5","","     467.5","m","        48","m","        33","m","         4","m","         0","m","        21","m","         0","m","       321","m","        21","m","   -5.0","m,0209, ","  47.8"," ,m,0928, ","   34.4","m,0623,+","","","","","","","","","-2.2","m,0405","-2.2","m,0405","-5.0","m,0209","","","","","","","    386.8"," ,m","     17.64","m","     26.23","m","      9.05","m"
"MXN00024038","1988","22.45","-101.0833","1973.0","LOS PILARES, MX","    468.5","","     468.5","m","        53","m","        33","m","         5","m","         0","m","         8","m","         0","m","       324","m","        36","m","   -5.6","m,0126, ","  53.3"," ,m,0626, ","   35.0","m,0603,+","","","","","","","","","-2.2","m,0320","-2.2","m,0320","-5.6","m,0126","","","     645.0","0","     645.0","m","    528.6"," ,m","     17.96","m","     26.59","m","      9.33","m"
"MXN00024038","1989","22.45","-101.0833","1973.0","LOS PILARES, MX","    491.5","","     491.5","m","        35","m","        21","m","         2","m","         0","m","        13","m","         0","m","       329","m","        48","m","   -5.6","m,1224, ","  49.0"," ,m,0614, ","   38.9","m,0607, ","-5.6","m,1224","-5.6","m,1224","-5.6","m,1224","","","-1.1","m,0313","-2.8","m,0312","-4.4","m,0309","","","     509.6","6","     509.6","m","    288.0"," ,m","     18.11","m","     27.40","m","      8.81","m"
"MXN00024038","1990","22.45","-101.0833","1973.0","LOS PILARES, MX","    587.4","","     587.4","m","        41","m","        27","m","         2","m","         0","m","        14","m","         0","m","       330","m","        37","m","   -5.0","m,1209,+","  26.9"," ,m,0531, ","   39.4","m,0527, ","-1.1","m,1112","-3.3","m,1205","-5.0","m,1208","","","0.0","m,0226","-3.3","m,0225","","","","","     565.9","9","     565.9","m","    279.2"," ,m","     18.49","m","     27.06","m","      9.92","m"
"MXN00024038","1991","22.45","-101.0833","1973.0","LOS PILARES, MX","    625.6","","     625.6","m","        60","m","        40","m","         4","m","         0","m","         7","m","         0","m","       315","m","        70","m","   -4.4","m,0117,+","  42.4"," ,m,0615, ","   37.8","m,0601, ","-1.7","m,1121","","","","","","","-1.1","m,0304","-4.4","m,0117","-4.4","m,0117","","","     503.3","3","     503.3","m","    482.3"," ,m","     18.47","m","     26.70","m","     10.23","m"
"MXN00024038","1992","22.45","-101.0833","1973.0","LOS PILARES, MX","    436.3","","     436.3","m","        73","m","        40","m","         5","m","         0","m","         3","m","         0","m","       302","m","        17","m","   -2.2","m,1129,+","  42.9"," ,m,0401, ","   35.0","m,0701, ","-2.2","m,1128","-2.2","m,1128","","","","","","","","","","","","","     711.2","2","     711.2","m","    513.7"," ,m","     17.72","m","     25.50","m","      9.94","m"
"MXN00024038","1993","22.45","-101.0833","1973.0","LOS PILARES, MX","    494.2","","     494.2","m","        57","m","        30","m","         2","m","         0","m","         5","m","         0","m","       333","m","        31","m","   -4.4","m,1226, ","  44.5"," ,m,0610, ","   37.8","m,0605, ","-4.4","m,1226","-4.4","m,1226","-4.4","m,1226","","","0.0","m,0316","-2.2","m,0314","","","","","     571.3","3","     571.3","m","    360.4"," ,m","     18.23","m","     26.76","m","      9.70","m"
"MXN00024038","1994","22.45","-101.0833","1973.0","LOS PILARES, MX","    609.8","","     609.8","m","        51","m","        29","m","         6","m","         0","m","         6","m","         0","m","       336","m","        43","m","   -3.9","m,0109, ","  68.3"," ,m,1008, ","   36.1","m,0430, ","","","","","","","","","0.0","m,0115","-2.8","m,0110","","","","","     471.3","3","     471.3","m","    464.8"," ,m","     18.91","m","     27.49","m","     10.32","m"
"MXN00024038","1995","22.45","-101.0833","1973.0","LOS PILARES, MX","    698.0","","     698.0","m","        48","m","        27","m","         4","m","         0","m","         8","m","         0","m","       334","m","        62","m","   -3.3","m,0310, ","  42.9"," ,m,0811, ","   37.2","m,0608,+","0.0","m,1016","","","","","","","-3.3","m,0310","-3.3","m,0310","","","","","     400.6","6","     400.6","m","    329.3"," ,m","     18.95","m","     27.73","m","     10.17","m"
"MXN00024038","1996","22.45","-101.0833","1973.0","LOS PILARES, MX","    577.0","","     577.0","m","        40","m","        26","m","         3","m","         0","m","        22","m","         0","m","       334","m","        54","m","   -3.9","m,1109,+","  53.8"," ,m,0823, ","   38.3","m,0527, ","-3.9","m,1109","-3.9","m,1109","","","","","0.0","m,0312","-2.2","m,0311","","","","","     553.3","3","     553.3","m","    275.6"," ,m","     18.33","m","     27.71","m","      8.94","m"
"MXN00024038","1998","22.45","-101.0833","1973.0","LOS PILARES, MX","    797.3","","     797.3","m","        49","m","        27","m","         2","m","         0","m","        22","m","         0","m","       336","m","        77","m","   -4.4","m,0208,+","  39.9"," ,m,0527, ","   40.0","m,0506, ","-1.7","m,1214","-2.8","m,1215","","","","","-1.7","m,0218","-4.4","m,0208","-4.4","m,0208","","","","","","","    230.8"," ,m","     19.08","m","     28.37","m","      9.79","m"
"MXN00024038","1999","22.45","-101.0833","1973.0","LOS PILARES, MX","    565.6","","     565.6","m","        47","m","        24","m","         3","m","         0","m","        26","m","         0","m","       327","m","        60","m","   -6.7","m,0214, ","  40.9"," ,m,0608, ","   37.8","m,0410, ","0.0","m,1026","-3.3","m,1129","","","","","0.0","m,0218","-3.9","m,0215","-6.7","m,0214","-6.7","m,0214","     468.9","9","     468.9","m","    342.9"," ,m","     17.94","m","     27.37","m","      8.51","m"
"MXN00024038","2000","22.45","-101.0833","1973.0","LOS PILARES, MX","    577.9","","     577.9","m","        46","m","        23","m","         1","m","         0","m","         9","m","         0","m","       333","m","        44","m","   -5.0","m,1220, ","  26.9"," ,m,0608, ","   36.1","m,0525,+","0.0","m,1209","-5.0","m,1220","-5.0","m,1220","","","0.0","m,0209","-3.9","m,0105","","","","","     663.4","4","     663.4","m","    212.6"," ,m","     18.57","m","     27.75","m","      9.40","m"
"MXN00024038","2001","22.45","-101.0833","1973.0","LOS PILARES, MX","    488.9","","     488.9","m","        49","m","        28","m","         6","m","         0","m","         9","m","         0","m","       325","m","        42","m","   -3.3","m,1225,+","  51.3"," ,m,0828, ","   36.1","m,0410,+","-3.3","m,1225","-3.3","m,1225","","","","","0.0","m,0321","-2.8","m,0123","","","","","     543.4","4","     543.4","m","    413.0"," ,m","     18.00","m","     26.65","m","      9.35","m"
"MXN00024038","2002","22.45","-101.0833","1973.0","LOS PILARES, MX","    595.1","","     595.1","m","        65","m","        42","m","         3","m","         0","m","        22","m","         0","m","       319","m","        48","m","   -4.4","m,0307,+","  46.5"," ,m,0703, ","   37.8","m,0501, ","-0.6","m,1118","-2.2","m,1215","","","","","-4.4","m,0307","-4.4","m,0307","-4.4","m,0307","","","     650.5","5","     650.5","m","    515.7"," ,m","     18.25","m","     26.87","m","      9.63","m"
"MXN00024038","2003","22.45","-101.0833","1973.0","LOS PILARES, MX","    678.3","","     678.3","m","        61","m","        35","m","         3","m","         0","m","        37","m","         0","m","       328","m","        42","m","   -7.2","m,1219, ","  45.0"," ,m,0615, ","   38.9","m,0510,+","-0.6","m,1125","-2.2","m,1217","-5.0","m,1218","-7.2","m,1219","0.0","m,0401","-4.4","m,0131","-4.4","m,0131","","","     665.2","2","     665.2","m","    359.3"," ,m","     18.29","m","     27.22","m","      9.35","m"
"MXN00024038","2004","22.45","-101.0833","1973.0","LOS PILARES, MX","    463.9","","     463.9","m","        74","m","        40","m","         7","m","         0","m","        19","m","         0","m","       323","m","        29","m","   -4.4","m,1228,+","  59.9"," ,m,0914, ","   36.1","m,0528,+","-2.8","m,1106","-2.8","m,1106","-4.4","m,1226","","","0.0","m,0227","-2.8","m,0218","","","","","     642.7","7","     642.7","m","    595.0"," ,m","     17.93","m","     26.21","m","      9.65","m"
"MXN00024038","2005","22.45","-101.0833","1973.0","LOS PILARES, MX","    581.6","","     581.6","m","        42","m","        22","m","         5","m","         0","m","         9","m","         0","m","       334","m","        68","m","   -5.6","m,0117, ","  63.8"," ,m,0802, ","   37.8","m,0610, ","-2.8","m,1105","-2.8","m,1105","","","","","-5.6","m,0117","-5.6","m,0117","-5.6","m,0117","","","     560.0","0","     560.0","m","    344.4"," ,m","     18.46","m","     27.49","m","      9.43","m"
"MXN00024038","2006","22.45","-101.0833","1973.0","LOS PILARES, MX","    612.1","","     612.1","m","        62","m","        32","m","         5","m","         0","m","        23","m","         0","m","       328","m","        49","m","   -7.2","m,1228, ","  54.9"," ,m,0909, ","   37.2","m,0510,+","-2.2","m,1123","-2.2","m,1123","-5.0","m,1226","-7.2","m,1228","-1.1","m,0214","-2.2","m,0119","-5.0","m,0107","","","     482.6","6","     482.6","m","    385.3"," ,m","     18.48","m","     27.54","m","      9.42","m"
"MXN00024038","2007","22.45","-101.0833","1973.0","LOS PILARES, MX","","","","","        67","m","        38","m","         7","m","","","","","","","","","","","","","  54.9"," ,m,0614, ","","","","","","","","","","","","","","","","","","","","","","","    568.4"," ,m","","","","","",""
"MXN00024038","2008","22.45","-101.0833","1973.0","LOS PILARES, MX","","","","","","","","","","","         0","m","        16","m","","","","","","","   -5.0","m,1212, ","","","","","-1.1","m,1117","-2.2","m,1119","-5.0","m,1212","","","-2.2","m,0309","-2.2","m,0309","","","","","","","","","","","","","","","      8.69","m"
