"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001162580","1924","50.9333","-119.2167","412.0","EAGLE BAY, BC CA","","","","","        91","C","        69","C","         0","C","","","        15","C","","","","","","","","","","","","","","","   203"," ,C,0122, ","  21.6"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    493.5"," ,C","     1469"," ,C","","","","","",""
"CA001162580","1925","50.9333","-119.2167","412.0","EAGLE BAY, BC CA","","","","","        86","C","        67","C","         0","C","","","        20","C","","","","","","","","","","","","","","","   152"," ,C,0201, ","  22.9"," ,C,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    479.1"," ,C","     1362"," ,C","","","","","",""
"CA001162580","1926","50.9333","-119.2167","412.0","EAGLE BAY, BC CA","","","","","        93","C","        66","C","         1","C","","","        17","C","","","","","","","","","","","","","","","   224"," ,C,1223, ","  44.5"," ,C,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    540.0"," ,C","     1257"," ,C","","","","","",""
"CA001162580","1927","50.9333","-119.2167","412.0","EAGLE BAY, BC CA","","","","","       106","C","        85","C","         0","C","","","        32","C","","","","","","","","","","","","","","","   178"," ,C,1211, ","  23.6"," ,C,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    643.3"," ,C","     2428"," ,C","","","","","",""
"CA001162580","1928","50.9333","-119.2167","412.0","EAGLE BAY, BC CA","","","","","        87","C","        55","C","         1","C","","","        10","C","","","","","","","","","","","","","","","   185"," ,C,0101, ","  29.0"," ,C,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    418.0"," ,C","      695"," ,C","","","","","",""
"CA001162580","1929","50.9333","-119.2167","412.0","EAGLE BAY, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    416.5"," ,C","     1196"," ,C","","","","","",""
"CA001162580","1930","50.9333","-119.2167","412.0","EAGLE BAY, BC CA","","","","","        75","C","        54","C","         1","C","","","        22","C","","","","","","","","","","","","","","","   330"," ,C,0204, ","  33.0"," ,C,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    467.0"," ,C","     1873"," ,C","","","","","",""
"CA001162580","1931","50.9333","-119.2167","412.0","EAGLE BAY, BC CA","","","","","        86","C","        68","C","         2","C","","","        26","C","","","","","","","","","","","","","","","   254"," ,C,1210, ","  33.0"," ,C,1113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    541.8"," ,C","     1617"," ,C","","","","","",""
"CA001162580","1932","50.9333","-119.2167","412.0","EAGLE BAY, BC CA","","","","","       101","C","        77","C","         0","C","","","        24","C","","","","","","","","","","","","","","","   203"," ,C,0205, ","  20.3"," ,C,0205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    578.9"," ,C","     1874"," ,C","","","","","",""
"CA001162580","1933","50.9333","-119.2167","412.0","EAGLE BAY, BC CA","","","","","        96","C","        75","C","         0","C","","","        33","C","","","","","","","","","","","","","","","   152"," ,C,1227,+","  21.6"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    546.7"," ,C","     2180"," ,C","","","","","",""
