"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045088","1959","39.68333","-120.01667","1542.9","LONG VALLEY INSPECTI, CA US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00045088","1960","39.68333","-120.01667","1542.9","LONG VALLEY INSPECTI, CA US","        43","0","        24","0","         1","0","","","        14","0","         1"," ","         8"," ","","","   203"," ,0,0110, ","  40.4"," ,0,0208, ","    223.1"," ,0","     1036"," ,0"
"USC00045088","1961","39.68333","-120.01667","1542.9","LONG VALLEY INSPECTI, CA US","        49","0","        27","0","         0","0","","","         9","0","","","         7"," ","","","   152"," ,0,1120,+","  24.4"," ,0,0806, ","    232.9"," ,0","      667"," ,0"
"USC00045088","1962","39.68333","-120.01667","1542.9","LONG VALLEY INSPECTI, CA US","        48","0","        30","0","         3","0","","","        11","0","         5"," ","         9"," ","","","   203"," ,0,0516,+","  72.6"," ,0,1013, ","    395.4"," ,0","     1144"," ,0"
"USC00045088","1963","39.68333","-120.01667","1542.9","LONG VALLEY INSPECTI, CA US","        70","0","        36","0","         3","0","        9","","        14","0","","","        23"," ","   102"," ,0,0419, ","   127"," ,0,0420,+","  74.7"," ,0,0131, ","    395.5"," ,0","      934"," ,0"
"USC00045088","1964","39.68333","-120.01667","1542.9","LONG VALLEY INSPECTI, CA US","        56","0","        29","0","         1","0","       22","","        21","0","","","        11"," ","   254"," ,0,1231,+","   254"," ,0,1227,+","  69.9"," ,0,1222, ","    303.7"," ,0","     1881"," ,0"
"USC00045088","1965","39.68333","-120.01667","1542.9","LONG VALLEY INSPECTI, CA US","        64","0","        37","0","         0","0","       25","","        20","0","","","        17"," ","   203"," ,0,0101, ","   267"," ,0,0312, ","  24.9"," ,0,0123, ","    339.8"," ,0","     1463"," ,0"
"USC00045088","1966","39.68333","-120.01667","1542.9","LONG VALLEY INSPECTI, CA US","        39","0","        15","0","         0","0","       21","","         8","0","","","        13"," ","   152"," ,0,1206, ","   216"," ,0,1205, ","  22.6"," ,0,1205, ","    161.8"," ,0","      685"," ,0"
"USC00045088","1967","39.68333","-120.01667","1542.9","LONG VALLEY INSPECTI, CA US","        50","0","        31","0","         3","0","       31","","        15","0","","","        21"," ","   432"," ,0,0312, ","   356"," ,0,0312, ","  50.0"," ,0,0121, ","    346.3"," ,0","     1676"," ,0"
"USC00045088","1968","39.68333","-120.01667","1542.9","LONG VALLEY INSPECTI, CA US","","","","","","","","","","","","","        15"," ","","","","","","","","","",""
