"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403400","1948","51.3667","-55.5833","17.0","ST ANTHONY, NL CA","      2.2","","       2.2","C","","","","","","","","","","","        41","C","       206","C","       115","C","        21","C","         0","C","  -30.6","C,0210, ","","","","","","","   26.1","C,0802, ","0.0","C,0930","-2.2","C,1022","-4.4","C,1114","-7.2","C,1118","-8.9","C,1203","-0.6","C,0612","-3.9","C,0517","-10.0","C,0425","-10.0","C,0425","-10.0","C,0425","    6170.2","2","    6170.2","C","","","","","      1.18","C","      5.09","C","     -2.73","C"
"CA008403400","1949","51.3667","-55.5833","17.0","ST ANTHONY, NL CA","      0.0","","       0.0","C","       158","C","       104","C","         8","C","","","        60","C","        30","C","       232","C","       104","C","        11","C","         0","C","  -30.6","C,0125, ","","","   381"," ,C,0302, ","  38.1"," ,C,0302, ","   25.6","C,0703, ","-1.1","C,0911","-2.2","C,1020","-4.4","C,1021","-7.2","C,1110","-10.6","C,1125","0.0","C,0701","-2.8","C,0610","-7.8","C,0518","-7.8","C,0518","-9.4","C,0416","    6109.7","7","    6109.7","C","   1152.2"," ,C","     5848"," ,C","      1.01","C","      5.10","C","     -3.08","C"
"CA008403400","1950","51.3667","-55.5833","17.0","ST ANTHONY, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6480.6","6","    6480.6"," ","","","","","","","","","",""
"CA008403400","1951","51.3667","-55.5833","17.0","ST ANTHONY, NL CA","","","","","       141","C","       101","C","         1","C","","","        38","C","        30"," ","       202","C","","","","","","","  -28.3","C,0131, ","","","   203"," ,C,0305, ","  38.6"," ,C,0825, ","","","0.0","C,1001","-2.8","C,1014","-5.6","C,1104","-6.7","C,1112","-12.8","C,1125","-0.6","C,0612","-2.2","C,0502","-6.1","C,0325","-6.7","C,0324","-10.0","C,0316","","","","","    809.2"," ,C","     2640"," ,C","","","","","     -1.26","C"
"CA008403400","1952","51.3667","-55.5833","17.0","ST ANTHONY, NL CA","","","","","       142","C","       103","C","         3","C","","","        57","C","        10","C","       207","C","","","","","","","  -24.4","C,0105,+","","","   305"," ,C,0111, ","  35.1"," ,C,1105, ","","","0.0","C,1002","-3.3","C,1011","-4.4","C,1021","-8.3","C,1117","-10.6","C,1204","-0.6","C,0527","-2.2","C,0519","-6.7","C,0428","-6.7","C,0428","-12.2","C,0324","","","","","    904.9"," ,C","     4643"," ,C","","","","","     -0.33","C"
"CA008403400","1953","51.3667","-55.5833","17.0","ST ANTHONY, NL CA","      3.1","","       3.1","C","","","","","","","","","","","        15","C","       193","C","        99","C","        13","C","         0","C","  -23.3","C,0128, ","","","","","","","   25.6","C,0813, ","0.0","C,0930","-2.8","C,1010","-5.6","C,1017","-7.8","C,1114","-12.2","C,1115","-3.3","C,0521","-3.3","C,0521","-7.2","C,0324","-7.2","C,0324","-9.4","C,0322","    5622.0","0","    5622.0","C","","","","","      2.21","C","      5.78","C","     -1.36","C"
"CA008403400","1954","51.3667","-55.5833","17.0","ST ANTHONY, NL CA","      4.8","","       4.8","C","","","","","","","","","","","        19","C","       197","C","       118","C","         9","C","         0","C","  -25.0","C,0123,+","","","","","","","   27.8","C,0618,+","0.0","C,1006","-2.8","C,1007","-6.1","C,1027","-7.8","C,1110","-12.2","C,1113","0.0","C,0530","-2.8","C,0516","-6.1","C,0427","-9.4","C,0426","-9.4","C,0426","    6085.2","2","    6085.2","C","","","","","      1.53","C","      4.74","C","     -1.68","C"
"CA008403400","1955","51.3667","-55.5833","17.0","ST ANTHONY, NL CA","      3.4","","       3.4","C","       116","C","        89","C","         5","C","      141","","        36","C","         9","C","       185","C","        95","C","        20","C","         0","C","  -24.4","C,0305, ","   790"," ,C,0219,+","   152"," ,C,1210, ","  44.5"," ,C,1107, ","   27.8","C,0630, ","0.0","C,0927","-2.2","C,1025","-4.4","C,1130","-6.7","C,1201","-11.7","C,1205","0.0","C,0603","-2.2","C,0530","-6.7","C,0418","-6.7","C,0418","-10.0","C,0417","    5883.7","7","    5883.7","C","    783.0"," ,C","     2001"," ,C","      2.47","C","      5.72","C","     -0.78","C"
"CA008403400","1956","51.3667","-55.5833","17.0","ST ANTHONY, NL CA","","","","","        96","C","        71","C","         0","C","      153","","        36","C","        22","C","       205","C","","","","","","","  -22.8","C,0201, ","   740"," ,C,0407,+","   127"," ,C,0309, ","  21.8"," ,C,1127, ","","","-0.6","C,0918","-2.2","C,1020","-5.6","C,1026","-6.7","C,1111","-11.1","C,1116","-0.6","C,0619","-3.3","C,0530","-5.6","C,0514","-7.2","C,0501","-8.9","C,0329","    5856.5","5","    5856.5","C","    392.4"," ,C","     1262"," ,C","","","","","     -1.75","C"
"CA008403400","1957","51.3667","-55.5833","17.0","ST ANTHONY, NL CA","      1.7","","       1.7","C","       111","C","        92","C","         3","C","      163","","        39","C","        32","C","       212","C","       112","C","        13","C","         0","C","  -32.2","C,0129,+","  1500"," ,C,0310,+","   152"," ,C,0211, ","  46.5"," ,C,0802, ","   24.4","C,0728, ","-0.6","C,1013","-3.3","C,1022","-5.0","C,1024","-6.7","C,1109","-8.9","C,1119","-0.6","C,0612","-2.8","C,0601","-6.1","C,0518","-6.7","C,0517","-11.1","C,0426","","","","","    774.7"," ,C","     2154"," ,C","      0.89","C","      4.29","C","     -2.52","C"
