"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00050632","1951","48.767","121.917","739.0","BUGT, CH","","","","","        89","s","        47","s","         2","s","","","","","","","","","","","","","  31.6"," ,s,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    506.7"," ,s","","","","","",""
"CHM00050632","1952","48.767","121.917","739.0","BUGT, CH","     75.0","","      75.0","s","       100","s","        42","s","         3","s","       114","s","       210","s","       151","s","        76","s","         1","s","  -36.7","s,1221, ","  52.8"," ,s,0826, ","   33.3","s,0717, ","0.0","s,0926","-2.3","s,1003","-4.9","s,1010","-7.3","s,1013","-10.2","s,1016","-0.9","s,0522","-2.4","s,0521","-5.0","s,0422","-8.2","s,0413","-11.7","s,0330","    6829.9","9","    6829.9","s","    532.3"," ,s","     -1.36","s","      4.06","s","     -6.79","s"
"CHM00050632","1953","48.767","121.917","739.0","BUGT, CH","     48.3","","      48.3","s","        88","s","        45","s","         2","s","        99","s","       209","s","       138","s","        83","s","         0","s","  -33.1","s,0113, ","  27.6"," ,s,0713, ","   31.6","s,0807, ","-0.1","s,0903","-4.4","s,0929","-4.4","s,0929","-9.7","s,1022","-9.7","s,1022","-0.6","s,0520","-2.3","s,0517","-5.3","s,0420","-9.0","s,0414","-9.0","s,0414","    7121.3","3","    7121.3","s","    448.9"," ,s","     -0.23","s","      5.40","s","     -5.87","s"
"CHM00050632","1954","48.767","121.917","739.0","BUGT, CH","     36.0","","      36.0","s","       100","s","        41","s","         5","s","       106","s","       231","s","       147","s","        72","s","         0","s","  -31.0","s,1214, ","  58.6"," ,s,0905, ","   28.6","s,0713, ","-1.0","s,0907","-2.5","s,0921","-4.7","s,1002","-8.2","s,1003","-8.9","s,1004","-0.8","s,0526","-2.8","s,0521","-4.8","s,0510","-7.0","s,0427","-12.8","s,0407","    6985.0","0","    6985.0","s","    570.4"," ,s","     -1.13","s","      4.27","s","     -6.53","s"
"CHM00050632","1955","48.767","121.917","739.0","BUGT, CH","     73.7","","      73.7","s","       106","s","        45","s","         4","s","        95","s","       219","s","       150","s","        77","s","         1","s","  -32.3","s,0204, ","  33.4"," ,s,0520, ","   32.6","s,0823, ","-2.0","s,0919","-4.1","s,0925","-7.2","s,1001","-7.2","s,1001","-10.2","s,1005","-0.1","s,0517","-3.5","s,0506","-4.8","s,0505","-8.7","s,0504","-10.0","s,0429","    7146.9","9","    7146.9","s","    559.8"," ,s","     -0.38","s","      5.09","s","     -5.85","s"
"CHM00050632","1956","48.767","121.917","739.0","BUGT, CH","     24.4","","      24.4","s","       108","s","        45","s","         4","s","       118","s","       233","s","       158","s","        66","s","         0","s","  -34.6","s,0121, ","  39.6"," ,s,0711, ","   29.4","s,0804, ","-4.4","s,0919","-4.4","s,0919","-4.4","s,0919","-8.8","s,1010","-11.4","s,1011","-1.3","s,0524","-2.9","s,0523","-6.2","s,0503","-7.3","s,0427","-9.2","s,0417","    6950.9","9","    6950.9","s","    522.3"," ,s","     -1.96","s","      3.29","s","     -7.21","s"
"CHM00050632","1957","48.767","121.917","739.0","BUGT, CH","     13.7","","      13.7","s","       122","s","        46","s","         1","s","       110","s","       226","s","       146","s","        58","s","         0","s","  -30.8","s,0209, ","  32.8"," ,s,0815, ","   29.0","s,0617, ","-0.2","s,0826","-2.3","s,0922","-7.4","s,0927","-7.4","s,0927","-9.6","s,0928","-1.2","s,0519","-7.7","s,0510","-7.7","s,0510","-7.7","s,0510","-9.0","s,0420","    7316.1","1","    7316.1","s","    479.2"," ,s","     -1.14","s","      4.24","s","     -6.53","s"
"CHM00050632","1958","48.767","121.917","739.0","BUGT, CH","     49.5","","      49.5","s","        94","s","        44","s","         3","s","        90","s","       227","s","       145","s","        78","s","         1","s","  -30.1","s,0122,+","  45.6"," ,s,0903, ","   33.3","s,0606, ","-0.2","s,0914","-4.5","s,0917","-4.5","s,0917","-9.5","s,1013","-9.5","s,1013","-2.7","s,0522","-2.7","s,0522","-5.8","s,0505","-9.3","s,0423","-9.3","s,0423","    6915.5","5","    6915.5","s","    516.0"," ,s","     -0.11","s","      5.58","s","     -5.79","s"
"CHM00050632","1959","48.767","121.917","739.0","BUGT, CH","     16.4","","      16.4","s","        97","s","        38","s","         4","s","        97","s","       214","s","       133","s","        81","s","         0","s","  -31.8","s,0103, ","  42.8"," ,s,0722, ","   29.5","s,0714, ","-1.5","s,1003","-3.3","s,1005","-6.8","s,1014","-6.8","s,1014","-9.7","s,1026","-1.6","s,0528","-4.0","s,0511","-11.7","s,0422","-11.7","s,0422","-11.7","s,0422","    6429.1","1","    6429.1","s","    505.2"," ,s","      0.13","s","      5.84","s","     -5.58","s"
"CHM00050632","1960","48.767","121.917","739.0","BUGT, CH","     34.1","","      34.1","s","       110","s","        41","s","         8","s","       101","s","       225","s","       139","s","        62","s","         0","s","  -33.3","s,0123,+","  58.7"," ,s,0716, ","   28.5","s,0617, ","0.0","s,0922","-3.0","s,0923","-6.6","s,0925","-8.7","s,1013","-12.8","s,1014","-1.0","s,0511","-3.7","s,0509","-9.7","s,0504","-9.7","s,0504","-9.7","s,0504","    7087.7","7","    7087.7","s","    618.5"," ,s","     -0.98","s","      4.80","s","     -6.77","s"
