"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007060080","1923","48.8833","-72.45","152.0","ALBANEL, QC CA","     42.2","","      42.2","C","        99","C","        77","C","         3","C","","","        31","C","        80","C","       202","C","       119","C","        62","C","         2","C","  -40.0","C,0204, ","","","   254"," ,C,0319, ","  43.4"," ,C,0822, ","   35.6","C,0619, ","0.0","C,0911","-2.8","C,1004","-5.6","C,1023","-11.1","C,1031","-11.1","C,1031","-1.1","C,0615","-4.4","C,0512","-4.4","C,0512","-7.8","C,0420","-13.3","C,0418","    6597.1","1","    6597.1","C","    646.6"," ,C","     1799"," ,C","      0.57","C","      6.28","C","     -5.14","C"
"CA007060080","1924","48.8833","-72.45","152.0","ALBANEL, QC CA","     32.1","","      32.1","C","       123","C","        91","C","         5","C","","","        30","C","        68","C","       183","C","       114","C","        66","C","         0","C","  -41.1","C,0128, ","","","   254"," ,C,0408, ","  39.1"," ,C,0718, ","   30.0","C,0712, ","-2.8","C,0925","-2.8","C,0925","-4.4","C,1014","-7.8","C,1030","-10.0","C,1104","-1.1","C,0521","-3.3","C,0503","-4.4","C,0418","-7.8","C,0415","-9.4","C,0412","    6042.3","3","    6042.3","C","    959.9"," ,C","     2274"," ,C","      1.35","C","      6.23","C","     -3.52","C"
"CA007060080","1925","48.8833","-72.45","152.0","ALBANEL, QC CA","","","","","       133","C","        94","C","         3","C","","","        37","C","","","","","","","","","","","","","","","   152"," ,C,0319, ","  78.2"," ,C,0810, ","","","","","","","","","","","","","","","","","","","","","","","    5757.0","0","    5757.0"," ","    819.2"," ,C","     2030"," ,C","","","","","",""
"CA007060080","1926","48.8833","-72.45","152.0","ALBANEL, QC CA","     47.4","","      47.4","C","       120","C","        85","C","         3","C","","","        28","C","        85","C","       203","C","       135","C","        49","C","         1","C","  -35.0","C,0130,+","","","   152"," ,C,0308, ","  29.7"," ,C,1025, ","   32.2","C,0728, ","-0.6","C,0914","-4.4","C,0930","-4.4","C,0930","-11.1","C,1106","-11.1","C,1106","0.0","C,0605","-3.9","C,0521","-5.6","C,0430","-15.0","C,0420","-15.0","C,0420","","","","","    760.7"," ,C","     1647"," ,C","     -0.12","C","      5.13","C","     -5.36","C"
"CA007060080","1927","48.8833","-72.45","152.0","ALBANEL, QC CA","","","","","       125","C","       100","C","         8","C","","","        28","C","","","","","","","","","","","","","","","   356"," ,C,1217, ","  40.6"," ,C,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    867.8"," ,C","     1522"," ,C","","","","","",""
"CA007060080","1928","48.8833","-72.45","152.0","ALBANEL, QC CA","","","","","       133","C","       101","C","         4","C","","","        34","C","","","","","","","","","","","","","","","   330"," ,C,0125, ","  33.0"," ,C,0125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    795.7"," ,C","     1900"," ,C","","","","","",""
"CA007060080","1929","48.8833","-72.45","152.0","ALBANEL, QC CA","","","","","       131","C","       101","C","         3","C","","","        35","C","        75","C","       197","C","","","","","","","  -44.4","C,0115, ","","","   203"," ,C,0119, ","  39.4"," ,C,0804, ","","","-0.6","C,0919","-3.9","C,1001","-5.0","C,1019","-8.3","C,1030","-15.0","C,1109","-1.1","C,0526","-3.9","C,0523","-5.0","C,0519","-6.7","C,0424","-9.4","C,0416","","","","","    891.3"," ,C","     2357"," ,C","","","","","     -5.37","C"
"CA007060080","1930","48.8833","-72.45","152.0","ALBANEL, QC CA","","","","","       132","C","        99","C","         1","C","","","        27","C","        64","C","       177","C","","","","","","","  -35.6","C,0105, ","","","   152"," ,C,0326, ","  32.8"," ,C,0627, ","","","0.0","C,0913","-2.2","C,1019","-4.4","C,1022","-7.2","C,1107","-15.0","C,1111","-1.1","C,0602","-3.3","C,0519","-5.6","C,0428","-15.0","C,0424","-15.0","C,0424","","","","","    864.0"," ,C","     1290"," ,C","","","","","     -3.05","C"
"CA007060080","1931","48.8833","-72.45","152.0","ALBANEL, QC CA","     82.1","","      82.1","C","       119","C","        85","C","         4","C","","","        21","C","        50","C","       187","C","        94","C","        84","C","         1","C","  -33.3","C,0208, ","","","   102"," ,C,0309,+","  54.6"," ,C,0711, ","   33.3","C,0630, ","-0.6","C,0909","-2.2","C,0928","-5.0","C,1009","-8.3","C,1108","-10.0","C,1115","-3.9","C,0518","-3.9","C,0518","-6.7","C,0425","-6.7","C,0425","-10.6","C,0407","","","","","    777.7"," ,C","      860"," ,C","      3.44","C","      8.67","C","     -1.79","C"
"CA007060080","1932","48.8833","-72.45","152.0","ALBANEL, QC CA","","","","","       117","C","        95","C","         5","C","","","        29","C","        65","C","       195","C","","","","","","","  -37.2","C,1217, ","","","   102"," ,C,1212,+","  39.4"," ,C,0901, ","","","-1.7","C,0919","-2.8","C,0930","-5.0","C,1001","-8.3","C,1031","-11.1","C,1109","0.0","C,0529","-2.2","C,0522","-5.0","C,0506","-6.7","C,0505","-10.0","C,0425","","","","","    918.6"," ,C","     1470"," ,C","","","","","     -4.05","C"
