"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MD000033817","1960","46.75","28.35","77.0","KARPINENY, MD","        80","I","        46","I","         4","I","  56.8"," ,I,0529, ","    570.4"," ,I"
"MD000033817","1961","46.75","28.35","77.0","KARPINENY, MD","        85","I","        39","I","         2","I","  52.8"," ,I,0605, ","    432.3"," ,I"
"MD000033817","1962","46.75","28.35","77.0","KARPINENY, MD","       104","I","        57","I","         2","I","  47.9"," ,I,0528, ","    538.6"," ,I"
"MD000033817","1964","46.75","28.35","77.0","KARPINENY, MD","        98","I","        47","I","         4","I","  44.2"," ,I,0922, ","    543.4"," ,I"
"MD000033817","1965","46.75","28.35","77.0","KARPINENY, MD","       100","I","        47","I","         3","I","  34.9"," ,I,0615, ","    494.5"," ,I"
"MD000033817","1968","46.75","28.35","77.0","KARPINENY, MD","       112","I","        58","I","         3","I","  29.4"," ,I,0719, ","    614.0"," ,I"
"MD000033817","1969","46.75","28.35","77.0","KARPINENY, MD","       118","I","        65","I","         1","I","  73.6"," ,I,0712, ","    612.8"," ,I"
"MD000033817","1970","46.75","28.35","77.0","KARPINENY, MD","       126","I","        55","I","         2","I","  40.4"," ,I,0825, ","    613.8"," ,I"
"MD000033817","1971","46.75","28.35","77.0","KARPINENY, MD","       118","I","        56","I","         4","I","  35.8"," ,I,0916, ","    561.9"," ,I"
"MD000033817","1972","46.75","28.35","77.0","KARPINENY, MD","       115","I","        50","I","         4","I","  67.3"," ,I,0806, ","    646.1"," ,I"
"MD000033817","1973","46.75","28.35","77.0","KARPINENY, MD","        84","I","        37","I","         0","I","  21.4"," ,I,0226, ","    352.3"," ,I"
"MD000033817","1977","46.75","28.35","77.0","KARPINENY, MD","       110","I","        48","I","         1","I","  34.0"," ,I,0511, ","    439.3"," ,I"
"MD000033817","1979","46.75","28.35","77.0","KARPINENY, MD","       120","I","        60","I","         5","I","  57.7"," ,I,0526, ","    752.9"," ,I"
"MD000033817","1980","46.75","28.35","77.0","KARPINENY, MD","       118","I","        61","I","         2","I","  53.8"," ,I,0612, ","    645.0"," ,I"
"MD000033817","1981","46.75","28.35","77.0","KARPINENY, MD","       108","I","        57","I","         2","I","  68.3"," ,I,0916, ","    615.8"," ,I"
"MD000033817","1982","46.75","28.35","77.0","KARPINENY, MD","        96","I","        38","I","         1","I","  30.8"," ,I,0823, ","    317.0"," ,I"
"MD000033817","1983","46.75","28.35","77.0","KARPINENY, MD","        83","I","        41","I","         2","I","  36.9"," ,I,1129, ","    405.6"," ,I"
"MD000033817","1984","46.75","28.35","77.0","KARPINENY, MD","       140","I","        66","I","         2","I","  45.5"," ,I,0608, ","    618.1"," ,I"
"MD000033817","1985","46.75","28.35","77.0","KARPINENY, MD","        99","I","        52","I","         2","I","  57.0"," ,I,0618, ","    484.9"," ,I"
"MD000033817","1986","46.75","28.35","77.0","KARPINENY, MD","        84","I","        38","I","         1","I","  31.2"," ,I,0627, ","    327.5"," ,I"
