"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004022368","1974","51.1333","-108.0333","610.0","ELROSE, SK CA","","","","","        84","C","        46","C","         3","C","","","        15","C","","","","","","","","","","","","","","","   137"," ,C,0124, ","  47.5"," ,C,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    457.1"," ,C","     1003"," ,C","","","","","",""
"CA004022368","1975","51.1333","-108.0333","610.0","ELROSE, SK CA","","","","","        91","C","        49","C","         0","C","","","        19","C","","","","","","","","","","","","","","","   102"," ,C,1204, ","  22.4"," ,C,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    381.2"," ,C","     1293"," ,C","","","","","",""
"CA004022368","1976","51.1333","-108.0333","610.0","ELROSE, SK CA","","","","","        73","C","        37","C","         2","C","","","        13","C","","","","","","","","","","","","","","","    69"," ,C,0310,+","  62.2"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    344.3"," ,C","      698"," ,C","","","","","",""
"CA004022368","1977","51.1333","-108.0333","610.0","ELROSE, SK CA","     97.2","","      97.2","C","        93","C","        42","C","         3","C","","","        14","C","        47","C","       176","C","        77","C","       108","C","         4","C","  -38.9","C,1209, ","","","   127"," ,C,1216, ","  30.2"," ,C,0519, ","   33.9","C,0721, ","-0.6","C,1003","-2.2","C,1004","-6.1","C,1011","-11.1","C,1105","-11.1","C,1105","-3.9","C,0501","-3.9","C,0501","-5.6","C,0421","-8.9","C,0404","-8.9","C,0404","    4839.3","3","    4839.3","C","    397.2"," ,C","      983"," ,C","      4.26","C","     10.61","C","     -2.09","C"
"CA004022368","1978","51.1333","-108.0333","610.0","ELROSE, SK CA","    155.1","","     155.1","C","        98","C","        43","C","         1","C","","","        12","C","        75","C","       173","C","       112","C","       104","C","        15","C","  -36.1","C,0118, ","","","    80"," ,C,1112, ","  27.7"," ,C,0524, ","   37.2","C,0904,+","-2.2","C,0920","-2.2","C,0920","-6.0","C,1030","-8.5","C,1109","-13.0","C,1110","0.0","C,0506","-2.2","C,0421","-6.1","C,0420","-7.2","C,0419","-16.7","C,0316","    5911.0","0","    5911.0","C","    351.7"," ,C","      795"," ,C","      2.81","C","      8.80","C","     -3.18","C"
"CA004022368","1979","51.1333","-108.0333","610.0","ELROSE, SK CA","    195.8","","     195.8","C","        97","C","        37","C","         0","C","","","        17","C","        62","C","       193","C","       100","C","       110","C","         9","C","  -36.5","C,0215, ","","","   150"," ,C,1019, ","  20.6"," ,C,1019, ","   36.5","C,0720, ","-1.0","C,0913","-4.0","C,1009","-4.5","C,1030","-10.5","C,1102","-10.5","C,1102","0.0","C,0510","-4.5","C,0509","-4.5","C,0509","-9.5","C,0406","-9.5","C,0406","    6160.8","8","    6160.8","C","    289.7"," ,C","     1069"," ,C","      3.08","C","      9.14","C","     -2.99","C"
"CA004022368","1980","51.1333","-108.0333","610.0","ELROSE, SK CA","    143.3","","     143.3","C","        95","C","        39","C","         1","C","","","        18","C","        58","C","       182","C","        90","C","       120","C","         5","C","  -35.5","C,1224, ","","","   140"," ,C,0406, ","  33.2"," ,C,0627, ","   37.0","C,0523, ","-1.0","C,0916","-3.0","C,0922","-7.0","C,1024","-7.0","C,1024","-12.0","C,1027","-1.0","C,0530","-3.0","C,0513","-5.5","C,0409","-16.5","C,0317","-16.5","C,0317","    5012.6","6","    5012.6","C","    350.4"," ,C","     1314"," ,C","      4.23","C","     10.52","C","     -2.05","C"
"CA004022368","1981","51.1333","-108.0333","610.0","ELROSE, SK CA","    191.5","","     191.5","C","        96","C","        43","C","         2","C","","","         9","C","        23","C","       182","C","        74","C","       112","C","        11","C","  -33.5","C,1230, ","","","    80"," ,C,1221,+","  42.8"," ,C,0720,+","   35.0","C,0705, ","0.0","C,0924","-4.0","C,0927","-7.0","C,1005","-7.0","C,1005","-9.0","C,1021","-0.5","C,0524","-4.0","C,0511","-5.5","C,0504","-10.0","C,0414","-10.0","C,0414","    4819.5","5","    4819.5","C","    399.2"," ,C","      664"," ,C","      6.16","C","     12.27","C","      0.06","C"
"CA004022368","1982","51.1333","-108.0333","610.0","ELROSE, SK CA","     94.3","","      94.3","C","       117","C","        55","C","         4","C","","","        23","C","        76","C","       195","C","       121","C","        97","C","         1","C","  -39.0","C,0119, ","","","   460"," ,C,0528, ","  59.8"," ,C,0528, ","   32.5","C,0622, ","-0.5","C,0913","-5.0","C,0930","-5.0","C,0930","-7.5","C,1020","-15.0","C,1103","0.0","C,0530","-5.0","C,0508","-5.0","C,0508","-9.0","C,0410","-9.0","C,0410","    5769.2","2","    5769.2","C","    540.2"," ,C","     2404"," ,C","      1.76","C","      7.68","C","     -4.16","C"
"CA004022368","1983","51.1333","-108.0333","610.0","ELROSE, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5114.9","9","    5114.9","C","","","","","","","","","",""
"CA004022368","1984","51.1333","-108.0333","610.0","ELROSE, SK CA","    216.5","","     216.5","C","        85","C","        49","C","         1","C","","","        21","C","        51","C","       197","C","        89","C","       105","C","        22","C","  -39.5","C,1229, ","","","   110"," ,C,1220, ","  27.0"," ,C,0515, ","   39.0","C,0810, ","0.0","C,0909","-2.5","C,0923","-6.0","C,0926","-7.0","C,1023","-9.5","C,1027","-2.0","C,0525","-3.5","C,0508","-8.0","C,0430","-8.0","C,0430","-10.0","C,0429","","","","","    386.3"," ,C","     1481"," ,C","      4.12","C","     10.27","C","     -2.02","C"
"CA004022368","1985","51.1333","-108.0333","610.0","ELROSE, SK CA","    140.6","","     140.6","C","        89","C","        25","C","         0","C","","","         9","C","        56","C","       189","C","       102","C","       100","C","         9","C","  -36.5","C,0203, ","","","   200"," ,C,0322, ","  20.0"," ,C,0322, ","   36.5","C,0722,+","-0.5","C,0906","-4.5","C,0928","-4.5","C,0928","-7.5","C,0929","-9.0","C,1101","-1.0","C,0604","-3.0","C,0408","-9.0","C,0329","-9.0","C,0329","-9.0","C,0329","    5740.5","5","    5740.5","C","    230.5"," ,C","      956"," ,C","      3.02","C","      9.08","C","     -3.04","C"
