"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012279","1888","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","    126.4","","     126.4","C","","","","","","","","","        82","C","       204","C","       121","C","        85","C","         5","C","  -41.1","C,0209, ","","","","","   36.7","C,0618, ","-1.7","C,0912","-6.7","C,1001","-6.7","C,1001","-6.7","C,1001","-13.9","C,1114","0.0","C,0606","-5.6","C,0517","-5.6","C,0517","-6.7","C,0512","-8.9","C,0411","","","","","","","","","      0.95","C","      6.65","C","     -4.75","C"
"CA005012279","1893","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","","","","","        90","C","        60","C","         3","C","        28","C","","","","","","","","","","","","","   203"," ,C,1116, ","  52.3"," ,C,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    605.4"," ,C","     2112"," ,C","","","","","",""
"CA005012279","1895","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","     49.5","","      49.5","C","","","","","","","","","        84","C","       190","C","       119","C","        95","C","         0","C","  -38.9","C,0204, ","","","","","   31.1","C,0703,+","-0.6","C,0908","-4.4","C,0929","-4.4","C,0929","-8.9","C,1008","-8.9","C,1008","-1.7","C,0520","-2.8","C,0513","-7.2","C,0425","-7.2","C,0425","-12.8","C,0320","","","","","","","","","      1.26","C","      7.45","C","     -4.94","C"
"CA005012279","1896","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5855.7","7","    5855.7","C","","","","","","","","","",""
"CA005012279","1897","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","    130.7","","     130.7","C","","","","","","","","","        96","C","       188","C","       128","C","       112","C","         9","C","  -38.9","C,0225,+","","","","","   34.4","C,0614, ","0.0","C,0916","-2.2","C,1008","-8.9","C,1009","-8.9","C,1009","-8.9","C,1009","0.0","C,0607","-3.3","C,0531","-5.0","C,0429","-11.1","C,0419","-11.1","C,0419","","","","","","","","","      1.65","C","      7.83","C","     -4.53","C"
"CA005012279","1899","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","     71.7","","      71.7","C","","","","","","","","","        82","C","       203","C","       109","C","        84","C","         1","C","  -43.3","C,0208, ","","","","","   33.3","C,0722, ","-5.6","C,0921","-5.6","C,0921","-5.6","C,0921","-7.2","C,0929","-17.8","C,1203","0.0","C,0519","-5.6","C,0514","-5.6","C,0514","-6.7","C,0513","-12.8","C,0406","    6620.1","1","    6620.1","C","","","","","      1.01","C","      6.92","C","     -4.89","C"
"CA005012279","1900","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","    154.6","","     154.6","C","","","","","","","","","        72","C","       174","C","       110","C","       107","C","        12","C","  -36.7","C,0209, ","","","","","   38.3","C,0622, ","0.0","C,0917","-2.8","C,1016","-5.6","C,1101","-10.0","C,1108","-10.0","C,1108","-0.6","C,0607","-2.8","C,0509","-4.4","C,0504","-6.7","C,0503","-8.9","C,0416","    5287.6","6","    5287.6","C","","","","","      3.18","C","      9.30","C","     -2.94","C"
"CA005012279","1901","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5562.1","1","    5562.1"," ","","","","","","","","","",""
"CA005012279","1903","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","     86.5","","      86.5","C","","","","","","","","","        79","C","       196","C","       124","C","        86","C","         2","C","  -40.6","C,0215, ","","","","","   35.0","C,0724, ","-1.1","C,0913","-2.8","C,1005","-6.1","C,1026","-6.7","C,1109","-11.7","C,1112","-3.9","C,0509","-3.9","C,0509","-4.4","C,0505","-6.7","C,0430","-10.0","C,0429","","","","","","","","","      1.88","C","      8.18","C","     -4.42","C"
"CA005012279","1904","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","     52.0","","      52.0","C","","","","","","","","","        97","C","       199","C","       134","C","        77","C","         0","C","  -40.0","C,0124, ","","","","","   30.6","C,0619, ","-0.6","C,0911","-2.2","C,1002","-12.2","C,1110","-12.2","C,1110","-12.2","C,1110","0.0","C,0524","-3.3","C,0514","-5.6","C,0420","-7.2","C,0419","-12.2","C,0416","    6653.8","8","    6653.8","C","","","","","      0.53","C","      6.09","C","     -5.02","C"
