"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004075518","1974","53.3333","-104.0","372.0","NIPAWIN A, SK CA","     58.1","","      58.1","C","       140","C","        51","C","         1","C","      166","","        14","C","        91","C","       216","C","       132","C","        60","C","         1","C","  -45.0","C,0201, ","   560"," ,C,0216,+","    89"," ,C,0501, ","  29.2"," ,C,0814, ","   33.3","C,0624, ","0.0","C,0821","-2.8","C,0920","-5.0","C,0928","-8.9","C,1001","-8.9","C,1001","-0.6","C,0524","-2.8","C,0518","-6.1","C,0503","-8.3","C,0502","-9.4","C,0415","","","","","    476.1"," ,C","     1183"," ,C","     -0.42","C","      5.48","C","     -6.31","C"
"CA004075518","1975","53.3333","-104.0","372.0","NIPAWIN A, SK CA","     72.5","","      72.5","C","       135","C","        50","C","         2","C","      153","","        18","C","        95","C","       201","C","       139","C","        70","C","         2","C","  -38.9","C,0212, ","   280"," ,C,0215,+","   117"," ,C,0203, ","  27.4"," ,C,0519, ","   32.2","C,0728,+","-2.8","C,0912","-2.8","C,0912","-4.4","C,1013","-6.7","C,1027","-11.7","C,1028","0.0","C,0604","-2.8","C,0501","-8.3","C,0422","-8.3","C,0422","-8.9","C,0410","    6489.6","6","    6489.6","C","    468.7"," ,C","     1262"," ,C","      0.05","C","      5.68","C","     -5.59","C"
"CA004075518","1976","53.3333","-104.0","372.0","NIPAWIN A, SK CA","     48.3","","      48.3","C","       109","C","        41","C","         2","C","      129","","        11","C","        85","C","       213","C","       121","C","        95","C","         0","C","  -37.8","C,1210, ","   200"," ,C,1231, ","    58"," ,C,1202, ","  44.5"," ,C,0623, ","   31.7","C,0906, ","-0.6","C,0901","-3.3","C,0922","-6.7","C,0923","-6.7","C,0923","-9.4","C,1021","0.0","C,0508","-3.3","C,0507","-6.1","C,0506","-7.8","C,0505","-10.6","C,0330","    6264.1","1","    6264.1","C","    367.1"," ,C","      821"," ,C","      1.20","C","      7.83","C","     -5.44","C"
"CA004075518","1977","53.3333","-104.0","372.0","NIPAWIN A, SK CA","     29.7","","      29.7","C","       119","C","        58","C","         2","C","      133","","        14","C","        76","C","       188","C","       118","C","        73","C","         0","C","  -42.0","C,1210, ","   330"," ,C,1231,+","    89"," ,C,1102, ","  28.2"," ,C,0622, ","   31.0","C,0511, ","-2.0","C,1001","-3.5","C,1011","-5.3","C,1021","-8.0","C,1108","-10.3","C,1109","-0.2","C,0507","-3.0","C,0423","-5.5","C,0406","-7.7","C,0405","-14.4","C,0404","    6041.4","4","    6041.4","C","    495.0"," ,C","      815"," ,C","      1.16","C","      6.93","C","     -4.61","C"
"CA004075518","1978","53.3333","-104.0","372.0","NIPAWIN A, SK CA","     43.2","","      43.2","C","       116","C","        52","C","         2","C","      164","","        12","C","       105","C","       193","C","       132","C","        71","C","         0","C","  -41.2","C,0109, ","   360"," ,C,0111,+","   150"," ,C,0331, ","  63.8"," ,C,0817, ","   31.7","C,0810, ","-2.0","C,0915","-2.8","C,1007","-4.7","C,1017","-7.5","C,1105","-10.5","C,1106","-0.2","C,0519","-2.5","C,0421","-7.3","C,0420","-7.3","C,0420","-11.5","C,0415","    6966.5","5","    6966.5","C","    533.2"," ,C","      945"," ,C","     -0.49","C","      5.28","C","     -6.26","C"
"CA004075518","1979","53.3333","-104.0","372.0","NIPAWIN A, SK CA","     89.9","","      89.9","C","       119","C","        39","C","         3","C","      168","","        18","C","        97","C","       221","C","       142","C","        71","C","         0","C","  -42.2","C,0216, ","   850"," ,C,0409,+","   159"," ,C,0324, ","  40.5"," ,C,0517, ","   31.8","C,0720, ","-1.1","C,0814","-2.8","C,0921","-4.8","C,0922","-7.3","C,1106","-9.3","C,1107","0.0","C,0518","-3.0","C,0510","-6.4","C,0505","-7.5","C,0504","-10.6","C,0416","    7351.1","1","    7351.1","C","    451.6"," ,C","     1694"," ,C","     -0.94","C","      4.73","C","     -6.61","C"
"CA004075518","1980","53.3333","-104.0","372.0","NIPAWIN A, SK CA","     65.2","","      65.2","C","       103","C","        38","C","         3","C","      159","","        13","C","        96","C","       198","C","       125","C","       100","C","         2","C","  -37.9","C,0129, ","   460"," ,C,0328,+","   112"," ,C,0324, ","  32.0"," ,C,0624, ","   32.5","C,0521, ","-1.4","C,0917","-3.6","C,0927","-4.8","C,1023","-7.6","C,1026","-11.0","C,1107","-0.6","C,0601","-2.2","C,0514","-4.7","C,0507","-8.6","C,0408","-10.1","C,0403","    6326.5","5","    6326.5","C","    408.3"," ,C","     1017"," ,C","      0.83","C","      6.91","C","     -5.24","C"
"CA004075518","1981","53.3333","-104.0","372.0","NIPAWIN A, SK CA","     78.5","","      78.5","C","        98","C","        41","C","         1","C","      101","","        12","C","        46","C","       206","C","       110","C","        86","C","         0","C","  -37.4","C,1230,+","   170"," ,C,0417, ","   140"," ,C,0416, ","  37.2"," ,C,0622, ","   32.1","C,0908, ","-1.1","C,0903","-4.0","C,1006","-8.7","C,1020","-8.7","C,1020","-9.4","C,1023","-0.2","C,0523","-4.7","C,0517","-4.7","C,0517","-11.9","C,0414","-11.9","C,0414","    5987.1","1","    5987.1","C","    441.4"," ,C","      783"," ,C","      2.81","C","      8.51","C","     -2.89","C"
"CA004075518","1982","53.3333","-104.0","372.0","NIPAWIN A, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6795.9","9","    6795.9","C","","","","","","","","","",""
"CA004075518","1983","53.3333","-104.0","372.0","NIPAWIN A, SK CA","     89.4","","      89.4","C","       112","C","        51","C","         1","C","      160","","        17","C","        81","C","       213","C","       139","C","        81","C","         1","C","  -41.7","C,0205, ","   320"," ,C,0331,+","    92"," ,C,0410, ","  27.2"," ,C,0909, ","   33.1","C,0803, ","-1.5","C,0921","-5.0","C,0922","-5.0","C,0922","-8.0","C,0929","-9.7","C,1018","-1.7","C,0524","-4.0","C,0515","-6.5","C,0511","-8.0","C,0429","-10.6","C,0416","","","","","    462.5"," ,C","     1365"," ,C","      0.46","C","      6.09","C","     -5.17","C"
