"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10rich007","2007","40.1164","-95.5256","303.0","FALLS CITY 5.5 NE, NE US","       102","N","        58","N","        12","N"," 100.3"," ,N,0809, ","   1108.5"," ,N"
"US10rich007","2008","40.1164","-95.5256","303.0","FALLS CITY 5.5 NE, NE US","       111","N","        61","N","         9","N","  75.7"," ,N,0913, ","    902.0"," ,N"
"US10rich007","2009","40.1164","-95.5256","303.0","FALLS CITY 5.5 NE, NE US","       111","N","        71","N","        12","N","  78.0"," ,N,0602, ","   1099.8"," ,N"
"US10rich007","2010","40.1164","-95.5256","303.0","FALLS CITY 5.5 NE, NE US","       109","N","        63","N","        11","N","  64.3"," ,N,0914, ","   1052.5"," ,N"
"US10rich007","2011","40.1164","-95.5256","303.0","FALLS CITY 5.5 NE, NE US","       106","N","        67","N","        10","N","  65.8"," ,N,0627, ","    939.5"," ,N"
"US10rich007","2013","40.1164","-95.5256","303.0","FALLS CITY 5.5 NE, NE US","        89","N","        55","N","         7","N","  51.6"," ,N,0816, ","    789.8"," ,N"
"US10rich007","2014","40.1164","-95.5256","303.0","FALLS CITY 5.5 NE, NE US","        94","N","        52","N","         6","N","  50.5"," ,N,0604, ","    755.7"," ,N"
"US10rich007","2018","40.1164","-95.5256","303.0","FALLS CITY 5.5 NE, NE US","       111","N","        61","N","        10","N","  92.2"," ,N,0903, ","    926.4"," ,N"
"US10rich007","2019","40.1164","-95.5256","303.0","FALLS CITY 5.5 NE, NE US","       117","N","        72","N","        13","N","  90.9"," ,N,0529, ","   1188.5"," ,N"
"US10rich007","2020","40.1164","-95.5256","303.0","FALLS CITY 5.5 NE, NE US","       102","N","        56","N","        11","N","  75.7"," ,N,0715, ","    951.8"," ,N"
"US10rich007","2021","40.1164","-95.5256","303.0","FALLS CITY 5.5 NE, NE US","        96","N","        55","N","        10","N","  82.6"," ,N,0625, ","    855.3"," ,N"
"US10rich007","2022","40.1164","-95.5256","303.0","FALLS CITY 5.5 NE, NE US","        83","N","        46","N","         8","N","  67.6"," ,N,1105, ","    715.4"," ,N"
