"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518964","1942","21.4705","-157.8836","227.1","WAIAHOLE 837, HI US","       235","6","       235","6","        56","6","","","","","","","",""," 268.0"," ,6,0205, ","   5562.5"," ,6","",""
"USC00518964","1943","21.4705","-157.8836","227.1","WAIAHOLE 837, HI US","       212","6","       212","6","        42","6","","","","","","","",""," 147.3"," ,6,0319, ","   3792.0"," ,6","",""
"USC00518964","1944","21.4705","-157.8836","227.1","WAIAHOLE 837, HI US","       207","6","       206","6","        23","6","","","","","","","",""," 182.9"," ,6,1109, ","   2923.2"," ,6","",""
"USC00518964","1945","21.4705","-157.8836","227.1","WAIAHOLE 837, HI US","       212","6","       212","6","        20","6","","","","","","","",""," 208.3"," ,6,0416, ","   3102.7"," ,6","",""
"USC00518964","1946","21.4705","-157.8836","227.1","WAIAHOLE 837, HI US","       210","6","       210","6","        27","6","","","","","","","",""," 119.4"," ,6,0722, ","   2982.0"," ,6","",""
"USC00518964","1947","21.4705","-157.8836","227.1","WAIAHOLE 837, HI US","       184","6","       178","6","        33","6","","","","","","","",""," 208.3"," ,6,0330, ","   3130.1"," ,6","",""
"USC00518964","1948","21.4705","-157.8836","227.1","WAIAHOLE 837, HI US","       208","6","       208","6","        36","6","","","","","","","",""," 273.1"," ,6,0404, ","   3408.2"," ,6","",""
"USC00518964","1949","21.4705","-157.8836","227.1","WAIAHOLE 837, HI US","       186","0","       186","0","        14","0","","","","","","","",""," 355.6"," ,0,0117, ","   2429.2"," ,0","",""
"USC00518964","1950","21.4705","-157.8836","227.1","WAIAHOLE 837, HI US","       217","0","       216","0","        32","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 174.0"," ,0,0123, ","   3376.5"," ,0","        0"," ,0"
"USC00518964","1951","21.4705","-157.8836","227.1","WAIAHOLE 837, HI US","       226","0","       226","0","        36","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 228.6"," ,0,1028, ","   3741.2"," ,0","        0"," ,0"
"USC00518964","1952","21.4705","-157.8836","227.1","WAIAHOLE 837, HI US","       211","0","       211","0","        30","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 143.5"," ,0,1121, ","   3005.0"," ,0","        0"," ,0"
