"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043173","1952","41.86667","-124.15","14.0","FORT DICK, CA US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1506.0"," ,0","        0"," ,0"
"USC00043173","1953","41.86667","-124.15","14.0","FORT DICK, CA US","","","","","","","","","","","","","","","","","","","","","   2472.0"," ,0","",""
"USC00043173","1959","41.86667","-124.15","14.0","FORT DICK, CA US","       105","0","        80","0","        18","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0112, ","   1491.0"," ,0","        0"," ,0"
"USC00043173","1963","41.86667","-124.15","14.0","FORT DICK, CA US","        95","0","        92","0","        37","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 151.6"," ,0,0505, ","   2547.7"," ,0","        0"," ,0"
"USC00043173","1965","41.86667","-124.15","14.0","FORT DICK, CA US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00043173","1966","41.86667","-124.15","14.0","FORT DICK, CA US","       118","0","        95","0","        27","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 134.6"," ,0,1114, ","   2145.9"," ,0","        0"," ,0"
"USC00043173","1967","41.86667","-124.15","14.0","FORT DICK, CA US","       113","0","        98","0","        23","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.0"," ,0,0121, ","   1784.3"," ,0","        0"," ,0"
"USC00043173","1968","41.86667","-124.15","14.0","FORT DICK, CA US","       116","0","       103","0","        33","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.0"," ,0,0115, ","   2124.8"," ,0","        0"," ,0"
"USC00043173","1969","41.86667","-124.15","14.0","FORT DICK, CA US","       111","0","        94","0","        26","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.9"," ,0,1105, ","   2018.4"," ,0","        0"," ,0"
"USC00043173","1970","41.86667","-124.15","14.0","FORT DICK, CA US","       111","0","        97","0","        32","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 120.7"," ,0,1124, ","   2110.8"," ,0","        0"," ,0"
"USC00043173","1971","41.86667","-124.15","14.0","FORT DICK, CA US","       137","0","       109","0","        30","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  90.9"," ,0,0117, ","   2167.0"," ,0","        0"," ,0"
"USC00043173","1972","41.86667","-124.15","14.0","FORT DICK, CA US","       134","0","       109","0","        27","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 155.4"," ,0,0302, ","   2209.5"," ,0","        0"," ,0"
"USC00043173","1973","41.86667","-124.15","14.0","FORT DICK, CA US","       144","0","       123","0","        36","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 122.4"," ,0,1106, ","   2534.4"," ,0","        0"," ,0"
"USC00043173","1974","41.86667","-124.15","14.0","FORT DICK, CA US","       111","0","        86","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  95.3"," ,0,0116, ","   1710.9"," ,0","        0"," ,0"
