"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00164592","1998","32.34837","-93.20137","57.9","JAMESTOWN, LA US","       113","0","        69","0","        21","0","        0","","         0","0","        32"," ","        55"," ","     0","T,0,1225,+","     0","T,0,1225,+","  84.8"," ,0,0912, ","   1423.6"," ,0","        0","T,0"
"USC00164592","1999","32.34837","-93.20137","57.9","JAMESTOWN, LA US","        98","0","        63","0","        14","0","        0","","         0","0","        25"," ","        63"," ","     0","T,0,0228, ","     0"," ,0,1231,+"," 138.4"," ,0,0129, ","   1329.1"," ,0","        0"," ,0"
"USC00164592","2000","32.34837","-93.20137","57.9","JAMESTOWN, LA US","","","","","","","","","","","        18"," ","        64"," ","","","","","","","","","",""
"USC00164592","2001","32.34837","-93.20137","57.9","JAMESTOWN, LA US","       116","0","        82","0","        22","0","        2","","         1","0","        13"," ","        60"," ","    51"," ,0,0101, ","    58"," ,0,0101, ","  83.8"," ,0,1212, ","   1696.5"," ,0","       58"," ,0"
"USC00164592","2002","32.34837","-93.20137","57.9","JAMESTOWN, LA US","       116","0","        66","0","        18","0","        0","","         0","0","         7"," ","        49"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.0"," ,0,1105, ","   1301.1"," ,0","        0"," ,0"
"USC00164592","2003","32.34837","-93.20137","57.9","JAMESTOWN, LA US","","","","","","","","","","","         4"," ","        57"," ","","","","","","","","","",""
"USC00164592","2004","32.34837","-93.20137","57.9","JAMESTOWN, LA US","       121","0","        98","0","        25","0","        0","","         0","0","        10"," ","        56"," ","     0","T,0,1223, ","     0","T,0,1223, "," 125.7"," ,0,1009, ","   1877.8"," ,0","        0","T,0"
"USC00164592","2005","32.34837","-93.20137","57.9","JAMESTOWN, LA US","","","","","","","","","","","         1"," ","        48"," ","","","","","","","","","",""
"USC00164592","2006","32.34837","-93.20137","57.9","JAMESTOWN, LA US","        84","0","        58","0","        16","0","        0","","         0","0","         6"," ","        64"," ","     0","T,0,0220, ","     0","T,0,0220, ","  89.2"," ,0,1230, ","   1311.7"," ,0","        0","T,0"
"USC00164592","2007","32.34837","-93.20137","57.9","JAMESTOWN, LA US","       109","0","        69","0","        16","0","        0","","         0","0","         1"," ","        60"," ","     0"," ,0,1231,+","     0","T,0,0118,+"," 151.6"," ,0,0116, ","   1346.2"," ,0","        0","T,0"
