"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205092","2009","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","     72.3","","      72.3","C","","","","","","","         5","C","       132","C","        33","C","        53","C","         0","C","  -20.7","C,0116, ","","","   31.7","C,0815, ","-0.1","C,1023","-2.3","C,1030","-5.3","C,1208","-7.2","C,1209","-9.4","C,1216","-0.4","C,0421","-3.6","C,0420","-7.9","C,0322","-7.9","C,0322","-11.1","C,0313","    3970.5","5","    3970.5","C","","","      7.27","C","     11.44","C","      3.10","C"
"CA008205092","2010","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","    128.6","","     128.6","C","       128","C","        70","C","        12","C","         0","C","       100","C","        28","C","        79","C","         3","C","  -17.3","C,0203, ","  58.0"," ,C,1227, ","   34.3","C,0901, ","-2.8","C,1119","-2.8","C,1119","-5.2","C,1121","","","","","-0.3","C,0416","-3.3","C,0414","-9.0","C,0328","-9.0","C,0328","-9.0","C,0328","    3770.1","1","    3770.1","C","   1102.5"," ,C","      8.82","C","     12.63","C","      5.01","C"
"CA008205092","2011","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","     66.8","","      66.8","C","       151","C","        95","C","        20","C","         0","C","       125","C","        27","C","        70","C","         0","C","  -17.2","C,0124, ","  99.9"," ,C,1111, ","   27.3","C,1009,+","-0.5","C,1102","-4.1","C,1121","-5.2","C,1122","-6.7","C,1219","-12.6","C,1224","-1.5","C,0423","-4.2","C,0416","-4.8","C,0328","-8.2","C,0315","-14.1","C,0304","    3819.7","7","    3819.7","C","   1635.2"," ,C","      8.02","C","     12.01","C","      4.04","C"
"CA008205092","2012","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","    121.0","","     121.0","C","       139","C","        85","C","        15","C","         0","C","       120","C","        23","C","        73","C","         0","C","  -15.0","C,0213, ","  54.0"," ,C,0905, ","   29.9","C,0713, ","-1.0","C,1106","-2.2","C,1107","-8.0","C,1130","-8.0","C,1130","-9.5","C,1201","-1.1","C,0430","-2.3","C,0403","-5.2","C,0328","-8.8","C,0307","-9.4","C,0301","    3586.2","2","    3586.2","C","   1328.3"," ,C","      8.69","C","     12.83","C","      4.56","C"
"CA008205092","2013","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","     96.6","","      96.6","C","       151","C","       100","C","        18","C","         3","C","       133","C","        37","C","        71","C","         2","C","  -19.6","C,0208, ","  54.8"," ,C,0608, ","   32.9","C,0707, ","-2.2","C,1029","-2.2","C,1029","-5.8","C,1124","-7.2","C,1129","-14.3","C,1212","-1.5","C,0422","-2.4","C,0416","-8.6","C,0319","-8.6","C,0319","-11.3","C,0318","    3746.4","4","    3746.4","C","   1369.1"," ,C","      7.54","C","     11.64","C","      3.45","C"
"CA008205092","2014","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","     64.8","","      64.8","C","       148","C","        99","C","        15","C","         1","C","       119","C","        42","C","        74","C","         0","C","  -19.5","C,0102, "," 113.6"," ,C,1210, ","   29.4","C,0630, ","-0.4","C,1109","-2.3","C,1115","-4.6","C,1120","-7.0","C,1129","-9.0","C,1207","-0.3","C,0430","-3.1","C,0418","-5.3","C,0327","-10.0","C,0325","-10.0","C,0325","    4126.6","6","    4126.6","C","   1591.9"," ,C","      7.68","C","     11.89","C","      3.46","C"
"CA008205092","2015","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","    114.9","","     114.9","C","       139","C","        91","C","        15","C","         1","C","       133","C","        52","C","        78","C","         0","C","  -20.2","C,0224, ","  85.8"," ,C,1001, ","   29.8","C,0906, ","0.0","C,1019","-2.3","C,1124","-5.0","C,1125","-12.2","C,1228","-12.2","C,1228","-0.7","C,0426","-3.1","C,0420","-8.5","C,0406","-8.5","C,0406","-10.1","C,0330","    4106.2","2","    4106.2","C","   1486.4"," ,C","      7.19","C","     11.50","C","      2.87","C"
"CA008205092","2016","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3504.8","8","    3504.8","C","","","","","","","",""
"CA008205092","2018","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","    136.6","","     136.6","C","","","","","","","         0","C","       136","C","        33","C","        78","C","         1","C","  -16.1","C,0107, ","","","   32.6","C,0704, ","-0.4","C,1023","-2.5","C,1027","-6.7","C,1114","-6.7","C,1114","-10.7","C,1122","0.0","C,0604","-4.0","C,0416","-4.7","C,0406","-7.9","C,0319","-9.2","C,0318","    3568.7","7","    3568.7","C","","","      7.74","C","     12.12","C","      3.37","C"
"CA008205092","2019","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","    111.3","","     111.3","C","       146","C","        90","C","        17","C","         0","C","       129","C","        41","C","        75","C","         0","C","  -15.4","C,0227, ","  71.0"," ,C,0907, ","   31.5","C,0705, ","-1.2","C,1107","-3.3","C,1109","-4.6","C,1113","-7.5","C,1117","-9.4","C,1212","-2.6","C,0418","-2.6","C,0418","-7.1","C,0327","-7.1","C,0327","-10.2","C,0310","    4112.9","9","    4112.9","C","   1459.6"," ,C","      7.25","C","     11.55","C","      2.94","C"
"CA008205092","2020","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","    124.4","","     124.4","C","       147","C","        92","C","         8","C","         1","C","       123","C","        20","C","        69","C","         0","C","  -18.0","C,0215, ","  55.0"," ,C,0922, ","   31.2","C,0804, ","-0.2","C,1028","-3.7","C,1103","-4.5","C,1104","-8.6","C,1215","-9.3","C,1216","-0.4","C,0508","-2.2","C,0418","-4.5","C,0409","-9.2","C,0323","-9.2","C,0323","    3856.8","8","    3856.8","C","   1147.8"," ,C","      8.27","C","     12.44","C","      4.09","C"
"CA008205092","2021","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","     97.9","","      97.9","C","       133","C","        88","C","        13","C","         0","C","       113","C","        30","C","        79","C","         0","C","  -13.7","C,0302, ","  65.7"," ,C,0202, ","   31.0","C,0628, ","-0.5","C,1105","-2.2","C,1106","-5.3","C,1204","-8.7","C,1209","-11.0","C,1210","-0.1","C,0415","-2.8","C,0321","-11.5","C,0320","-11.5","C,0320","-11.5","C,0320","    3500.1","1","    3500.1","C","   1288.0"," ,C","      8.73","C","     12.90","C","      4.56","C"
"CA008205092","2022","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3591.3","3","    3591.3","C","","","","","","","",""
"CA008205092","2023","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","    158.3","","     158.3","C","       144","C","        95","C","        17","C","         2","C","       123","C","        17","C","        84","C","         1","C","  -23.9","C,0204, "," 120.6"," ,C,0805, ","   32.9","C,0601, ","-0.8","C,1101","-2.5","C,1113","-5.9","C,1125","-7.4","C,1206","","","-0.5","C,0507","-3.3","C,0409","-5.4","C,0331","-7.5","C,0305","-10.7","C,0304","","","","","   1604.8"," ,C","      8.70","C","     12.82","C","      4.59","C"
