"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00450294","1978","46.20394","-117.2471","1037.2","ASOTIN 14 SW, WA US","        93","0","        52","0","         2","0","","","         6","0","","","","","","","   229"," ,0,1204, ","  32.3"," ,0,0427, ","    485.7"," ,0","      566"," ,0"
"USC00450294","1979","46.20394","-117.2471","1037.2","ASOTIN 14 SW, WA US","        82","0","        50","0","         0","0","","","         9","0","","","","","","","   114"," ,0,1125, ","  19.1"," ,0,0423, ","    388.2"," ,0","      570"," ,0"
"USC00450294","1982","46.20394","-117.2471","1037.2","ASOTIN 14 SW, WA US","        88","0","        66","0","         1","0","","","","","","","","","","","","","  26.7"," ,0,0701, ","    452.3"," ,0","",""
"USC00450294","1983","46.20394","-117.2471","1037.2","ASOTIN 14 SW, WA US","        84","0","        67","0","         1","0","","","","","","","","","","","","","  27.2"," ,0,0823, ","    493.7"," ,0","",""
"USC00450294","1986","46.20394","-117.2471","1037.2","ASOTIN 14 SW, WA US","        70","0","        50","0","         1","0","","","","","","","","","","","","","  26.4"," ,0,0520, ","    392.8"," ,0","",""
"USC00450294","1988","46.20394","-117.2471","1037.2","ASOTIN 14 SW, WA US","        67","0","        40","0","         0","0","","","","","","","","","","","","","  20.6"," ,0,1113, ","    311.7"," ,0","",""
"USC00450294","1989","46.20394","-117.2471","1037.2","ASOTIN 14 SW, WA US","        67","0","        49","0","         2","0","","","","","","","","","","","","","  51.3"," ,0,0823, ","    466.7"," ,0","",""
"USC00450294","1990","46.20394","-117.2471","1037.2","ASOTIN 14 SW, WA US","        67","0","        48","0","         0","0","","","         5","0","","","","","","","   102"," ,0,1230,+","  23.4"," ,0,0523, ","    373.0"," ,0","      408"," ,0"
"USC00450294","1991","46.20394","-117.2471","1037.2","ASOTIN 14 SW, WA US","        67","0","        44","0","         1","0","        0","","         4","0","","","","","     0"," ,0,1231,+","    76"," ,0,1031, ","  36.6"," ,0,0519, ","    379.8"," ,0","      190"," ,0"
"USC00450294","1992","46.20394","-117.2471","1037.2","ASOTIN 14 SW, WA US","        73","0","        45","0","         1","0","","","         1","0","","","","","","","   102"," ,0,0215, ","  33.3"," ,0,0821, ","    329.9"," ,0","      102"," ,0"
