"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OFIE","1996","43.6806","-122.3019","1028.1","FIELDS OREGON, OR US","    202.9","","     202.9","U","         0","U","        97","U","         9","U","        94","U","        15","U","   -8.9","U,0226,+","   35.0","U,0824,+","-0.6","U,1016","-3.3","U,1201","","","","","","","-0.6","U,0509","-3.3","U,0504","-6.7","U,0325","-6.7","U,0325","-8.9","U,0226","    3206.0","0","    3206.0","U","      9.59","U","     14.51","U","      4.67","U"
"USR0000OFIE","1999","43.6806","-122.3019","1028.1","FIELDS OREGON, OR US","    125.8","","     125.8","U","         0","U","       104","U","         4","U","       109","U","         3","U","   -7.2","U,0305, ","   32.2","U,0913,+","0.0","U,0927","-2.2","U,1203","","","","","","","0.0","U,0515","-2.8","U,0509","-7.2","U,0305","-7.2","U,0305","","","    3487.6","6","    3487.6","U","      9.69","U","     15.05","U","      4.33","U"
"USR0000OFIE","2000","43.6806","-122.3019","1028.1","FIELDS OREGON, OR US","    105.3","","     105.3","U","         0","U","       108","U","         2","U","       111","U","         3","U","   -6.1","U,1111, ","   33.3","U,0913, ","-1.1","U,1022","-2.8","U,1109","-4.4","U,1110","","","","","-0.6","U,0512","-2.2","U,0424","-5.0","U,0127","","","","","    2996.7","7","    2996.7","U","      9.75","U","     15.21","U","      4.28","U"
"USR0000OFIE","2001","43.6806","-122.3019","1028.1","FIELDS OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3231.4","4","    3231.4","U","","","","","",""
"USR0000OFIE","2003","43.6806","-122.3019","1028.1","FIELDS OREGON, OR US","    264.1","","     264.1","U","         0","U","        95","U","         1","U","       126","U","        22","U","   -6.1","U,1122, ","   38.3","U,0729, ","0.0","U,1029","-3.9","U,1031","-4.4","U,1101","","","","","-1.7","U,0518","-3.3","U,0402","","","","","","","    2909.5","5","    2909.5","U","     10.66","U","     16.31","U","      5.01","U"
"USR0000OFIE","2004","43.6806","-122.3019","1028.1","FIELDS OREGON, OR US","    184.1","","     184.1","U","         0","U","        74","U","         0","U","       124","U","        11","U","   -3.9","U,1129,+","   35.6","U,0812,+","0.0","U,1024","-2.2","U,1120","","","","","","","-0.6","U,0428","-2.8","U,0209","","","","","","","    2905.7","7","    2905.7","U","     10.81","U","     16.54","U","      5.08","U"
"USR0000OFIE","2005","43.6806","-122.3019","1028.1","FIELDS OREGON, OR US","    163.0","","     163.0","U","         0","U","        84","U","         3","U","       108","U","        13","U","   -6.1","U,0105, ","   34.4","U,0804,+","0.0","U,1027","-3.3","U,1108","","","","","","","0.0","U,0419","-2.8","U,0413","-5.6","U,0215","","","","","    3020.7","7","    3020.7","U","     10.54","U","     16.19","U","      4.89","U"
"USR0000OFIE","2006","43.6806","-122.3019","1028.1","FIELDS OREGON, OR US","    241.9","","     241.9","U","         0","U","       105","U","         4","U","       118","U","        17","U","   -8.9","U,0217, ","   38.3","U,0721, ","0.0","U,1025","-3.3","U,1030","-6.1","U,1128","-8.3","U,1129","","","0.0","U,0509","-3.9","U,0319","-5.0","U,0313","-6.7","U,0312","-8.9","U,0217","    3067.8","8","    3067.8","U","     10.30","U","     16.02","U","      4.58","U"
"USR0000OFIE","2007","43.6806","-122.3019","1028.1","FIELDS OREGON, OR US","    117.6","","     117.6","U","         0","U","       107","U","         7","U","       117","U","         5","U","  -12.8","U,0112, ","   37.2","U,0710, ","0.0","U,1021","-2.2","U,1121","-5.0","U,1130","-8.3","U,1231","","","0.0","U,0505","-3.3","U,0419","-4.4","U,0121","-8.3","U,0114","-10.0","U,0113","    3076.2","2","    3076.2","U","      9.77","U","     15.54","U","      3.99","U"
"USR0000OFIE","2008","43.6806","-122.3019","1028.1","FIELDS OREGON, OR US","    205.8","","     205.8","U","         0","U","       134","U","        10","U","       128","U","        17","U","  -11.7","U,1216, ","   40.0","U,0516, ","0.0","U,1009","-3.3","U,1212","-6.1","U,1214","-10.6","U,1215","-10.6","U,1215","0.0","U,0612","-2.2","U,0509","-5.0","U,0420","-6.7","U,0419","","","    3465.8","8","    3465.8","U","      9.89","U","     16.17","U","      3.60","U"
