"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00485065","1950","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        53","0","        34","0","         1","0","","","        12","0","         1"," ","","","","","   173"," ,0,0504, ","  27.2"," ,0,0618, ","    296.2"," ,0","      992"," ,0"
"USC00485065","1951","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        61","0","        30","0","         0","0","       39","","        16","0","         6"," ","         6"," ","   203"," ,0,0304, ","   127"," ,0,0328, ","  21.6"," ,0,0907, ","    248.8"," ,0","     1146"," ,0"
"USC00485065","1952","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        46","0","        26","0","         2","0","       83","","        17","0","         6"," ","         5"," ","   330"," ,0,0215,+","   203"," ,0,0213, ","  45.2"," ,0,0523, ","    281.4"," ,0","     1124"," ,0"
"USC00485065","1953","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        65","0","        35","0","         1","0","      116","","        26","0","         9"," ","         5"," ","   508"," ,0,0222,+","   203"," ,0,0220, ","  30.5"," ,0,0606, ","    268.3"," ,0","     2048"," ,0"
"USC00485065","1954","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        49","0","        23","0","         1","0","       92","","        22","0","         1"," ","         2"," ","   381"," ,0,0319, ","   279"," ,0,0318, ","  28.7"," ,0,0318, ","    189.6"," ,0","     1683"," ,0"
"USC00485065","1955","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        69","0","        37","0","         0","0","      143","","        37","0","         4"," ","        11"," ","   356"," ,0,0211,+","   203"," ,0,0204, ","  15.7"," ,0,0925,+","    279.2"," ,0","     2830"," ,0"
"USC00485065","1956","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        49","0","        25","0","         0","0","       87","","        24","0","         9"," ","         9"," ","   305"," ,0,1104, ","   254"," ,0,1103, ","  13.2"," ,0,0526, ","    189.6"," ,0","     1803"," ,0"
"USC00485065","1957","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        69","0","        37","0","         0","0","       61","","        24","0","         6"," ","         5"," ","   381"," ,0,0407, ","   254"," ,0,0402, ","  18.5"," ,0,0914, ","    345.2"," ,0","     1636"," ,0"
"USC00485065","1958","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        60","0","        27","0","         1","0","       61","","        23","0","        13"," ","         8"," ","   203"," ,0,0316, ","   140"," ,0,0310, ","  29.2"," ,0,0725, ","    264.1"," ,0","     1334"," ,0"
"USC00485065","1959","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        59","0","        25","0","         0","0","      103","","        24","0","        11"," ","         6"," ","   279"," ,0,0210,+","   127"," ,0,0304, ","  19.8"," ,0,0629, ","    218.5"," ,0","     1541"," ,0"
"USC00485065","1960","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        41","0","        20","0","         0","0","       88","","        19","0","         4"," ","         5"," ","   254"," ,0,1104, ","   254"," ,0,1104, ","  17.8"," ,0,0818, ","    169.9"," ,0","     1294"," ,0"
"USC00485065","1961","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        61","0","        27","0","         0","0","       96","","        27","0","         7"," ","         8"," ","   356"," ,0,1104, ","   229"," ,0,1029, ","  16.0"," ,0,0912, ","    217.8"," ,0","     2007"," ,0"
"USC00485065","1962","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        62","0","        31","0","         2","0","       85","","        22","0","         6"," ","        14"," ","   432"," ,0,0122,+","   203"," ,0,0121, ","  57.7"," ,0,0522, ","    355.7"," ,0","     1253"," ,0"
"USC00485065","1963","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        44","0","        19","0","         1","0","       70","","        19","0","         2"," ","        10"," ","   254"," ,0,0422,+","   178"," ,0,0420, ","  28.4"," ,0,0428, ","    224.6"," ,0","      962"," ,0"
"USC00485065","1964","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        62","0","        30","0","         2","0","      130","","        29","0","","","         7"," ","   406"," ,0,1122,+","   356"," ,0,1114, ","  29.2"," ,0,0426, ","    296.6"," ,0","     2374"," ,0"
"USC00485065","1965","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","        64","0","        38","0","         0","0","       91","","        28","0","","","         5"," ","   305"," ,0,0509, ","   203"," ,0,0509, ","  23.1"," ,0,0514, ","    274.6"," ,0","     1714"," ,0"
"USC00485065","1966","43.35","-106.76667","1659.0","KAYCEE 26 SSW, WY US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
