"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007022553","1966","46.4333","-70.8333","427.0","FRAMPTON, QC CA","     49.7","","      49.7","C","       119","C","       101","C","         6","C","","","        31","C","        38","C","       190","C","       104","C","        66","C","         0","C","  -31.7","C,0220, ","","","   165"," ,C,1229, ","  39.4"," ,C,0921, ","   28.9","C,0703, ","0.0","C,0916","-2.2","C,1021","-6.7","C,1030","-6.7","C,1030","-10.0","C,1031","0.0","C,0514","-2.2","C,0512","-5.0","C,0511","-12.2","C,0508","-12.2","C,0508","","","","","    902.1"," ,C","     1986"," ,C","      3.65","C","      8.41","C","     -1.12","C"
"CA007022553","1967","46.4333","-70.8333","427.0","FRAMPTON, QC CA","","","","","","","","","","","","","        35","C","","","","","","","","","","","","","","","   127"," ,C,0223,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    961.6"," ,C","     1876"," ,C","","","","","",""
"CA007022553","1968","46.4333","-70.8333","427.0","FRAMPTON, QC CA","","","","","        89","C","        84","C","         6","C","","","        33","C","","","","","","","","","","","","","","","   279"," ,C,1215, ","  38.1"," ,C,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    750.1"," ,C","     2116"," ,C","","","","","",""
"CA007022553","1973","46.4333","-70.8333","427.0","FRAMPTON, QC CA","    261.8","","     261.8","C","","","","","","","","","","","        22","C","       165","C","        99","C","        82","C","         0","C","  -33.3","C,0131, ","","","","","","","   30.0","C,0902, ","-1.1","C,0921","-2.2","C,1028","-4.4","C,1104","-7.2","C,1105","-10.0","C,1106","0.0","C,0507","-8.9","C,0414","-8.9","C,0414","-8.9","C,0414","-8.9","C,0414","    5311.4","4","    5311.4","C","","","","","      5.41","C","      8.73","C","      2.09","C"
"CA007022553","1974","46.4333","-70.8333","427.0","FRAMPTON, QC CA","","","","","","","","","","","","","","","","","","","       117","C","        83","C","         0","C","","","","","","","","","   29.4","C,0714, ","","","","","","","","","","","","","","","","","","","","","    5338.1","1","    5338.1","C","","","","","","","      7.43","C","",""
"CA007022553","1978","46.4333","-70.8333","427.0","FRAMPTON, QC CA","     98.6","","      98.6","C","       106","C","        67","C","         8","C","","","        28","C","        49","C","       193","C","       120","C","        66","C","         0","C","  -30.0","C,0203, ","","","   203"," ,C,1225, ","  46.5"," ,C,0828, ","   29.4","C,0815,+","-1.1","C,0917","-5.6","C,0926","-5.6","C,0926","-7.8","C,1024","-10.0","C,1113","0.0","C,0508","-2.2","C,0504","-7.2","C,0501","-7.2","C,0501","-10.0","C,0407","    5630.3","3","    5630.3","C","    822.7"," ,C","     2195"," ,C","      2.73","C","      6.90","C","     -1.43","C"
"CA007022553","1979","46.4333","-70.8333","427.0","FRAMPTON, QC CA","    110.2","","     110.2","C","","","","","","","","","","","        38","C","       168","C","        79","C","        76","C","         0","C","  -32.2","C,0217, ","","","","","","","   29.4","C,0725, ","-1.1","C,0920","-2.2","C,1009","-5.0","C,1016","-7.2","C,1115","-11.1","C,1117","-2.2","C,0507","-2.2","C,0507","-5.6","C,0412","-9.4","C,0409","-9.4","C,0409","    5418.3","3","    5418.3","C","","","","","      4.28","C","      8.46","C","      0.11","C"
"CA007022553","1980","46.4333","-70.8333","427.0","FRAMPTON, QC CA","","","","","","","","","","","","","        28","C","        46","C","       182","C","","","","","","","  -34.5","C,1225, ","","","   210"," ,C,0224, ","","","","","-2.0","C,0924","-5.0","C,0929","-5.0","C,0929","-7.0","C,1102","-11.0","C,1103","-1.0","C,0609","-6.0","C,0422","-6.0","C,0422","-9.5","C,0417","-9.5","C,0417","    5271.2","2","    5271.2","C","","","     2020"," ,C","","","","","     -1.49","C"
"CA007022553","1981","46.4333","-70.8333","427.0","FRAMPTON, QC CA","     62.2","","      62.2","C","       197","C","       115","C","         7","C","      132","","        30","C","        30","C","       175","C","       105","C","        60","C","         0","C","  -37.0","C,0104, ","  1140"," ,C,0211,+","   150"," ,C,1120, "," 100.0"," ,C,0805, ","   29.0","C,0708, ","0.0","C,0930","-2.5","C,1020","-5.5","C,1025","-10.5","C,1110","-10.5","C,1110","-1.5","C,0519","-5.0","C,0518","-5.0","C,0518","-9.5","C,0422","-9.5","C,0422","","","","","   1467.9"," ,C","     2308"," ,C","      4.26","C","      8.47","C","      0.05","C"
"CA007022553","1982","46.4333","-70.8333","427.0","FRAMPTON, QC CA","     55.0","","      55.0","C","       183","C","       115","C","         5","C","","","        40","C","        47","C","       173","C","       110","C","        50","C","         0","C","  -36.0","C,0118, ","","","   156"," ,C,1126, ","  48.0"," ,C,0825, ","   30.5","C,0718, ","-6.0","C,1010","-6.0","C,1010","-6.0","C,1010","-10.0","C,1114","-10.0","C,1114","-3.0","C,0505","-3.0","C,0505","-5.0","C,0422","-9.5","C,0410","-9.5","C,0410","    5638.0","0","    5638.0","C","   1130.4"," ,C","     2778"," ,C","      3.24","C","      8.04","C","     -1.56","C"
