"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXTV0218","2015","30.1589279174805","-97.7373046875","169.8","ONION CREEK 3.2 ENE, TX US","       102","N","        73","N","        14","N"," 125.7"," ,N,1025, ","   1152.4"," ,N"
"US1TXTV0218","2016","30.1589279174805","-97.7373046875","169.8","ONION CREEK 3.2 ENE, TX US","        87","N","        66","N","        14","N"," 204.7"," ,N,0527, ","   1371.6"," ,N"
"US1TXTV0218","2017","30.1589279174805","-97.7373046875","169.8","ONION CREEK 3.2 ENE, TX US","        71","N","        46","N","        14","N"," 162.1"," ,N,0827, ","   1095.1"," ,N"
"US1TXTV0218","2018","30.1589279174805","-97.7373046875","169.8","ONION CREEK 3.2 ENE, TX US","        91","N","        49","N","         8","N"," 113.5"," ,N,0328, ","   1037.9"," ,N"
"US1TXTV0218","2019","30.1589279174805","-97.7373046875","169.8","ONION CREEK 3.2 ENE, TX US","        69","N","        43","N","         9","N","  97.3"," ,N,0504, ","    760.1"," ,N"
"US1TXTV0218","2020","30.1589279174805","-97.7373046875","169.8","ONION CREEK 3.2 ENE, TX US","        73","N","        49","N","        11","N"," 111.8"," ,N,0513, ","    989.3"," ,N"
"US1TXTV0218","2021","30.1589279174805","-97.7373046875","169.8","ONION CREEK 3.2 ENE, TX US","        77","N","        57","N","        11","N","  98.0"," ,N,1014, ","   1059.6"," ,N"
"US1TXTV0218","2022","30.1589279174805","-97.7373046875","169.8","ONION CREEK 3.2 ENE, TX US","        60","N","        39","N","        10","N","  71.6"," ,N,0322, ","    727.7"," ,N"
"US1TXTV0218","2023","30.1589279174805","-97.7373046875","169.8","ONION CREEK 3.2 ENE, TX US","        70","N","        47","N","        10","N","  42.4"," ,N,1027, ","    688.7"," ,N"
"US1TXTV0218","2024","30.1589279174805","-97.7373046875","169.8","ONION CREEK 3.2 ENE, TX US","        72","N","        47","N","         9","N","  78.2"," ,N,0122, ","    846.5"," ,N"
