"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00482375","1975","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","      0.0","","       0.0","0","       137","0","        58","0","         0","0","      225","","        55","0","        90","0","       318","0","       109","0","        46","0","         0","0","","","","","  -42.8","0,0112, ","  1219"," ,0,0418, ","   279"," ,0,0418, ","  19.1"," ,0,1012, ","   26.7","0,0727, ","-3.9","0,0801","-3.9","0,0801","-4.4","0,0822","-6.7","0,0829","-11.1","0,0919","-1.1","0,0701","-2.2","0,0628","-4.4","0,0611","-8.9","0,0529","-8.9","0,0529","","","","","    423.7"," ,0","     4189"," ,0","     -1.70","0","      7.27","0","    -10.67","0"
"USC00482375","1976","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","      0.0","","       0.0","0","","","","","","","      171","","        33","0","       101","0","       323","0","        83","0","        48","0","         0","0","","","         1"," ","  -43.3","0,1127, ","  1626"," ,0,0301, ","   457"," ,0,0426, ","","","   27.2","0,0711, ","-1.1","0,0803","-3.9","0,0808","-8.3","0,0827","-8.3","0,0827","-10.0","0,0908","-1.7","0,0728","-2.2","0,0714","-7.2","0,0627","-7.2","0,0627","-12.2","0,0512","    7081.7","7","    7081.7","0","","","     3026"," ,0","     -1.19","0","      8.79","0","    -11.16","0"
"USC00482375","1977","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","      0.0","","       0.0","0","       125","0","        57","0","         1","0","","","        37","0","        87","0","       308","0","        87","0","        58","0","         0","0","","","         1"," ","  -40.0","0,0109, ","","","   216"," ,0,0325, ","  35.6"," ,0,0724, ","   27.8","0,0721, ","-1.1","0,0801","-2.2","0,0810","-6.1","0,0831","-9.4","0,0909","-9.4","0,0909","-1.7","0,0731","-2.8","0,0729","-4.4","0,0714","-6.7","0,0530","-10.6","0,0528","    6858.7","7","    6858.7","0","    440.2"," ,0","     2286"," ,0","     -0.31","0","      8.94","0","     -9.55","0"
"USC00482375","1980","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","      0.0","","       0.0","0","       128","0","        71","0","         0","0","      180","","        43","0","        85","0","       299","0","        71","0","        47","0","         0","0","","","         2"," ","  -42.2","0,1209, ","  1143"," ,0,0410, ","   267"," ,0,0325, ","  22.4"," ,0,0523, ","   25.6","0,0728,+","-7.8","0,0804","-7.8","0,0804","-7.8","0,0804","-7.8","0,0804","-8.9","0,0922","-0.6","0,0728","-3.3","0,0718","-5.0","0,0628","-9.4","0,0427","-9.4","0,0427","    6707.6","6","    6707.6","0","    513.6"," ,0","     3554"," ,0","     -0.48","0","      9.10","0","    -10.07","0"
"USC00482375","1981","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","","","","","","","","","","","","","","","        75","0","       305","0","","","","","","","","","        12"," ","  -38.9","0,0207, ","","","","","","","","","-0.6","0,0802","-3.3","0,0810","-6.1","0,0831","-6.7","0,0903","-8.9","0,0923","0.0","0,0731","-3.9","0,0727","-4.4","0,0715","-9.4","0,0708","-9.4","0,0708","","","","","","","","","","","","","     -9.74","0"
"USC00482375","1982","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","      0.0","","       0.0","0","       147","0","        68","0","         1","0","      210","","        69","0","       101","0","       307","0","       103","0","        46","0","         0","0","         1"," ","         2"," ","  -45.0","0,0205, ","  1372"," ,0,0404,+","   254"," ,0,0928, ","  35.3"," ,0,0926, ","   26.1","0,0721, ","-0.6","0,0802","-2.8","0,0813","-5.0","0,0906","-7.2","0,0912","-10.6","0,1006","-1.7","0,0730","-2.8","0,0619","-4.4","0,0611","-7.8","0,0609","-10.6","0,0513","","","","","    495.4"," ,0","     4370"," ,0","     -1.70","0","      7.14","0","    -10.55","0"
"USC00482375","1985","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","      0.0","","       0.0","0","        93","0","        43","0","         0","0","","","","","       109","0","       303","0","       109","0","        57","0","         0","0","","","         9"," ","  -43.3","0,0202,+","","","","","  17.8"," ,0,0912, ","   27.2","0,0825,+","-1.1","0,0804","-6.7","0,0809","-6.7","0,0809","-6.7","0,0809","-8.9","0,0920","0.0","0,0701","-2.2","0,0628","-4.4","0,0627","-10.0","0,0514","-10.0","0,0514","    7103.8","8","    7103.8","0","    364.6"," ,0","","","     -1.63","0","      8.13","0","    -11.39","0"
"USC00482375","1986","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","      0.0","","       0.0","0","       107","0","        57","0","         1","0","","","        38","0","        80","0","       303","0","        64","0","        53","0","         0","0","         7"," ","        17"," ","  -35.0","0,0211, ","","","   249"," ,0,0217, ","  45.2"," ,0,0217, ","   26.7","0,0818, ","-1.1","0,0801","-2.8","0,0813","-4.4","0,0901","-7.2","0,0921","-10.6","0,0929","-1.1","0,0730","-2.8","0,0712","-5.6","0,0706","-6.7","0,0524","-11.1","0,0523","    6603.1","1","    6603.1","0","    431.3"," ,0","     3067"," ,0","     -0.24","0","      8.85","0","     -9.33","0"
"USC00482375","1987","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","      0.0","","       0.0","0","        93","0","        58","0","         0","0","","","        24","0","        87","0","       301","0","        77","0","        58","0","         0","0","","","","","  -36.7","0,1225, ","","","   356"," ,0,0105, ","  23.6"," ,0,0814,+","   25.0","0,0923,+","-0.6","0,0803","-2.2","0,0804","-5.6","0,0817","-10.0","0,0917","-10.0","0,0917","0.0","0,0724","-3.9","0,0719","-6.1","0,0603","-7.2","0,0601","-11.1","0,0421","    6495.4","4","    6495.4","0","    436.5"," ,0","     2260"," ,0","      0.04","0","      9.88","0","     -9.80","0"
"USC00482375","1988","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","","","","","        59","0","        33","0","         0","0","      181","","        35","0","","","","","","","","","","","","","","","","","   762"," ,0,0404,+","   279"," ,0,0421, ","  20.3"," ,0,0421,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    270.2"," ,0","     3383"," ,0","","","","","",""
