"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003062246","1997","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6297.3","3","    6297.3"," ","","","","","","","","","",""
"CA003062246","2002","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","     33.1","","      33.1","C","","","","","","","","","        47","C","       226","C","        71","C","        65","C","         2","C","  -37.1","C,0127, ","","","","","   32.5","C,0711, ","-1.4","C,0907","-3.2","C,0923","-4.6","C,1001","-7.3","C,1012","-17.3","C,1029","-1.3","C,0608","-2.2","C,0510","-8.4","C,0508","-8.4","C,0508","-9.6","C,0507","","","","","","","","","      2.53","C","      9.73","C","     -4.67","C"
"CA003062246","2003","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5516.2","2","    5516.2"," ","","","","","","","","","",""
"CA003062246","2004","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","","","       118","C","        62","C","         0","C","","","","","","","","","","","","","","","","","  21.4"," ,C,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    498.1"," ,C","","","","","","","",""
"CA003062246","2005","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","      1.5","","       1.5","C","       134","C","        64","C","         0","C","        13","C","        28","C","       216","C","        61","C","        48","C","         0","C","  -38.3","C,0113, ","   119"," ,C,0120, ","  20.4"," ,C,0627, ","   28.9","C,0621, ","0.0","C,0906","-2.2","C,0923","-6.3","C,1021","-7.2","C,1027","-10.6","C,1105","0.0","C,0526","-5.6","C,0502","-5.6","C,0502","-6.7","C,0429","-10.6","C,0326","","","","","    554.8"," ,C","     1153"," ,C","      3.47","C","     10.22","C","     -3.28","C"
"CA003062246","2006","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5286.6","6","    5286.6"," ","","","","","","","","","",""
"CA003062246","2007","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","     40.0","","      40.0","C","","","","","","","","","        43","C","       223","C","        74","C","        58","C","         1","C","  -34.8","C,0111, ","","","","","   32.6","C,0714, ","0.0","C,0828","-3.6","C,0913","-4.7","C,0924","-9.1","C,1027","-9.1","C,1027","0.0","C,0526","-2.7","C,0525","-5.9","C,0412","-7.8","C,0406","-11.6","C,0404","","","","","","","","","      2.71","C","      9.31","C","     -3.88","C"
"CA003062246","2008","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","     26.8","","      26.8","C","","","","","","","","","        47","C","       220","C","        70","C","        58","C","         1","C","  -42.9","C,0129, ","","","","","   32.3","C,0815, ","-2.3","C,0831","-2.3","C,0831","-5.9","C,0924","-7.8","C,1009","-11.2","C,1011","-0.6","C,0526","-3.0","C,0509","-9.0","C,0426","-9.0","C,0426","-9.0","C,0426","    5787.5","5","    5787.5","C","","","","","      2.55","C","      9.48","C","     -4.40","C"
"CA003062246","2009","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","     13.9","","      13.9","C","","","","","","","","","        54","C","       240","C","        78","C","        65","C","         0","C","  -38.1","C,1214,+","","","","","   30.6","C,0724, ","-0.3","C,0909","-2.2","C,0929","-7.9","C,1001","-7.9","C,1001","-9.1","C,1008","-0.5","C,0609","-2.2","C,0602","-5.0","C,0501","-9.5","C,0429","-9.5","C,0429","    5941.7","7","    5941.7","C","","","","","      1.70","C","      8.80","C","     -5.40","C"
"CA003062246","2010","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5630.6","6","    5630.6","C","","","","","","","","","",""
