"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008201500","1951","45.35","-61.5","3.0","DICKIE BROOK, NS CA","","","","","       129","C","       113","C","        17","C","","","        16","C","","","","","","","","","","","","","","","   152"," ,C,1226,+","  88.4"," ,C,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1563.5"," ,C","      913"," ,C","","","","","",""
"CA008201500","1952","45.35","-61.5","3.0","DICKIE BROOK, NS CA","","","","","       133","C","       102","C","        16","C","","","        20","C","","","","","","","","","","","","","","","   305"," ,C,0105, ","  60.2"," ,C,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1511.2"," ,C","     1907"," ,C","","","","","",""
"CA008201500","1953","45.35","-61.5","3.0","DICKIE BROOK, NS CA","","","","","       138","C","       101","C","        21","C","","","        14","C","","","","","","","","","","","","","","","   305"," ,C,0213, ","  73.4"," ,C,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1630.3"," ,C","      937"," ,C","","","","","",""
"CA008201500","1954","45.35","-61.5","3.0","DICKIE BROOK, NS CA","","","","","       149","C","       126","C","        15","C","","","        28","C","","","","","","","","","","","","","","","   152"," ,C,0314,+","  50.0"," ,C,1020, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1588.1"," ,C","     1622"," ,C","","","","","",""
"CA008201500","1956","45.35","-61.5","3.0","DICKIE BROOK, NS CA","","","","","       163","C","       125","C","        18","C","","","        34","C","","","","","","","","","","","","","","","   356"," ,C,0207, ","  88.9"," ,C,0106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1730.9"," ,C","     2970"," ,C","","","","","",""
"CA008201500","1958","45.35","-61.5","3.0","DICKIE BROOK, NS CA","","","","","       139","C","        99","C","        21","C","","","        28","C","","","","","","","","","","","","","","","   203"," ,C,1212,+","  91.9"," ,C,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1767.1"," ,C","     2080"," ,C","","","","","",""
"CA008201500","1959","45.35","-61.5","3.0","DICKIE BROOK, NS CA","","","","","       125","C","       103","C","        18","C","","","        15","C","","","","","","","","","","","","","","","   254"," ,C,0215, ","  87.1"," ,C,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1500.3"," ,C","     1142"," ,C","","","","","",""
"CA008201500","1960","45.35","-61.5","3.0","DICKIE BROOK, NS CA","","","","","       128","C","       106","C","        11","C","","","        33","C","","","","","","","","","","","","","","","   279"," ,C,0203, ","  89.9"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1270.8"," ,C","     2283"," ,C","","","","","",""
"CA008201500","1961","45.35","-61.5","3.0","DICKIE BROOK, NS CA","","","","","       118","C","       101","C","        18","C","","","        27","C","","","","","","","","","","","","","","","   203"," ,C,0314,+","  70.9"," ,C,0520, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1584.2"," ,C","     2490"," ,C","","","","","",""
"CA008201500","1962","45.35","-61.5","3.0","DICKIE BROOK, NS CA","","","","","       151","C","       124","C","        20","C","","","        38","C","","","","","","","","","","","","","","","   305"," ,C,1214, ","  60.7"," ,C,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1763.6"," ,C","     2867"," ,C","","","","","",""
