"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WA003826120","1968","-27.2","17.85","704.0","OASE, WA","         9","I","         8","I","         1","I","  27.0"," ,I,0515, ","     91.8"," ,I"
"WA003826120","1971","-27.2","17.85","704.0","OASE, WA","        10","I","         2","I","         0","I","  15.0"," ,I,0225, ","     31.9"," ,I"
"WA003826120","1972","-27.2","17.85","704.0","OASE, WA","        12","I","         9","I","         1","I","  27.0"," ,I,0327, ","    111.3"," ,I"
"WA003826120","1973","-27.2","17.85","704.0","OASE, WA","         8","I","         7","I","         0","I","  15.0"," ,I,1202, ","     46.6"," ,I"
"WA003826120","1974","-27.2","17.85","704.0","OASE, WA","        20","I","        16","I","         1","I","  32.5"," ,I,0203, ","    158.9"," ,I"
"WA003826120","1975","-27.2","17.85","704.0","OASE, WA","         9","I","         5","I","         0","I","  19.0"," ,I,0313, ","     45.1"," ,I"
"WA003826120","1976","-27.2","17.85","704.0","OASE, WA","        23","I","        19","I","         3","I","  37.0"," ,I,0204, ","    253.3"," ,I"
"WA003826120","1977","-27.2","17.85","704.0","OASE, WA","        13","I","        10","I","         1","I","  34.0"," ,I,0225, ","    102.0"," ,I"
"WA003826120","1978","-27.2","17.85","704.0","OASE, WA","        14","I","        10","I","         1","I","  34.0"," ,I,0201, ","    106.4"," ,I"
"WA003826120","1979","-27.2","17.85","704.0","OASE, WA","        14","I","        10","I","         1","I","  40.0"," ,I,0221, ","    141.7"," ,I"
"WA003826120","1980","-27.2","17.85","704.0","OASE, WA","        14","I","        11","I","         1","I","  40.0"," ,I,0304, ","    126.5"," ,I"
"WA003826120","1981","-27.2","17.85","704.0","OASE, WA","         3","I","         1","I","         0","I","   3.0"," ,I,0222, ","      6.0"," ,I"
"WA003826120","1982","-27.2","17.85","704.0","OASE, WA","        10","I","         8","I","         0","I","   8.0"," ,I,0406,+","     43.7"," ,I"
"WA003826120","1984","-27.2","17.85","704.0","OASE, WA","         4","I","         4","I","         0","I","  11.0"," ,I,1106, ","     42.0"," ,I"
