"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10jeff001","2005","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","        81","N","        44","N","        11","N","  86.4"," ,N,0512, ","    951.8"," ,N"
"US10jeff001","2006","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","        84","N","        51","N","         8","N"," 101.1"," ,N,0817, ","    837.2"," ,N"
"US10jeff001","2008","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","        90","N","        57","N","         7","N","  83.8"," ,N,0718, ","    912.8"," ,N"
"US10jeff001","2009","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","       103","N","        60","N","         5","N","  57.2"," ,N,0427, ","    725.0"," ,N"
"US10jeff001","2010","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","        86","N","        47","N","        10","N"," 127.3"," ,N,0602, ","    941.8"," ,N"
"US10jeff001","2011","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","        92","N","        56","N","         6","N","  53.8"," ,N,0725, ","    736.7"," ,N"
"US10jeff001","2012","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","        60","N","        40","N","         6","N","  50.8"," ,N,0615, ","    510.1"," ,N"
"US10jeff001","2013","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","        85","N","        50","N","        11","N","  51.8"," ,N,0417, ","    801.8"," ,N"
"US10jeff001","2014","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","        86","N","        44","N","         5","N","  96.8"," ,N,0910, ","    694.9"," ,N"
"US10jeff001","2018","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","       112","N","        64","N","        11","N","  71.4"," ,N,0904, ","   1025.9"," ,N"
"US10jeff001","2019","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","       115","N","        66","N","        11","N","  86.9"," ,N,0922, ","   1066.0"," ,N"
"US10jeff001","2020","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","        82","N","        47","N","         6","N","  86.6"," ,N,0727, ","    695.5"," ,N"
"US10jeff001","2021","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","        92","N","        46","N","         7","N","  49.3"," ,N,0314, ","    638.6"," ,N"
"US10jeff001","2022","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","        89","N","        43","N","         9","N","  46.5"," ,N,0526, ","    666.1"," ,N"
"US10jeff001","2023","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","        84","N","        50","N","         8","N","  67.3"," ,N,0701, ","    701.3"," ,N"
"US10jeff001","2024","40.0284","-96.9355","438.9","DILLER 5.6 S, NE US","        82","N","        52","N","         9","N","  81.5"," ,N,0616, ","    745.5"," ,N"
