"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003013361","1973","52.5167","-110.9667","694.0","HUGHENDEN, AB CA","     44.1","","      44.1","C","       113","C","        45","C","         3","C","","","        18","C","        56","C","       207","C","       107","C","        80","C","         0","C","  -35.6","C,0104, ","","","   203"," ,C,0413, ","  70.1"," ,C,0615, ","   31.7","C,0623, ","0.0","C,0819","-5.6","C,0915","-5.6","C,0915","-6.7","C,1010","-11.1","C,1102","-1.1","C,0522","-2.2","C,0506","-5.0","C,0430","-7.8","C,0416","-15.0","C,0415","    5897.8","8","    5897.8","C","    555.0"," ,C","     1349"," ,C","      2.28","C","      8.10","C","     -3.53","C"
"CA003013361","1974","52.5167","-110.9667","694.0","HUGHENDEN, AB CA","     44.3","","      44.3","C","       123","C","        58","C","         1","C","","","        21","C","        51","C","       204","C","       110","C","        78","C","         2","C","  -39.4","C,0131, ","","","   241"," ,C,1221, ","  33.8"," ,C,0604, ","   32.8","C,0719, ","-0.6","C,0820","-2.8","C,0927","-5.6","C,0929","-7.8","C,1005","-8.9","C,1006","-0.6","C,0530","-3.9","C,0503","-6.1","C,0411","-8.3","C,0409","-14.4","C,0404","    6456.2","2","    6456.2","C","    499.7"," ,C","     2136"," ,C","      2.11","C","      8.02","C","     -3.80","C"
"CA003013361","1975","52.5167","-110.9667","694.0","HUGHENDEN, AB CA","     54.3","","      54.3","C","        93","C","        52","C","         1","C","      150","","        20","C","        66","C","       212","C","       119","C","        67","C","         1","C","  -37.8","C,0212, ","  1240"," ,C,0408, ","   406"," ,C,0329, ","  40.6"," ,C,0329, ","   34.4","C,0727, ","-1.1","C,0901","-5.0","C,0920","-5.0","C,0920","-6.7","C,1023","-13.9","C,1027","0.0","C,0528","-2.2","C,0422","-5.6","C,0421","-7.2","C,0418","-11.7","C,0407","    6040.4","4","    6040.4","C","    434.8"," ,C","     1584"," ,C","      1.12","C","      7.24","C","     -5.00","C"
"CA003013361","1976","52.5167","-110.9667","694.0","HUGHENDEN, AB CA","","","","","        76","C","        49","C","         2","C","      110","","        11","C","","","","","","","","","","","","","   380"," ,C,0116,+","   102"," ,C,0319,+","  41.9"," ,C,0622, ","","","","","","","","","","","","","","","","","","","","","","","    5590.7","7","    5590.7","C","    419.6"," ,C","      670"," ,C","","","","","",""
"CA003013361","1977","52.5167","-110.9667","694.0","HUGHENDEN, AB CA","     31.3","","      31.3","C","        95","C","        44","C","         2","C","","","        10","C","        47","C","       193","C","        79","C","        85","C","         3","C","  -44.0","C,1209, ","","","   102"," ,C,0212, ","  99.1"," ,C,0515, ","   33.5","C,0721, ","-2.0","C,0822","-4.0","C,1006","-6.0","C,1010","-7.0","C,1101","-12.5","C,1109","-0.6","C,0611","-2.2","C,0428","-6.1","C,0422","-6.7","C,0421","-11.1","C,0403","","","","","    490.5"," ,C","      610"," ,C","      3.11","C","      9.41","C","     -3.20","C"
"CA003013361","1978","52.5167","-110.9667","694.0","HUGHENDEN, AB CA","     63.3","","      63.3","C","       113","C","        59","C","         0","C","      130","","        18","C","        73","C","       186","C","       105","C","        78","C","         1","C","  -36.0","C,0201,+","   570"," ,C,0218,+","   135"," ,C,0125, ","  16.8"," ,C,0515, ","   33.5","C,0810, ","-1.0","C,0802","-3.0","C,0920","-4.5","C,1005","-7.5","C,1105","-11.0","C,1109","-2.5","C,0512","-2.5","C,0512","-8.0","C,0414","-8.0","C,0414","-10.0","C,0406","    6142.2","2","    6142.2","C","    472.1"," ,C","     1245"," ,C","      2.07","C","      7.98","C","     -3.83","C"
"CA003013361","1979","52.5167","-110.9667","694.0","HUGHENDEN, AB CA","     57.9","","      57.9","C","        84","C","        37","C","         1","C","      101","","         7","C","        63","C","       210","C","       109","C","        84","C","         0","C","  -40.0","C,0215, ","   450"," ,C,0228, ","    61"," ,C,0312, ","  35.6"," ,C,0630, ","   32.0","C,0629, ","0.0","C,0913","-4.5","C,1009","-4.5","C,1009","-8.0","C,1031","-9.0","C,1104","-0.5","C,0531","-2.5","C,0509","-4.5","C,0508","-8.0","C,0406","-20.0","C,0405","    6345.6","6","    6345.6","C","    323.8"," ,C","      422"," ,C","      1.87","C","      7.90","C","     -4.17","C"
"CA003013361","1980","52.5167","-110.9667","694.0","HUGHENDEN, AB CA","     16.5","","      16.5","C","       102","C","        45","C","         2","C","      111","","        16","C","        61","C","       187","C","        97","C","        86","C","         0","C","  -38.5","C,1207, ","   340"," ,C,0131,+","   205"," ,C,0407, ","  33.8"," ,C,0710, ","   31.5","C,0722, ","-1.0","C,0916","-3.0","C,0918","-4.5","C,0925","-7.5","C,1027","-11.5","C,1113","-2.5","C,0531","-2.5","C,0531","-9.0","C,0409","-9.0","C,0409","-9.0","C,0409","    5408.7","7","    5408.7","C","    503.9"," ,C","     1457"," ,C","      2.69","C","      8.90","C","     -3.52","C"
"CA003013361","1981","52.5167","-110.9667","694.0","HUGHENDEN, AB CA","","","","","","","","","","","       59","","         9","C","","","","","","","","","","","","","    90"," ,C,1218,+","    60"," ,C,1210, ","","","","","","","","","","","","","","","","","","","","","","","","","    5184.0","0","    5184.0","C","","","      476"," ,C","","","","","",""
"CA003013361","1983","52.5167","-110.9667","694.0","HUGHENDEN, AB CA","","","","","","","","","","","","","        13","C","","","","","","","","","","","","","","","   110"," ,C,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      720"," ,C","","","","","",""
