"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00393987","1911","44.5","-100.86667","585.8","HOPEWELL 1 SE, SD US","","","","","","","","","","","","","","","","","","","        45","6","       143","6","        50","6","","","","","","","","","","","","","   41.1","6,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.83","6","",""
"USC00393987","1912","44.5","-100.86667","585.8","HOPEWELL 1 SE, SD US","    404.1","","     404.1","6","","","","","","","","","","","        35","6","       168","6","        58","6","       142","6","        33","6","","","","","  -36.7","6,0112, ","","","","","","","   40.6","6,0629,+","-4.4","6,0925","-4.4","6,0925","-4.4","6,0925","-7.2","6,1030","-15.0","6,1124","-0.6","6,0513","-2.8","6,0422","-4.4","6,0416","-9.4","6,0331","-9.4","6,0331","","","","","","","","","      7.62","6","     14.83","6","      0.40","6"
"USC00393987","1913","44.5","-100.86667","585.8","HOPEWELL 1 SE, SD US","    577.5","","     577.5","6","","","","","","","","","","","        36","6","       171","6","        59","6","       141","6","        54","6","","","","","  -30.0","6,0107, ","","","","","","","   43.3","6,0905, ","0.0","6,0925","-2.2","6,0927","-8.3","6,1020","-8.3","6,1020","-11.1","6,1028","-0.6","6,0505","-4.4","6,0503","-4.4","6,0503","-8.3","6,0328","-21.1","6,0327","    4187.5","5","    4187.5","6","","","","","      8.21","6","     15.76","6","      0.65","6"
"USC00393987","1914","44.5","-100.86667","585.8","HOPEWELL 1 SE, SD US","    474.9","","     474.9","6","        61","6","        46","6","         3","6","","","","","        38","6","       163","6","        66","6","       151","6","        45","6","","","","","  -34.4","6,0206, ","","","","","  28.4"," ,6,0424, ","   43.3","6,0715, ","-4.4","6,1014","-4.4","6,1014","-4.4","6,1014","-6.7","6,1113","-12.2","6,1115","0.0","6,0508","-4.4","6,0429","-4.4","6,0429","-10.6","6,0411","-10.6","6,0411","    4026.4","4","    4026.4","6","    426.1"," ,6","","","      7.90","6","     15.19","6","      0.60","6"
"USC00393987","1915","44.5","-100.86667","585.8","HOPEWELL 1 SE, SD US","    129.3","","     129.3","6","","","","","","","","","","","        20","6","       166","6","        77","6","       127","6","         7","6","","","","","  -32.2","6,0127, ","","","","","","","   33.3","6,0901,+","0.0","6,0929","-6.7","6,1008","-6.7","6,1008","-6.7","6,1008","-9.4","6,1113","0.0","6,0520","-3.3","6,0518","-10.6","6,0402","-10.6","6,0402","-10.6","6,0402","    4510.3","3","    4510.3","6","","","","","      6.45","6","     13.15","6","     -0.25","6"
"USC00393987","1916","44.5","-100.86667","585.8","HOPEWELL 1 SE, SD US","    378.1","","     378.1","6","","","","","","","","","","","        56","6","       176","6","        67","6","       133","6","        39","6","","","","","  -38.9","6,0112, ","","","","","","","   39.4","6,0728, ","-3.3","6,0915","-3.3","6,0915","-7.8","6,1111","-7.8","6,1111","-13.3","6,1112","-1.1","6,0518","-2.8","6,0503","-6.1","6,0501","-12.2","6,0408","-12.2","6,0408","    4502.3","3","    4502.3","6","","","","","      6.39","6","     13.83","6","     -1.04","6"
"USC00393987","1917","44.5","-100.86667","585.8","HOPEWELL 1 SE, SD US","    368.4","","     368.4","6","","","","","","","","","","","        46","6","       178","6","        69","6","       133","6","        32","6","","","","","  -37.8","6,0202, ","","","","","","","   43.3","6,0728, ","-0.6","6,1007","-6.7","6,1008","-6.7","6,1008","-6.7","6,1008","-10.0","6,1012","-0.6","6,0505","-2.2","6,0501","-4.4","6,0412","-6.7","6,0403","-9.4","6,0327","    4740.8","8","    4740.8","6","","","","","      6.14","6","     13.23","6","     -0.96","6"
"USC00393987","1918","44.5","-100.86667","585.8","HOPEWELL 1 SE, SD US","    423.7","","     423.7","6","","","","","","","","","","","        35","6","       163","6","        57","6","       153","6","        43","6","","","","","  -36.7","6,0130, ","","","","","","","   41.1","6,0803, ","-4.4","6,0919","-4.4","6,0919","-4.4","6,0919","-7.8","6,1027","-12.2","6,1122","-0.6","6,0510","-3.3","6,0430","-7.8","6,0408","-7.8","6,0408","-16.1","6,0310","    4275.5","5","    4275.5","6","","","","","      8.12","6","     15.26","6","      0.98","6"
"USC00393987","1919","44.5","-100.86667","585.8","HOPEWELL 1 SE, SD US","    656.9","","     656.9","6","        62","6","        36","6","         4","6","","","","","        38","6","       174","6","        77","6","       136","6","        48","6","","","","","  -32.2","6,0228, ","","","","","  39.4"," ,6,0531, ","   40.6","6,0725, ","-3.3","6,1009","-3.3","6,1009","-12.8","6,1010","-12.8","6,1010","-12.8","6,1010","-1.1","6,0507","-6.7","6,0424","-6.7","6,0424","-6.7","6,0424","-9.4","6,0320","    4066.7","7","    4066.7","6","    362.8"," ,6","","","      7.58","6","     13.82","6","      1.35","6"
"USC00393987","1920","44.5","-100.86667","585.8","HOPEWELL 1 SE, SD US","    314.5","","     314.5","6","","","","","","","","","","","        25","6","       173","6","        57","6","       131","6","        25","6","","","","","  -30.0","6,0124, ","","","","","","","   38.9","6,0722, ","-3.9","6,0929","-3.9","6,0929","-6.1","6,1028","-8.3","6,1101","-10.6","6,1102","-0.6","6,0430","-5.0","6,0427","-5.0","6,0427","-6.7","6,0407","-11.1","6,0406","    4729.0","0","    4729.0","6","","","","","      7.26","6","     13.83","6","      0.67","6"
