"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003023055","1909","51.75","-114.3833","1067.0","HARMATTAN, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6491.8","8","    6491.8"," ","","","","","","","","","",""
"CA003023055","1910","51.75","-114.3833","1067.0","HARMATTAN, AB CA","      1.6","","       1.6","C","        71","C","        41","C","         0","C","        13","C","        46","C","       257","C","        60","C","        68","C","         0","C","  -41.7","C,0222, ","    76"," ,C,0602,+","  20.3"," ,C,0907, ","   30.0","C,0717,+","0.0","C,0817","-2.8","C,0825","-5.6","C,0909","-9.4","C,0925","-9.4","C,0925","-1.1","C,0727","-2.2","C,0725","-6.7","C,0516","-6.7","C,0516","-9.4","C,0502","","","","","    333.3"," ,C","      758"," ,C","      2.39","C","     10.70","C","     -5.91","C"
"CA003023055","1912","51.75","-114.3833","1067.0","HARMATTAN, AB CA","      6.4","","       6.4","C","        95","C","        54","C","         2","C","        12","C","        43","C","       255","C","        55","C","        50","C","         0","C","  -35.6","C,0110, ","   178"," ,C,1008, ","  51.1"," ,C,0706, ","   31.1","C,0627, ","-4.4","C,0830","-4.4","C,0830","-4.4","C,0830","-7.8","C,0924","-8.9","C,1006","-1.7","C,0714","-2.2","C,0607","-5.6","C,0606","-6.7","C,0419","-11.7","C,0406","    6202.4","4","    6202.4","C","    574.8"," ,C","      857"," ,C","      2.37","C","     10.00","C","     -5.25","C"
"CA003023055","1913","51.75","-114.3833","1067.0","HARMATTAN, AB CA","","","","","        83","C","        55","C","         1","C","        26","C","","","","","","","","","","","","","   102"," ,C,0508, ","  30.0"," ,C,0628, ","","","","","","","","","","","","","","","","","","","","","","","    6169.7","7","    6169.7","C","    467.4"," ,C","     1225"," ,C","","","","","",""
"CA003023055","1914","51.75","-114.3833","1067.0","HARMATTAN, AB CA","","","","","        82","C","        55","C","         0","C","        15","C","","","","","","","","","","","","","   229"," ,C,1114, ","  22.9"," ,C,1114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    410.1"," ,C","     1201"," ,C","","","","","",""
"CA003023055","1915","51.75","-114.3833","1067.0","HARMATTAN, AB CA","      1.7","","       1.7","C","        97","C","        61","C","         9","C","        10","C","        48","C","       228","C","        50","C","        51","C","         0","C","  -33.3","C,0127, ","    76"," ,C,1109, ","  59.7"," ,C,0717, ","   27.8","C,0830, ","-8.3","C,0911","-8.3","C,0911","-8.3","C,0911","-8.3","C,0911","-10.6","C,0913","-1.1","C,0612","-3.9","C,0506","-6.1","C,0428","-7.2","C,0423","-10.0","C,0422","    5622.0","0","    5622.0","C","    737.2"," ,C","      379"," ,C","      3.12","C","     10.77","C","     -4.53","C"
"CA003023055","1916","51.75","-114.3833","1067.0","HARMATTAN, AB CA","      2.2","","       2.2","C","        81","C","        68","C","        10","C","        22","C","        79","C","       257","C","        83","C","        51","C","         0","C","  -46.1","C,0124, ","   152"," ,C,1109, ","  61.0"," ,C,0818, ","   27.2","C,0716, ","0.0","C,0804","-2.2","C,0910","-4.4","C,0913","-6.7","C,0927","-9.4","C,1003","0.0","C,0730","-5.0","C,0521","-5.0","C,0521","-6.7","C,0515","-9.4","C,0410","    6296.6","6","    6296.6","C","    761.5"," ,C","     1216"," ,C","      0.10","C","      7.38","C","     -7.17","C"
"CA003023055","1917","51.75","-114.3833","1067.0","HARMATTAN, AB CA","      2.5","","       2.5","C","        79","C","        57","C","         3","C","        20","C","        73","C","       240","C","        84","C","        69","C","         0","C","  -45.6","C,0129, ","   102"," ,C,1017, ","  40.6"," ,C,0517, ","   29.4","C,0721, ","-1.1","C,0805","-2.2","C,0808","-5.6","C,0929","-12.2","C,1018","-12.2","C,1018","-0.6","C,0729","-3.9","C,0530","-6.7","C,0504","-6.7","C,0504","-8.9","C,0503","    6461.5","5","    6461.5","C","    441.2"," ,C","      848"," ,C","      0.68","C","      8.16","C","     -6.80","C"
"CA003023055","1918","51.75","-114.3833","1067.0","HARMATTAN, AB CA","      8.4","","       8.4","C","        74","C","        45","C","         1","C","        20","C","        60","C","       251","C","        64","C","        74","C","         0","C","  -40.6","C,0220, ","   102"," ,C,1204, ","  34.0"," ,C,0817, ","   31.7","C,0731,+","-0.6","C,0805","-2.2","C,0827","-5.0","C,0902","-7.2","C,1007","-11.1","C,1022","-1.1","C,0724","-2.2","C,0603","-6.7","C,0526","-6.7","C,0526","-10.6","C,0426","    6174.4","4","    6174.4","C","    346.4"," ,C","     1010"," ,C","      1.97","C","     10.41","C","     -6.47","C"
"CA003023055","1920","51.75","-114.3833","1067.0","HARMATTAN, AB CA","","","","","","","","","","","        21","C","","","","","","","","","","","","","   140"," ,C,0115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1349"," ,C","","","","","",""
