"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004011441","1979","49.3833","-104.65","753.0","CEYLON, SK CA","    133.0","","     133.0","C","       102","C","        38","C","         0","C","        18","C","        61","C","       202","C","       109","C","        96","C","         5","C","  -35.0","C,0216, ","   126"," ,C,0506, ","  20.2"," ,C,1019, ","   36.5","C,0613, ","-3.5","C,1009","-3.5","C,1009","-5.0","C,1030","-7.0","C,1101","-9.5","C,1106","0.0","C,0518","-4.0","C,0511","-6.0","C,0502","-9.0","C,0408","-9.0","C,0408","    6428.9","9","    6428.9","C","    323.3"," ,C","     1206"," ,C","      2.28","C","      7.71","C","     -3.16","C"
"CA004011441","1980","49.3833","-104.65","753.0","CEYLON, SK CA","    127.9","","     127.9","C","        86","C","        34","C","         1","C","        11","C","        50","C","       191","C","       102","C","       105","C","         7","C","  -34.5","C,1224, ","   124"," ,C,0407, ","  34.2"," ,C,0719, ","   37.0","C,0522, ","0.0","C,0916","-4.0","C,1018","-6.0","C,1023","-7.0","C,1025","-10.0","C,1027","-1.0","C,0514","-3.0","C,0513","-5.0","C,0507","-7.0","C,0321","-14.0","C,0317","    5158.1","1","    5158.1","C","    300.1"," ,C","      839"," ,C","      3.86","C","      9.91","C","     -2.19","C"
"CA004011441","1981","49.3833","-104.65","753.0","CEYLON, SK CA","    159.9","","     159.9","C","        88","C","        43","C","         2","C","        12","C","        22","C","       175","C","        85","C","        98","C","         8","C","  -32.0","C,0210, ","   245"," ,C,1118, ","  26.6"," ,C,0613, ","   35.5","C,0705, ","-2.0","C,0927","-5.0","C,1020","-5.0","C,1020","-8.0","C,1021","-9.5","C,1022","-2.0","C,0511","-6.0","C,0509","-6.0","C,0509","-8.0","C,0419","-9.0","C,0413","    4884.3","3","    4884.3","C","    377.2"," ,C","     1045"," ,C","      5.37","C","     11.37","C","     -0.63","C"
"CA004011441","1982","49.3833","-104.65","753.0","CEYLON, SK CA","     80.4","","      80.4","C","       109","C","        44","C","         3","C","        20","C","        71","C","       197","C","       124","C","        85","C","         0","C","  -38.5","C,0110, ","   180"," ,C,0418, ","  45.8"," ,C,0716, ","   32.0","C,0908, ","-2.0","C,0913","-3.0","C,0915","-8.0","C,1020","-8.0","C,1020","-9.5","C,1102","0.0","C,0531","-3.0","C,0507","-5.5","C,0506","-14.5","C,0410","-14.5","C,0410","    5982.3","3","    5982.3","C","    466.0"," ,C","     1832"," ,C","      1.34","C","      6.80","C","     -4.12","C"
"CA004011441","1983","49.3833","-104.65","753.0","CEYLON, SK CA","    232.3","","     232.3","C","        78","C","        40","C","         2","C","        19","C","        42","C","       200","C","       107","C","        92","C","        15","C","  -41.0","C,1223, ","   348"," ,C,0512, ","  34.8"," ,C,0611,+","   40.0","C,0806, ","-2.0","C,0919","-6.0","C,0921","-6.0","C,0921","-7.0","C,1017","-11.0","C,1122","-4.0","C,0516","-4.0","C,0516","-5.0","C,0511","-8.0","C,0429","-10.0","C,0413","    5253.8","8","    5253.8","C","    379.8"," ,C","     1638"," ,C","      3.43","C","      8.83","C","     -1.97","C"
"CA004011441","1984","49.3833","-104.65","753.0","CEYLON, SK CA","","","","","        70","C","        31","C","         0","C","        12","C","","","","","","","","","","","","","   138"," ,C,1026, ","  16.6"," ,C,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    246.3"," ,C","      967"," ,C","","","","","",""
"CA004011441","1985","49.3833","-104.65","753.0","CEYLON, SK CA","     84.6","","      84.6","C","       101","C","        42","C","         1","C","        11","C","        59","C","       195","C","       103","C","        77","C","         6","C","  -36.5","C,0203, ","   160"," ,C,1007, ","  41.6"," ,C,0816, ","   38.5","C,0722, ","-0.5","C,0923","-4.0","C,0924","-7.0","C,1008","-7.0","C,1008","-15.0","C,1009","-1.0","C,0604","-3.5","C,0422","-8.5","C,0408","-8.5","C,0408","-9.0","C,0405","    5707.9","9","    5707.9","C","    412.6"," ,C","     1034"," ,C","      2.30","C","      7.96","C","     -3.36","C"
"CA004011441","1986","49.3833","-104.65","753.0","CEYLON, SK CA","","","","","       105","C","        43","C","         4","C","         7","C","","","","","","","","","","","","","   166"," ,C,0505, ","  40.6"," ,C,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    544.3"," ,C","      760"," ,C","","","","","",""
"CA004011441","1987","49.3833","-104.65","753.0","CEYLON, SK CA","","","","","        70","C","        35","C","         1","C","         8","C","        11","C","       175","C","        62","C","        99","C","         5","C","  -27.0","C,1231, ","    92"," ,C,0318, ","  26.2"," ,C,0927, ","   35.5","C,0615, ","-1.5","C,1002","-3.0","C,1007","-5.5","C,1009","-8.5","C,1010","-9.5","C,1024","-1.5","C,0521","-8.0","C,0411","-8.0","C,0411","-8.0","C,0411","-11.0","C,0329","    4446.3","3","    4446.3","C","    315.7"," ,C","      578"," ,C","      6.38","C","     12.43","C","      0.33","C"
"CA004011441","1988","49.3833","-104.65","753.0","CEYLON, SK CA","    246.5","","     246.5","C","        60","C","        25","C","         0","C","         7","C","        49","C","       197","C","        86","C","       116","C","        18","C","  -34.5","C,0105, ","   135"," ,C,1213, ","  22.6"," ,C,0629, ","   40.0","C,0605, ","-3.5","C,0919","-3.5","C,0919","-8.0","C,1003","-8.0","C,1003","-18.0","C,1028","0.0","C,0506","-2.5","C,0503","-4.5","C,0427","-11.0","C,0425","-11.0","C,0425","","","","","    256.2"," ,C","      712"," ,C","      4.78","C","     11.59","C","     -2.03","C"
