"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA006125705","1890","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       160","C","       100","C","         0","C","        29","C","   114"," ,C,0329, ","  24.1"," ,C,1118, ","    805.9"," ,C","     1585"," ,C"
"CA006125705","1891","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       125","C","        82","C","         5","C","        20","C","   102"," ,C,1207,+","  48.8"," ,C,0102, ","    781.7"," ,C","     1016"," ,C"
"CA006125705","1892","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       170","C","        93","C","         3","C","        23","C","   127"," ,C,0203, ","  43.2"," ,C,0825, ","    849.3"," ,C","     1338"," ,C"
"CA006125705","1893","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       154","C","        83","C","         4","C","        28","C","   152"," ,C,0107, ","  49.8"," ,C,1014, ","    813.8"," ,C","     1953"," ,C"
"CA006125705","1894","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       143","C","        86","C","         4","C","        26","C","   152"," ,C,0124, ","  32.0"," ,C,0517, ","    704.9"," ,C","     1567"," ,C"
"CA006125705","1895","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       152","C","        91","C","         1","C","        47","C","   127"," ,C,0205,+","  37.3"," ,C,0824, ","    723.7"," ,C","     2890"," ,C"
"CA006125705","1896","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       173","C","        87","C","         3","C","        29","C","   152"," ,C,0105,+","  38.6"," ,C,0526, ","    798.2"," ,C","     2036"," ,C"
"CA006125705","1897","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       169","C","       101","C","         7","C","        35","C","   102"," ,C,1201, ","  40.4"," ,C,0425, ","   1020.2"," ,C","     1909"," ,C"
"CA006125705","1898","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       152","C","        98","C","         4","C","        32","C","   152"," ,C,1125, ","  41.4"," ,C,0625, ","    879.9"," ,C","     2030"," ,C"
"CA006125705","1899","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       153","C","       100","C","         3","C","        38","C","   127"," ,C,1230,+","  30.7"," ,C,0925, ","    847.5"," ,C","     2219"," ,C"
"CA006125705","1900","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       147","C","        97","C","         4","C","        39","C","   279"," ,C,1212, ","  40.9"," ,C,1121, ","    802.3"," ,C","     2358"," ,C"
"CA006125705","1901","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       162","C","       104","C","         2","C","        47","C","   203"," ,C,1220, ","  57.7"," ,C,1214, ","    808.1"," ,C","     2800"," ,C"
"CA006125705","1902","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       150","C","        88","C","         6","C","        21","C","   229"," ,C,0208, ","  37.1"," ,C,0913, ","    947.7"," ,C","     1417"," ,C"
"CA006125705","1903","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       145","C","        84","C","         2","C","        39","C","   114"," ,C,1213,+","  33.5"," ,C,0917, ","    731.8"," ,C","     2127"," ,C"
"CA006125705","1904","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       176","C","       100","C","         0","C","        47","C","   102"," ,C,1229, ","  25.1"," ,C,0731, ","    726.6"," ,C","     2610"," ,C"
"CA006125705","1905","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       165","C","        96","C","         3","C","        26","C","   102"," ,C,0122, ","  53.1"," ,C,0820, ","    926.4"," ,C","     1605"," ,C"
"CA006125705","1906","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       113","C","        74","C","         7","C","        26","C","   152"," ,C,1202, ","  61.5"," ,C,0912, ","    857.2"," ,C","     1573"," ,C"
"CA006125705","1907","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       142","C","        86","C","         1","C","        36","C","   152"," ,C,0122, ","  46.2"," ,C,0324, ","    694.0"," ,C","     2079"," ,C"
"CA006125705","1908","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       134","C","        76","C","         2","C","        37","C","    89"," ,C,1209, ","  27.2"," ,C,0805, ","    606.0"," ,C","     1982"," ,C"
"CA006125705","1909","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       146","C","        99","C","         5","C","        42","C","   127"," ,C,1222, ","  39.4"," ,C,0419, ","    889.3"," ,C","     2237"," ,C"
"CA006125705","1910","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       143","C","        91","C","         1","C","        34","C","   127"," ,C,1209, ","  34.3"," ,C,1006, ","    773.6"," ,C","     2048"," ,C"
"CA006125705","1912","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       145","C","        92","C","         3","C","        33","C","   127"," ,C,0106, ","  37.3"," ,C,1101, ","    874.3"," ,C","     1756"," ,C"
"CA006125705","1913","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       110","C","        82","C","         1","C","        19","C","    76"," ,C,0306,+","  54.1"," ,C,0516, ","    727.3"," ,C","     1086"," ,C"
"CA006125705","1915","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       134","C","        73","C","         5","C","        22","C","   127"," ,C,0202, ","  54.9"," ,C,1019, ","    716.4"," ,C","     1220"," ,C"
"CA006125705","1916","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       172","C","       105","C","         4","C","        36","C","   140"," ,C,1116, ","  52.8"," ,C,0617, ","    909.1"," ,C","     2097"," ,C"
"CA006125705","1917","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       146","C","        92","C","         2","C","        37","C","   127"," ,C,1213, ","  31.2"," ,C,0708, ","    758.9"," ,C","     2113"," ,C"
"CA006125705","1918","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       141","C","        76","C","         1","C","        31","C","   191"," ,C,0109, ","  30.5"," ,C,0701, ","    727.3"," ,C","     2157"," ,C"
"CA006125705","1919","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       127","C","        62","C","         1","C","        19","C","   140"," ,C,1217, ","  30.5"," ,C,1130, ","    560.0"," ,C","     1312"," ,C"
"CA006125705","1920","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       141","C","        91","C","         2","C","        41","C","   165"," ,C,0104, ","  29.2"," ,C,1002, ","    666.4"," ,C","     2433"," ,C"
"CA006125705","1921","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       118","C","        70","C","         1","C","        18","C","    76"," ,C,0225, ","  39.1"," ,C,0617, ","    591.9"," ,C","      813"," ,C"
"CA006125705","1922","44.3833","-81.4167","213.0","NORTH BRUCE, ON CA","       140","C","        68","C","         2","C","        30","C","   160"," ,C,1206, ","  33.3"," ,C,0617, ","    595.3"," ,C","     1973"," ,C"
