"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00266514","2008","37.6467","-115.746","1469.1","RACHEL, NV US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00266514","2009","37.6467","-115.746","1469.1","RACHEL, NV US","","","","","        33","0","        11","0","         0","0","        6","","         5","0","","","","","","","","","","","         3"," ","","","","","    51"," ,0,1223,+","    51"," ,0,0415,+","  14.0"," ,0,0905, ","","","","","","","","","","","","","","","","","","","","","","","    2989.8","8","    2989.8"," ","     92.7"," ,0","      288"," ,0","","","","","",""
"USC00266514","2010","37.6467","-115.746","1469.1","RACHEL, NV US","    438.3","","     438.3","0","        50","0","        31","0","         1","0","        7","","        10","0","         0","0","       181","0","         5","0","       166","0","        75","0","        11"," ","         2"," ","  -16.1","0,1125, ","   102"," ,0,0401,+","   102"," ,0,0401,+","  29.2"," ,0,1223, ","   39.4","0,0720,+","0.0","0,1008","-3.9","0,1026","-5.0","0,1027","-8.9","0,1112","-8.9","0,1112","-2.8","0,0525","-2.8","0,0525","-4.4","0,0408","-7.2","0,0406","-10.0","0,0223","","","","","    254.0"," ,0","      574"," ,0","     10.78","0","     19.96","0","      1.59","0"
"USC00266514","2011","37.6467","-115.746","1469.1","RACHEL, NV US","    395.2","","     395.2","7","        32","7","        16","7","         0","7","        6","","         4","7","         1","7","       185","7","         6","7","       177","7","        73","7","         1"," ","         1"," ","  -17.8","7,1225, ","   178"," ,7,1213, ","   178"," ,7,1213, ","  20.1"," ,7,0916, ","   37.8","7,0704,+","-2.8","7,1007","-2.8","7,1007","-8.3","7,1027","-8.3","7,1027","-10.0","7,1102","0.0","7,0602","-4.4","7,0502","-4.4","7,0502","-7.2","7,0410","-10.0","7,0318","    3144.5","5","    3144.5","7","    139.5"," ,7","      274"," ,7","     10.32","7","     20.34","7","      0.31","7"
"USC00266514","2012","37.6467","-115.746","1469.1","RACHEL, NV US","","","","","        26","7","        18","7","         0","7","        4","","         3","7","","","","","","","","","","","","","         3"," ","","","    51"," ,7,1219,+","    76"," ,7,0124, ","  20.6"," ,7,0716, ","","","","","","","","","","","","","","","","","","","","","","","    3034.3","3","    3034.3","7","    191.1"," ,7","      250"," ,7","","","","","",""
"USC00266514","2013","37.6467","-115.746","1469.1","RACHEL, NV US","","","","","        26","7","        12","7","         0","7","        3","","         2","7","","","","","","","","","","","         2"," ","         6"," ","","","    25"," ,7,1220,+","    38"," ,7,0111, ","  17.0"," ,7,0507, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     91.1"," ,7","       76"," ,7","","","","","",""
"USC00266514","2015","37.6467","-115.746","1469.1","RACHEL, NV US","","","","","        29","7","        15","7","         0","7","        4","","         3","7","","","","","         1","7","       181","7","        72","7","         2"," ","         1"," ","","","    51"," ,7,1214, ","    38"," ,7,1214, ","  23.6"," ,7,0720, ","   40.0","7,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","    140.2"," ,7","      124"," ,7","","","     21.99","7","",""
"USC00266514","2016","37.6467","-115.746","1469.1","RACHEL, NV US","    525.9","","     525.9","7","        33","7","        20","7","         0","7","       20","","         2","7","         6","7","       154","7","         7","7","       200","7","        86","7","         3"," ","         1"," ","  -25.0","7,0203, ","   229"," ,7,0208,+","   229"," ,7,0201, ","  20.1"," ,7,0201, ","   40.0","7,0729,+","-1.7","7,0925","-2.2","7,1007","-4.4","7,1020","-10.6","7,1118","-10.6","7,1118","0.0","7,0419","-5.0","7,0331","-5.0","7,0331","-11.7","7,0214","-11.7","7,0214","    2835.6","6","    2835.6","7","    145.3"," ,7","      308"," ,7","     11.83","7","     21.50","7","      2.16","7"
"USC00266514","2017","37.6467","-115.746","1469.1","RACHEL, NV US","","","","","        29","7","        21","7","         2","7","        1","","         1","7","","","","","         0","7","       185","7","        80","7","","","","","","","    25"," ,7,0119, ","    25"," ,7,0119, ","  55.9"," ,7,0727, ","   39.4","7,0621,+","","","","","","","","","","","","","","","","","","","","","","","","","    185.4"," ,7","       38"," ,7","","","     22.14","7","",""
"USC00266514","2018","37.6467","-115.746","1469.1","RACHEL, NV US","","","","","        26","7","        14","7","         1","7","        2","","         2","7","","","","","","","","","","","","","         4"," ","","","    25"," ,7,1202,+","    25"," ,7,1202,+","  31.8"," ,7,0720, ","","","","","","","","","","","","","","","","","","","","","","","    2730.0","0","    2730.0"," ","    110.1"," ,7","       50"," ,7","","","","","",""
