"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00118932","2013","38.2133","-89.0849","155.8","WALTONVILLE, IL US","","","","","","","","","","","         1"," ","        32"," ","","","","","","","","","",""
"USC00118932","2014","38.2133","-89.0849","155.8","WALTONVILLE, IL US","","","","","","","","","","","","","        45"," ","","","","","","","","","",""
"USC00118932","2015","38.2133","-89.0849","155.8","WALTONVILLE, IL US","","","","","","","","","","","         3"," ","        36"," ","","","","","","","","","",""
"USC00118932","2016","38.2133","-89.0849","155.8","WALTONVILLE, IL US","","","","","","","","","","","         2"," ","        39"," ","","","","","","","","","",""
"USC00118932","2017","38.2133","-89.0849","155.8","WALTONVILLE, IL US","","","","","","","","","","","         3"," ","        41"," ","","","","","","","","","",""
"USC00118932","2018","38.2133","-89.0849","155.8","WALTONVILLE, IL US","","","","","","","","","","","         3"," ","        39"," ","","","","","","","","","",""
"USC00118932","2019","38.2133","-89.0849","155.8","WALTONVILLE, IL US","","","","","","","","","","","         3"," ","        38"," ","","","","","","","","","",""
"USC00118932","2020","38.2133","-89.0849","155.8","WALTONVILLE, IL US","","","","","","","","","","","         4"," ","        37"," ","","","","","","","","","",""
"USC00118932","2021","38.2133","-89.0849","155.8","WALTONVILLE, IL US","","","","","","","","","","","","","        42"," ","","","","","","","","","",""
"USC00118932","2022","38.2133","-89.0849","155.8","WALTONVILLE, IL US","","","","","","","","","","","         1"," ","        46"," ","","","","","","","","","",""
"USC00118932","2023","38.2133","-89.0849","155.8","WALTONVILLE, IL US","","","","","","","","","","","         2"," ","        31"," ","","","","","","","","","",""
"USC00118932","2024","38.2133","-89.0849","155.8","WALTONVILLE, IL US","","","","","","","        4","","         3","7","         1"," ","        49"," ","   102"," ,7,1201,+","    97"," ,7,1201, ","","","","","      214"," ,7"
"USC00118932","2025","38.2133","-89.0849","155.8","WALTONVILLE, IL US","","","","","","","","","","","         3"," ","         2"," ","","","","","","","","","",""
