"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007017640","1966","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","","","       143","C","        88","C","         6","C","","","        24","C","","","","","        85","C","        92","C","         1","C","","","","","   391"," ,C,1224, ","  39.1"," ,C,1224, ","   32.8","C,0703, ","","","","","","","","","","","","","","","","","","","","","    5211.5","5","    5211.5"," ","    993.6"," ,C","     2354"," ,C","","","      9.81","C","",""
"CA007017640","1967","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","","","       146","C","        91","C","         6","C","","","        34","C","","","","","       109","C","        97","C","         0","C","","","","","   160"," ,C,1225, ","  51.1"," ,C,0711, ","   30.6","C,0604,+","","","","","","","","","","","","","","","","","","","","","","","","","    939.5"," ,C","     2541"," ,C","","","      8.83","C","",""
"CA007017640","1968","46.4167","-73.0167","167.0","ST PAULIN, QC CA","     67.4","","      67.4","C","       157","C","        88","C","         1","C","","","        32","C","        53","C","       176","C","       102","C","        89","C","         1","C","  -34.4","C,1227, ","","","   229"," ,C,1215, ","  52.1"," ,C,0424, ","   33.9","C,0716, ","-3.9","C,1006","-3.9","C,1006","-4.4","C,1113","-12.2","C,1117","-12.2","C,1117","-1.1","C,0527","-2.8","C,0508","-6.7","C,0411","-6.7","C,0411","-9.4","C,0406","","","","","    801.4"," ,C","     2640"," ,C","      3.80","C","      9.36","C","     -1.76","C"
"CA007017640","1969","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","","","       141","C","        87","C","         7","C","","","        22","C","","","","","","","","","","","","","","","   478"," ,C,1226, ","  48.8"," ,C,1210, ","","","","","","","","","","","","","","","","","","","","","","","    4926.0","0","    4926.0","C","    989.2"," ,C","     2098"," ,C","","","","","",""
"CA007017640","1970","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","","","       142","C","        81","C","         4","C","","","        27","C","","","","","","","","","","","","","","","   218"," ,C,0402, ","  41.7"," ,C,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    894.0"," ,C","     2599"," ,C","","","","","",""
"CA007017640","1971","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","","","       158","C","        93","C","         6","C","","","        36","C","","","","","","","","","","","","","","","   381"," ,C,0304, ","  38.1"," ,C,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1002.8"," ,C","     3629"," ,C","","","","","",""
"CA007017640","1972","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","","","       157","C","       104","C","         7","C","","","        42","C","","","","","","","","","","","","","","","   279"," ,C,0219, ","  52.6"," ,C,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1225.6"," ,C","     3608"," ,C","","","","","",""
"CA007017640","1973","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","","","       158","C","       104","C","         9","C","","","        34","C","","","","","","","","","","","","","","","   269"," ,C,1217, ","  54.1"," ,C,1220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1207.0"," ,C","     2726"," ,C","","","","","",""
"CA007017640","1974","46.4167","-73.0167","167.0","ST PAULIN, QC CA","","","","","       174","C","       103","C","         6","C","","","        26","C","","","","","","","","","","","","","","","   264"," ,C,1216, ","  66.3"," ,C,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1088.7"," ,C","     2633"," ,C","","","","","",""
"CA007017640","1975","46.4167","-73.0167","167.0","ST PAULIN, QC CA","    179.1","","     179.1","C","       131","C","        90","C","         7","C","","","        31","C","        55","C","       170","C","        87","C","        98","C","         5","C","  -34.4","C,1220, ","","","   315"," ,C,0403, ","  47.2"," ,C,0319, ","   37.8","C,0801, ","-2.8","C,1003","-2.8","C,1003","-4.4","C,1005","-8.9","C,1116","-8.9","C,1116","-0.6","C,0504","-2.8","C,0430","-7.2","C,0422","-7.2","C,0422","-13.9","C,0402","","","","","   1082.1"," ,C","     2927"," ,C","      4.22","C","     10.03","C","     -1.59","C"
