"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"PK008119901","1912","34.38","73.47","684.0","MUZAFFARBAD, PK","        83","I","        65","I","        18","I"," 101.6"," ,I,0729, ","   1351.6"," ,I"
"PK008119901","1913","34.38","73.47","684.0","MUZAFFARBAD, PK","       108","I","        87","I","        13","I","  62.7"," ,I,0807, ","   1137.3"," ,I"
"PK008119901","1915","34.38","73.47","684.0","MUZAFFARBAD, PK","        85","I","        70","I","        18","I","  67.1"," ,I,0713, ","   1224.3"," ,I"
"PK008119901","1916","34.38","73.47","684.0","MUZAFFARBAD, PK","       110","I","        80","I","        21","I"," 113.0"," ,I,0729, ","   1479.3"," ,I"
"PK008119901","1917","34.38","73.47","684.0","MUZAFFARBAD, PK","       121","I","        87","I","        17","I","  82.6"," ,I,0731, ","   1412.1"," ,I"
"PK008119901","1918","34.38","73.47","684.0","MUZAFFARBAD, PK","        92","I","        73","I","        14","I","  68.6"," ,I,0323, ","   1127.4"," ,I"
"PK008119901","1919","34.38","73.47","684.0","MUZAFFARBAD, PK","       107","I","        88","I","        21","I","  69.1"," ,I,0802, ","   1648.6"," ,I"
"PK008119901","1920","34.38","73.47","684.0","MUZAFFARBAD, PK","       106","I","        69","I","        14","I","  78.7"," ,I,0726, ","   1154.6"," ,I"
"PK008119901","1921","34.38","73.47","684.0","MUZAFFARBAD, PK","        99","I","        77","I","        17","I"," 104.6"," ,I,0712, ","   1400.1"," ,I"
"PK008119901","1923","34.38","73.47","684.0","MUZAFFARBAD, PK","       119","I","        82","I","        15","I","  81.3"," ,I,0208, ","   1319.0"," ,I"
"PK008119901","1924","34.38","73.47","684.0","MUZAFFARBAD, PK","       113","I","        84","I","        16","I","  74.9"," ,I,0822, ","   1353.4"," ,I"
"PK008119901","1925","34.38","73.47","684.0","MUZAFFARBAD, PK","       104","I","        67","I","        18","I"," 102.9"," ,I,0707, ","   1260.5"," ,I"
"PK008119901","1926","34.38","73.47","684.0","MUZAFFARBAD, PK","       113","I","        79","I","        14","I","  96.5"," ,I,0314, ","   1441.3"," ,I"
"PK008119901","1927","34.38","73.47","684.0","MUZAFFARBAD, PK","        97","I","        74","I","        17","I","  95.3"," ,I,0721, ","   1352.5"," ,I"
"PK008119901","1928","34.38","73.47","684.0","MUZAFFARBAD, PK","        95","I","        75","I","        17","I","  92.2"," ,I,0511, ","   1327.8"," ,I"
"PK008119901","1930","34.38","73.47","684.0","MUZAFFARBAD, PK","       104","I","        82","I","        12","I"," 125.2"," ,I,0705, ","   1349.3"," ,I"
"PK008119901","1931","34.38","73.47","684.0","MUZAFFARBAD, PK","       100","I","        79","I","        13","I"," 144.3"," ,I,0706, ","   1287.3"," ,I"
"PK008119901","1932","34.38","73.47","684.0","MUZAFFARBAD, PK","        90","I","        63","I","         9","I","  54.9"," ,I,0310, ","    991.4"," ,I"
"PK008119901","1934","34.38","73.47","684.0","MUZAFFARBAD, PK","       114","I","        79","I","        15","I","  90.9"," ,I,0730, ","   1359.3"," ,I"
"PK008119901","1935","34.38","73.47","684.0","MUZAFFARBAD, PK","       100","I","        74","I","        17","I","  86.9"," ,I,0414, ","   1220.6"," ,I"
"PK008119901","1937","34.38","73.47","684.0","MUZAFFARBAD, PK","        97","I","        82","I","        19","I","  69.1"," ,I,0511, ","   1295.1"," ,I"
"PK008119901","1938","34.38","73.47","684.0","MUZAFFARBAD, PK","       107","I","        89","I","        22","I"," 129.8"," ,I,0723, ","   1726.9"," ,I"
"PK008119901","1939","34.38","73.47","684.0","MUZAFFARBAD, PK","        96","I","        80","I","        25","I"," 176.3"," ,I,0724, ","   1751.4"," ,I"
"PK008119901","1940","34.38","73.47","684.0","MUZAFFARBAD, PK","       107","I","        75","I","         8","I","  47.0"," ,I,0810, ","    991.9"," ,I"
"PK008119901","1942","34.38","73.47","684.0","MUZAFFARBAD, PK","       107","I","        91","I","        22","I"," 102.4"," ,I,0713, ","   1707.8"," ,I"
"PK008119901","1943","34.38","73.47","684.0","MUZAFFARBAD, PK","        94","I","        84","I","        17","I","  51.6"," ,I,0721, ","   1308.3"," ,I"
"PK008119901","1944","34.38","73.47","684.0","MUZAFFARBAD, PK","        89","I","        83","I","        16","I"," 118.1"," ,I,0805, ","   1528.4"," ,I"
"PK008119901","1945","34.38","73.47","684.0","MUZAFFARBAD, PK","        80","I","        61","I","        16","I","  78.7"," ,I,1026, ","   1278.1"," ,I"
"PK008119901","1946","34.38","73.47","684.0","MUZAFFARBAD, PK","        76","I","        57","I","        11","I","  63.5"," ,I,0811, ","    946.8"," ,I"
