"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001025340","1892","49.1833","-123.9667","70.0","NANAIMO, BC CA","","","","","       119","C","        80","C","         4","C","         4","C","","","","","","","","","","","","","    91"," ,C,1126, ","  53.1"," ,C,0128, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    921.1"," ,C","      329"," ,C","","","","","",""
"CA001025340","1902","49.1833","-123.9667","70.0","NANAIMO, BC CA","     46.7","","      46.7","C","       192","C","        98","C","         6","C","         8","C","         0","C","        66","C","         3","C","        73","C","         1","C","  -13.9","C,0125, ","   300"," ,C,0124, ","  53.3"," ,C,1224, ","   32.2","C,0806, ","-0.6","C,1024","-2.2","C,1127","","","","","","","0.0","C,0415","-2.2","C,0412","-5.6","C,0127","-7.2","C,0126","-13.9","C,0125","    3155.3","3","    3155.3","C","   1098.7"," ,C","      725"," ,C","      9.40","C","     13.86","C","      4.93","C"
"CA001025340","1903","49.1833","-123.9667","70.0","NANAIMO, BC CA","     25.7","","      25.7","C","       161","C","        83","C","         6","C","         5","C","         0","C","        88","C","         0","C","        56","C","         0","C","   -7.8","C,0313, ","   178"," ,C,0310, ","  37.3"," ,C,1105, ","   30.6","C,0720,+","-0.6","C,1003","-3.3","C,1110","-7.2","C,1117","-7.2","C,1117","","","-0.6","C,0428","-2.2","C,0411","-4.4","C,0319","-7.8","C,0313","","","    3451.1","1","    3451.1","C","    931.1"," ,C","      512"," ,C","      8.97","C","     13.27","C","      4.67","C"
"CA001025340","1904","49.1833","-123.9667","70.0","NANAIMO, BC CA","     66.1","","      66.1","C","       182","C","       118","C","         9","C","        12","C","         0","C","        62","C","         1","C","        74","C","         0","C","   -6.1","C,0302,+","   152"," ,C,0301, ","  47.2"," ,C,1214, ","   31.1","C,0804, ","-2.8","C,1118","-2.8","C,1118","-4.4","C,1225","","","","","-1.1","C,0504","-2.2","C,0423","-5.0","C,0325","","","","","    3418.1","1","    3418.1","C","   1307.0"," ,C","      969"," ,C","      9.63","C","     13.87","C","      5.39","C"
"CA001025340","1905","49.1833","-123.9667","70.0","NANAIMO, BC CA","","","","","       163","C","       103","C","         5","C","         5","C","","","","","","","","","","","","","   127"," ,C,0113, ","  47.0"," ,C,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1088.3"," ,C","      387"," ,C","","","","","",""
"CA001025340","1906","49.1833","-123.9667","70.0","NANAIMO, BC CA","     78.0","","      78.0","C","       164","C","        99","C","        10","C","         4","C","         0","C","        68","C","         2","C","        73","C","         1","C","   -8.3","C,0315,+","   165"," ,C,0103, ","  37.6"," ,C,0525, ","   33.3","C,0713, ","0.0","C,1020","-2.2","C,1124","-5.0","C,1227","","","","","-1.1","C,0412","-3.3","C,0320","-5.6","C,0316","-8.3","C,0315","","","    3238.1","1","    3238.1","C","   1148.8"," ,C","      448"," ,C","      9.96","C","     14.42","C","      5.50","C"
"CA001025340","1907","49.1833","-123.9667","70.0","NANAIMO, BC CA","     57.4","","      57.4","C","       136","C","        82","C","         6","C","         4","C","         0","C","        84","C","        11","C","        85","C","         1","C","  -17.2","C,0115, ","   178"," ,C,0205, ","  47.5"," ,C,0207, ","   32.8","C,0730, ","0.0","C,1108","-2.8","C,1216","","","","","","","-1.1","C,0429","-2.2","C,0410","-5.0","C,0316","-10.6","C,0126","-10.6","C,0126","    3320.8","8","    3320.8","C","    952.5"," ,C","      424"," ,C","      9.41","C","     13.99","C","      4.84","C"
"CA001025340","1908","49.1833","-123.9667","70.0","NANAIMO, BC CA","     80.0","","      80.0","C","       156","C","        99","C","         9","C","         0","C","         0","C","        60","C","         1","C","        66","C","         2","C","  -11.7","C,0202, ","     0"," ,C,1231,+","  48.5"," ,C,1116, ","   34.4","C,0818, ","-1.1","C,0925","-2.2","C,1021","-5.0","C,1201","","","","","-1.1","C,0415","-2.2","C,0328","-11.7","C,0202","-11.7","C,0202","-11.7","C,0202","    3216.6","6","    3216.6","C","   1194.4"," ,C","        0"," ,C","      9.45","C","     13.81","C","      5.09","C"
"CA001025340","1909","49.1833","-123.9667","70.0","NANAIMO, BC CA","     11.7","","      11.7","C","       157","C","        89","C","         7","C","        12","C","         0","C","        99","C","        14","C","        45","C","         0","C","  -14.4","C,0111, ","   114"," ,C,0214, ","  69.9"," ,C,1128, ","   27.8","C,0903,+","-0.6","C,1017","-2.2","C,1105","-6.1","C,1114","-7.8","C,1204","-9.4","C,1206","0.0","C,0521","-5.0","C,0213","-5.0","C,0213","-7.2","C,0112","-14.4","C,0111","    3436.1","1","    3436.1","C","   1017.6"," ,C","      709"," ,C","      8.32","C","     12.58","C","      4.06","C"
"CA001025340","1910","49.1833","-123.9667","70.0","NANAIMO, BC CA","     30.4","","      30.4","C","       136","C","        85","C","         5","C","         4","C","         0","C","        67","C","         3","C","        52","C","         0","C","   -9.4","C,0222, ","   127"," ,C,0216, ","  38.6"," ,C,1120, ","   31.1","C,0710, ","-0.6","C,1027","-2.2","C,1028","","","","","","","-1.1","C,0427","-2.2","C,0406","-9.4","C,0222","-9.4","C,0222","-9.4","C,0222","    3541.7","7","    3541.7","C","    907.1"," ,C","      269"," ,C","      9.22","C","     13.45","C","      4.98","C"
