"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARFK0017","2013","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","       113","N","        69","N","        14","N"," 110.7"," ,N,0113, ","   1216.9"," ,N"
"US1ARFK0017","2014","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","       124","N","        76","N","        14","N","  61.0"," ,N,0513, ","   1205.8"," ,N"
"US1ARFK0017","2015","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","       137","N","        80","N","        18","N"," 124.7"," ,N,1228, ","   1681.0"," ,N"
"US1ARFK0017","2016","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","       126","N","        73","N","        12","N","  79.0"," ,N,0430, ","   1181.2"," ,N"
"US1ARFK0017","2017","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","       127","N","        71","N","        17","N"," 168.9"," ,N,0430, ","   1452.4"," ,N"
"US1ARFK0017","2018","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","       145","N","        80","N","        23","N","  92.7"," ,N,0221, ","   1729.5"," ,N"
"US1ARFK0017","2019","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","       143","N","        93","N","        28","N"," 108.5"," ,N,0925, ","   1814.0"," ,N"
"US1ARFK0017","2020","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","       160","N","        91","N","        18","N","  97.3"," ,N,0517, ","   1529.5"," ,N"
"US1ARFK0017","2021","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","       139","N","        80","N","        15","N","  59.7"," ,N,1218, ","   1288.7"," ,N"
"US1ARFK0017","2022","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","       129","N","        76","N","        24","N","  71.6"," ,N,0522, ","   1536.3"," ,N"
"US1ARFK0017","2023","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","       130","N","        73","N","        21","N","  83.1"," ,N,0303, ","   1503.4"," ,N"
"US1ARFK0017","2024","35.259597","-92.40545","131.4","GREENBRIER 2.4 NNW, AR US","       114","N","        73","N","        20","N"," 150.1"," ,N,0709, ","   1554.8"," ,N"
