"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003060320","1919","54.7167","-113.2833","515.0","ATHABASCA, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6148.3","3","    6148.3"," ","","","","","","","","","",""
"CA003060320","1920","54.7167","-113.2833","515.0","ATHABASCA, AB CA","     23.4","","      23.4","C","        75","C","        47","C","         6","C","        13","C","        74","C","       244","C","       106","C","        80","C","         2","C","  -49.4","C,0123, ","   152"," ,C,0114, ","  53.3"," ,C,0618, ","   33.9","C,0717, ","-0.6","C,0819","-2.2","C,0913","-5.0","C,0919","-6.7","C,0928","-10.0","C,1014","-2.8","C,0713","-2.8","C,0713","-11.1","C,0429","-11.1","C,0429","-11.1","C,0429","","","","","    582.4"," ,C","      951"," ,C","      0.36","C","      7.70","C","     -6.97","C"
"CA003060320","1921","54.7167","-113.2833","515.0","ATHABASCA, AB CA","     10.2","","      10.2","C","        73","C","        50","C","         0","C","        13","C","        81","C","       233","C","       100","C","        79","C","         0","C","  -41.1","C,0218,+","   102"," ,C,0105, ","  20.3"," ,C,0702, ","   29.4","C,0720,+","0.0","C,0903","-2.8","C,0909","-6.7","C,0910","-6.7","C,0910","-10.0","C,0911","-0.6","C,0613","-5.0","C,0602","-5.0","C,0602","-8.9","C,0425","-8.9","C,0425","    6170.9","9","    6170.9","C","    375.7"," ,C","      789"," ,C","      1.05","C","      8.77","C","     -6.66","C"
"CA003060320","1922","54.7167","-113.2833","515.0","ATHABASCA, AB CA","      7.8","","       7.8","C","        92","C","        40","C","         0","C","        19","C","        87","C","       247","C","       117","C","        93","C","         1","C","  -46.7","C,0122, ","   203"," ,C,0509, ","  24.6"," ,C,0502, ","   33.3","C,0603, ","-1.7","C,0828","-2.2","C,0909","-5.0","C,1006","-11.1","C,1011","-11.1","C,1011","-0.6","C,0725","-6.7","C,0607","-6.7","C,0607","-6.7","C,0607","-15.0","C,0418","    6567.2","2","    6567.2","C","    343.3"," ,C","     1301"," ,C","      0.22","C","      8.17","C","     -7.74","C"
"CA003060320","1923","54.7167","-113.2833","515.0","ATHABASCA, AB CA","     17.8","","      17.8","C","        77","C","        45","C","         2","C","        19","C","        82","C","       243","C","        96","C","        94","C","         0","C","  -47.8","C,0212, ","   152"," ,C,0316, ","  30.7"," ,C,0528, ","   30.0","C,0612,+","0.0","C,0801","-2.8","C,0910","-9.4","C,0922","-9.4","C,0922","-9.4","C,0922","-0.6","C,0731","-3.9","C,0524","-6.7","C,0516","-6.7","C,0516","-9.4","C,0515","    6533.1","1","    6533.1","C","    380.9"," ,C","     1118"," ,C","      1.36","C","      9.55","C","     -6.84","C"
"CA003060320","1924","54.7167","-113.2833","515.0","ATHABASCA, AB CA","      9.9","","       9.9","C","        87","C","        53","C","         2","C","        24","C","        71","C","       250","C","        99","C","        72","C","         2","C","  -49.4","C,0116, ","   178"," ,C,1030, ","  42.7"," ,C,0706, ","   37.2","C,0702, ","-1.1","C,0805","-2.2","C,0831","-5.6","C,0925","-7.8","C,1010","-12.8","C,1101","0.0","C,0625","-2.2","C,0622","-5.0","C,0525","-7.8","C,0519","-9.4","C,0425","    6126.1","1","    6126.1","C","    467.2"," ,C","     1488"," ,C","      0.38","C","      7.75","C","     -6.99","C"
"CA003060320","1925","54.7167","-113.2833","515.0","ATHABASCA, AB CA","     12.7","","      12.7","C","        97","C","        64","C","         0","C","        33","C","        86","C","       241","C","       112","C","        94","C","         0","C","  -48.3","C,0201, ","   152"," ,C,1212, ","  24.4"," ,C,0622, ","   31.7","C,0802, ","0.0","C,0822","-2.8","C,0910","-6.1","C,0920","-8.3","C,0926","-14.4","C,0930","-0.6","C,0529","-2.8","C,0515","-4.4","C,0512","-6.7","C,0510","-13.3","C,0418","    6664.3","3","    6664.3","C","    428.8"," ,C","     1657"," ,C","      0.36","C","      8.06","C","     -7.35","C"
"CA003060320","1926","54.7167","-113.2833","515.0","ATHABASCA, AB CA","     26.0","","      26.0","C","        83","C","        49","C","         1","C","        16","C","        58","C","       228","C","        92","C","        80","C","         5","C","  -42.2","C,1215, ","   152"," ,C,1112, ","  36.8"," ,C,0827, ","   35.6","C,0706, ","-1.1","C,0808","-5.0","C,0911","-5.0","C,0911","-6.7","C,0918","-8.9","C,0926","-1.7","C,0619","-2.2","C,0526","-7.2","C,0502","-7.2","C,0502","-12.2","C,0410","    5781.5","5","    5781.5","C","    413.3"," ,C","     1030"," ,C","      1.79","C","      9.02","C","     -5.45","C"
"CA003060320","1927","54.7167","-113.2833","515.0","ATHABASCA, AB CA","     13.3","","      13.3","C","        80","C","        56","C","         1","C","        22","C","       101","C","       241","C","       120","C","        72","C","         2","C","  -45.0","C,1231, ","    76"," ,C,1202,+","  55.4"," ,C,0830, ","   32.8","C,0724, ","0.0","C,0821","-3.3","C,0915","-4.4","C,0921","-7.8","C,1005","-11.1","C,1007","-1.1","C,0731","-2.2","C,0610","-6.7","C,0504","-6.7","C,0504","-9.4","C,0421","    6718.3","3","    6718.3","C","    465.4"," ,C","     1034"," ,C","     -0.80","C","      6.22","C","     -7.81","C"
"CA003060320","1928","54.7167","-113.2833","515.0","ATHABASCA, AB CA","     15.3","","      15.3","C","        63","C","        41","C","         1","C","        14","C","        54","C","       248","C","        78","C","        84","C","         2","C","  -46.1","C,0101, ","   152"," ,C,1002, ","  33.5"," ,C,0907, ","   33.3","C,0521, ","-0.6","C,0819","-3.3","C,0827","-5.6","C,0916","-12.2","C,0924","-12.2","C,0924","-0.6","C,0606","-2.2","C,0514","-10.0","C,0420","-10.0","C,0420","-10.0","C,0420","    6510.9","9","    6510.9","C","    407.5"," ,C","      924"," ,C","      2.12","C","      9.99","C","     -5.76","C"
"CA003060320","1929","54.7167","-113.2833","515.0","ATHABASCA, AB CA","      5.0","","       5.0","C","        53","C","        38","C","         3","C","        21","C","        78","C","       236","C","        92","C","        85","C","         0","C","  -51.7","C,0127, ","   305"," ,C,1205, ","  30.5"," ,C,1205, ","   31.1","C,0714, ","0.0","C,0825","-3.9","C,0904","-5.0","C,0925","-8.9","C,0927","-8.9","C,0927","-2.8","C,0624","-2.8","C,0624","-7.2","C,0509","-7.2","C,0509","-9.4","C,0412","    6577.6","6","    6577.6","C","    281.2"," ,C","     1167"," ,C","      0.13","C","      8.35","C","     -8.08","C"
"CA003060320","1930","54.7167","-113.2833","515.0","ATHABASCA, AB CA","      9.1","","       9.1","C","        59","C","        31","C","         2","C","        14","C","        65","C","       239","C","        84","C","        99","C","         1","C","  -45.6","C,0115,+","   229"," ,C,1015, ","  45.7"," ,C,0701, ","   32.8","C,0714, ","-1.1","C,0803","-6.7","C,0827","-6.7","C,0827","-6.7","C,0827","-9.4","C,1014","-1.1","C,0708","-3.9","C,0521","-4.4","C,0520","-10.6","C,0421","-10.6","C,0421","    6288.2","2","    6288.2","C","    379.4"," ,C","     1017"," ,C","      2.21","C","     10.61","C","     -6.19","C"
