"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005032164","1960","50.5667","-96.2167","231.0","PINE FALLS, MB CA","     97.7","","      97.7","C","        81","C","        52","C","         1","C","        23","C","        89","C","       206","C","       129","C","        92","C","         2","C","  -37.2","C,1209,+","   127"," ,C,1205,+","  35.1"," ,C,0825, ","   33.3","C,0708, ","-1.1","C,0913","-2.2","C,1003","-4.4","C,1011","-7.8","C,1020","-13.3","C,1109","-1.1","C,0517","-3.3","C,0511","-6.1","C,0503","-7.8","C,0430","-8.9","C,0429","","","","","    462.5"," ,C","     1038"," ,C","      1.22","C","      7.55","C","     -5.11","C"
"CA005032164","1961","50.5667","-96.2167","231.0","PINE FALLS, MB CA","    119.8","","     119.8","C","","","","","","","        23","C","        68","C","       215","C","       121","C","       100","C","         6","C","  -38.3","C,0125, ","   178"," ,C,0225,+","","","   34.4","C,0816, ","0.0","C,0912","-2.2","C,0914","-5.6","C,0928","-6.7","C,1009","-8.9","C,1026","-1.7","C,0529","-4.4","C,0526","-4.4","C,0526","-7.2","C,0516","-10.6","C,0415","    6046.3","3","    6046.3","C","    348.3"," ,C","     1225"," ,C","      1.86","C","      8.24","C","     -4.52","C"
"CA005032164","1962","50.5667","-96.2167","231.0","PINE FALLS, MB CA","     57.3","","      57.3","C","","","","","","","","","        77","C","       195","C","       117","C","        93","C","         1","C","  -44.4","C,0208, ","","","","","   32.2","C,0627, ","0.0","C,0905","-2.8","C,0920","-4.4","C,1024","-8.9","C,1025","-8.9","C,1025","0.0","C,0602","-7.2","C,0508","-7.2","C,0508","-7.2","C,0508","-16.7","C,0415","    6265.0","0","    6265.0","C","","","","","      0.95","C","      6.93","C","     -5.03","C"
"CA005032164","1963","50.5667","-96.2167","231.0","PINE FALLS, MB CA","","","","","        74","C","        42","C","         2","C","        10","C","","","","","       114","C","       108","C","         0","C","","","   127"," ,C,0201, ","  28.2"," ,C,0815, ","   31.7","C,0723,+","","","","","","","","","","","","","","","","","","","","","","","","","    485.3"," ,C","      847"," ,C","","","      7.96","C","",""
"CA005032164","1964","50.5667","-96.2167","231.0","PINE FALLS, MB CA","    119.6","","     119.6","C","        87","C","        48","C","         2","C","        18","C","        90","C","       201","C","       126","C","        90","C","         2","C","  -37.2","C,0112,+","   152"," ,C,1223,+","  26.7"," ,C,0829, ","   32.8","C,0521, ","-1.1","C,0911","-2.2","C,0914","-4.4","C,1008","-7.8","C,1009","-8.9","C,1118","0.0","C,0616","-3.9","C,0601","-4.4","C,0422","-8.9","C,0418","-8.9","C,0418","    5776.8","8","    5776.8","C","    517.8"," ,C","     1533"," ,C","      1.44","C","      7.59","C","     -4.70","C"
"CA005032164","1965","50.5667","-96.2167","231.0","PINE FALLS, MB CA","     61.7","","      61.7","C","       103","C","        68","C","         3","C","        21","C","        99","C","       210","C","       137","C","        75","C","         1","C","  -40.6","C,0114, ","   229"," ,C,1127, ","  51.3"," ,C,0904, ","   32.8","C,0813, ","-0.6","C,0828","-5.6","C,0925","-5.6","C,0925","-11.1","C,1108","-11.1","C,1108","-2.2","C,0528","-2.2","C,0528","-4.4","C,0428","-7.8","C,0427","-8.9","C,0421","    6677.8","8","    6677.8","C","    657.3"," ,C","     1765"," ,C","      0.27","C","      6.20","C","     -5.66","C"
"CA005032164","1966","50.5667","-96.2167","231.0","PINE FALLS, MB CA","    143.5","","     143.5","C","        68","C","        53","C","         2","C","        19","C","        93","C","       210","C","       129","C","        91","C","         4","C","  -46.7","C,0219,+","   203"," ,C,1205, ","  31.8"," ,C,0830, ","   32.8","C,0826, ","-1.1","C,0925","-2.8","C,1004","-4.4","C,1014","-8.9","C,1029","-8.9","C,1029","-0.6","C,0514","-5.0","C,0509","-5.0","C,0509","-6.7","C,0502","-12.8","C,0501","    6520.4","4","    6520.4","C","    527.1"," ,C","     1486"," ,C","      0.32","C","      6.34","C","     -5.71","C"
"CA005032164","1967","50.5667","-96.2167","231.0","PINE FALLS, MB CA","","","","","","","","","","","","","        78","C","       202","C","","","","","","","  -42.2","C,0217, ","","","","","","","-2.2","C,0927","-2.2","C,0927","-5.6","C,1011","-8.9","C,1028","-8.9","C,1028","-1.7","C,0605","-3.3","C,0515","-6.1","C,0504","-9.4","C,0503","-9.4","C,0503","","","","","","","","","","","","","     -5.50","C"
"CA005032164","1968","50.5667","-96.2167","231.0","PINE FALLS, MB CA","     35.0","","      35.0","C","        80","C","        56","C","         4","C","        11","C","        63","C","       199","C","       103","C","        70","C","         0","C","  -41.1","C,0104, ","   127"," ,C,0111, ","  51.1"," ,C,0824, ","   30.0","C,0706, ","0.0","C,0817","-3.3","C,0926","-4.4","C,1028","-7.2","C,1115","-9.4","C,1120","-1.1","C,0619","-3.9","C,0511","-6.7","C,0505","-6.7","C,0505","-12.2","C,0405","","","","","    602.6"," ,C","      756"," ,C","      2.00","C","      7.70","C","     -3.70","C"
"CA005032164","1969","50.5667","-96.2167","231.0","PINE FALLS, MB CA","    158.5","","     158.5","C","        79","C","        48","C","         0","C","        16","C","        62","C","       194","C","       115","C","        85","C","         6","C","  -37.8","C,0203, ","   140"," ,C,0126,+","  18.8"," ,C,0530, ","   34.4","C,0822, ","0.0","C,0918","-2.2","C,1014","-4.4","C,1020","-7.8","C,1023","-11.1","C,1113","0.0","C,0525","-2.8","C,0520","-4.4","C,0428","-6.7","C,0411","-17.8","C,0402","    5847.7","7","    5847.7","C","    414.7"," ,C","     1139"," ,C","      2.69","C","      8.15","C","     -2.78","C"
