"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008503249","1990","58.3333","-62.5833","501.0","SAGLEK, NL CA","      4.0","","       4.0","C","       105","C","        51","C","         1","C","        32","C","       103","C","       298","C","       221","C","         5","C","         0","C","  -37.8","C,0217, ","   320"," ,C,0916, ","  32.0"," ,C,0916, ","   26.6","C,0725, ","0.0","C,0818","-6.4","C,0912","-6.4","C,0912","-11.8","C,0913","-11.8","C,0913","-1.2","C,0721","-2.5","C,0715","-5.1","C,0705","-6.7","C,0607","-9.9","C,0513","    9193.4","4","    9193.4","C","    445.8"," ,C","     2709"," ,C","     -7.16","C","     -4.01","C","    -10.31","C"
"CA008503249","1991","58.3333","-62.5833","501.0","SAGLEK, NL CA","      4.1","","       4.1","C","       118","C","        48","C","         0","C","        30","C","        97","C","       298","C","       216","C","         3","C","         0","C","  -37.1","C,0129, ","   260"," ,C,0216, ","  24.6"," ,C,0904, ","   23.7","C,0731, ","0.0","C,0804","-2.3","C,0909","-4.7","C,1005","-7.3","C,1011","-9.7","C,1106","-0.1","C,0723","-3.1","C,0630","-4.5","C,0616","-10.6","C,0601","-10.6","C,0601","    9069.7","7","    9069.7","C","    386.4"," ,C","     2572"," ,C","     -6.55","C","     -3.10","C","    -10.00","C"
"CA008503249","1992","58.3333","-62.5833","501.0","SAGLEK, NL CA","      0.0","","       0.0","C","       111","C","        41","C","         1","C","        19","C","       109","C","       306","C","       228","C","         1","C","         0","C","  -34.5","C,0212, ","   104"," ,C,0115, ","  37.8"," ,C,0725, ","   21.2","C,0707, ","-0.7","C,0809","-2.7","C,0811","-4.6","C,0917","-7.9","C,1020","-9.9","C,1024","-1.3","C,0726","-2.9","C,0715","-4.9","C,0621","-8.3","C,0619","-9.1","C,0528","    9245.8","8","    9245.8","C","    333.0"," ,C","     1343"," ,C","     -7.53","C","     -4.21","C","    -10.85","C"
"CA008503249","1999","58.3333","-62.5833","501.0","SAGLEK, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7836.2","2","    7836.2","C","","","","","","","","","",""
"CA008503249","2005","58.3333","-62.5833","501.0","SAGLEK, NL CA","      1.8","","       1.8","C","","","","","","","","","        73","C","       236","C","       182","C","         2","C","         0","C","  -31.6","C,0116, ","","","","","   25.5","C,0713, ","-0.2","C,0908","-2.2","C,0919","-5.7","C,1005","-7.9","C,1102","-8.9","C,1107","-0.5","C,0622","-2.2","C,0613","-4.7","C,0530","-7.7","C,0514","-9.1","C,0513","","","","","","","","","     -3.94","C","     -0.94","C","     -6.94","C"
"CA008503249","2008","58.3333","-62.5833","501.0","SAGLEK, NL CA","      6.0","","       6.0","C","","","","","","","","","        93","C","       250","C","       185","C","         4","C","         0","C","  -32.5","C,0225, ","","","","","   25.0","C,0724, ","-1.0","C,0914","-2.4","C,0921","-4.8","C,1012","-7.4","C,1020","-11.2","C,1104","-0.8","C,0711","-2.6","C,0611","-4.5","C,0524","-6.8","C,0508","-10.3","C,0425","","","","","","","","","     -4.78","C","     -2.08","C","     -7.49","C"
"CA008503249","2009","58.3333","-62.5833","501.0","SAGLEK, NL CA","      0.0","","       0.0","C","","","","","","","","","        50","C","       274","C","       228","C","         0","C","         0","C","  -29.5","C,0228, ","","","","","   18.5","C,0726, ","-0.5","C,0828","-2.2","C,0911","-5.1","C,0924","-7.9","C,1022","-9.6","C,1101","-1.7","C,0705","-4.0","C,0614","-4.7","C,0528","-9.1","C,0522","-9.1","C,0522","    8307.2","2","    8307.2","C","","","","","     -5.03","C","     -2.74","C","     -7.31","C"
"CA008503249","2011","58.3333","-62.5833","501.0","SAGLEK, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7826.7","7","    7826.7","C","","","","","","","","","",""
"CA008503249","2015","58.3333","-62.5833","501.0","SAGLEK, NL CA","","","","","","","","","","","","","        94","C","       270","C","       211","C","         0","C","         0","C","  -32.3","C,0206, ","","","","","   20.0","C,0726, ","-0.3","C,0806","-2.5","C,0924","-4.5","C,1009","-6.8","C,1016","-9.3","C,1025","-0.6","C,0709","-5.9","C,0614","-5.9","C,0614","-7.7","C,0522","-9.1","C,0514","","","","","","","","","     -6.82","C","     -4.12","C","     -9.52","C"
"CA008503249","2016","58.3333","-62.5833","501.0","SAGLEK, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8566.0","0","    8566.0","C","","","","","","","","","",""
"CA008503249","2018","58.3333","-62.5833","501.0","SAGLEK, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8276.1","1","    8276.1"," ","","","","","","","","","",""
