"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORDG0026","2009","43.259415","-123.101847","261.2","GLIDE 2.9 SSW, OR US","       169","N","        89","N","         2","N","  37.6"," ,N,0316, ","    818.4"," ,N"
"US1ORDG0026","2010","43.259415","-123.101847","261.2","GLIDE 2.9 SSW, OR US","       193","N","       128","N","         8","N","  36.6"," ,N,0919, ","   1325.7"," ,N"
"US1ORDG0026","2012","43.259415","-123.101847","261.2","GLIDE 2.9 SSW, OR US","       161","N","       108","N","         9","N"," 102.4"," ,N,1120, ","   1479.2"," ,N"
"US1ORDG0026","2013","43.259415","-123.101847","261.2","GLIDE 2.9 SSW, OR US","       126","N","        77","N","         3","N","  35.1"," ,N,1120, ","    751.6"," ,N"
"US1ORDG0026","2014","43.259415","-123.101847","261.2","GLIDE 2.9 SSW, OR US","       145","N","       101","N","         5","N","  36.8"," ,N,1221, ","   1170.8"," ,N"
"US1ORDG0026","2016","43.259415","-123.101847","261.2","GLIDE 2.9 SSW, OR US","       161","N","       118","N","         7","N","  73.4"," ,N,1215, ","   1251.4"," ,N"
"US1ORDG0026","2020","43.259415","-123.101847","261.2","GLIDE 2.9 SSW, OR US","       128","N","        93","N","         4","N","  34.0"," ,N,0531, ","    982.2"," ,N"
"US1ORDG0026","2021","43.259415","-123.101847","261.2","GLIDE 2.9 SSW, OR US","       137","N","        83","N","         4","N","  50.3"," ,N,1022, ","    911.4"," ,N"
"US1ORDG0026","2022","43.259415","-123.101847","261.2","GLIDE 2.9 SSW, OR US","","","","","","","","","    950.3"," ,N"
"US1ORDG0026","2024","43.259415","-123.101847","261.2","GLIDE 2.9 SSW, OR US","       140","N","       106","N","         8","N","  39.9"," ,N,1229, ","   1247.7"," ,N"
