"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007050463","1927","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","     52.9","","      52.9","C","       119","C","        95","C","         6","C","        34","C","        52","C","       214","C","       120","C","        63","C","         3","C","  -32.2","C,0220, ","   229"," ,C,0310, ","  46.5"," ,C,1117, ","   36.1","C,0702, ","0.0","C,0826","-3.3","C,0928","-5.0","C,1016","-6.7","C,1031","-8.9","C,1110","-1.7","C,0628","-3.3","C,0603","-5.0","C,0524","-6.7","C,0425","-10.0","C,0415","","","","","   1046.5"," ,C","     2737"," ,C","      2.04","C","      7.23","C","     -3.14","C"
"CA007050463","1928","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","     35.0","","      35.0","C","       108","C","        96","C","         5","C","        47","C","        46","C","       224","C","       137","C","        55","C","         0","C","  -29.4","C,0222, ","   406"," ,C,0425, ","  40.6"," ,C,0425, ","   31.7","C,0718, ","0.0","C,0801","-3.3","C,0910","-4.4","C,1009","-6.7","C,1015","-10.0","C,1103","-0.6","C,0618","-2.2","C,0604","-6.1","C,0516","-11.1","C,0427","-11.1","C,0427","    6022.2","2","    6022.2","C","    838.7"," ,C","     3423"," ,C","      0.99","C","      6.00","C","     -4.02","C"
"CA007050463","1929","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","","","       123","C","       100","C","         7","C","        40","C","","","","","","","","","","","","","   381"," ,C,0402, ","  57.2"," ,C,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    981.9"," ,C","     3117"," ,C","","","","","",""
"CA007050463","1930","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","","","       133","C","        88","C","         3","C","        31","C","","","","","","","","","","","","","   203"," ,C,0304, ","  48.8"," ,C,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    891.1"," ,C","     2276"," ,C","","","","","",""
"CA007050463","1931","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","     99.9","","      99.9","C","       116","C","        86","C","         5","C","        37","C","        31","C","       198","C","       106","C","        84","C","         1","C","  -30.0","C,0208, ","   241"," ,C,0107, ","  39.4"," ,C,1016, ","   33.9","C,0701, ","0.0","C,0912","-3.3","C,0920","-4.4","C,1107","-8.9","C,1112","-8.9","C,1112","-1.1","C,0602","-3.9","C,0518","-5.6","C,0506","-8.3","C,0417","-9.4","C,0416","","","","","    852.3"," ,C","     2879"," ,C","      3.47","C","      8.65","C","     -1.70","C"
"CA007050463","1932","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","     68.4","","      68.4","C","       108","C","        94","C","         7","C","        34","C","        59","C","       218","C","       144","C","        67","C","         3","C","  -31.7","C,0222, ","   229"," ,C,0328, ","  39.1"," ,C,0719, ","   33.9","C,0614, ","0.0","C,0910","-2.2","C,0911","-4.4","C,0930","-6.7","C,1019","-8.9","C,1031","0.0","C,0612","-2.2","C,0602","-5.6","C,0523","-6.7","C,0430","-10.0","C,0406","    5844.7","7","    5844.7","C","    963.2"," ,C","     2665"," ,C","      1.35","C","      6.18","C","     -3.48","C"
"CA007050463","1933","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","","","","","       103","C","        91","C","        10","C","        43","C","","","","","","","","","","","","","   533"," ,C,0316, ","  60.5"," ,C,0919, ","","","","","","","","","","","","","","","","","","","","","","","    6085.5","5","    6085.5","C","   1192.0"," ,C","     5535"," ,C","","","","","",""
"CA007050463","1934","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","     55.5","","      55.5","C","        71","C","        68","C","         4","C","        25","C","        79","C","       203","C","       122","C","        88","C","         1","C","  -40.0","C,0207, ","   267"," ,C,0224, ","  31.8"," ,C,0614, ","   34.4","C,0712, ","-1.7","C,1001","-2.2","C,1002","-6.1","C,1005","-7.8","C,1016","-10.0","C,1110","0.0","C,0526","-2.2","C,0525","-5.6","C,0509","-7.8","C,0429","-13.3","C,0409","","","","","    744.9"," ,C","     3018"," ,C","      1.18","C","      7.04","C","     -4.69","C"
"CA007050463","1935","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","    110.1","","     110.1","C","        77","C","        66","C","         5","C","        25","C","        75","C","       219","C","       118","C","        80","C","         5","C","  -41.1","C,0128, ","   432"," ,C,0124, ","  43.2"," ,C,0124, ","   35.0","C,0818, ","-0.6","C,0913","-3.9","C,0928","-5.6","C,1006","-6.7","C,1012","-12.2","C,1110","0.0","C,0529","-3.3","C,0507","-5.6","C,0502","-6.7","C,0427","-11.1","C,0424","    6318.6","6","    6318.6","C","    739.0"," ,C","     2563"," ,C","      1.31","C","      7.33","C","     -4.71","C"
"CA007050463","1936","48.3333","-67.9","267.0","BARRAGE MITIS, QC CA","     51.5","","      51.5","C","       118","C","       106","C","         7","C","        42","C","        67","C","       219","C","       114","C","        76","C","         5","C","  -33.9","C,0102, ","   470"," ,C,0117, ","  47.0"," ,C,0117, ","   33.9","C,0615, ","-1.1","C,0828","-3.3","C,0926","-4.4","C,1014","-7.8","C,1015","-11.7","C,1027","0.0","C,0617","-4.4","C,0526","-4.4","C,0526","-6.7","C,0517","-12.2","C,0425","    5873.1","1","    5873.1","C","   1120.5"," ,C","     4746"," ,C","      1.56","C","      7.84","C","     -4.72","C"
