"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001133300","1913","49.1","-118.6833","763.0","GREENWOOD, BC CA","     76.0","","      76.0","C","        98","C","        43","C","         0","C","        10","C","        26","C","       220","C","        50","C","       110","C","        16","C","  -28.3","C,0205, ","   102"," ,C,1010, ","  17.8"," ,C,0508, ","   35.6","C,0801,+","-1.1","C,0831","-2.2","C,0906","-5.6","C,1002","-8.9","C,1023","-8.9","C,1023","0.0","C,0616","-3.3","C,0505","-5.0","C,0501","-6.7","C,0422","-8.9","C,0401","","","","","    347.1"," ,C","      836"," ,C","      5.18","C","     13.14","C","     -2.78","C"
"CA001133300","1914","49.1","-118.6833","763.0","GREENWOOD, BC CA","     50.4","","      50.4","C","       106","C","        59","C","         3","C","        23","C","        20","C","       215","C","        43","C","       114","C","        21","C","  -28.3","C,1215,+","   254"," ,C,0131,+","  25.4"," ,C,0131,+","   37.2","C,0730, ","-1.1","C,0808","-3.9","C,0830","-6.1","C,1021","-10.6","C,1113","-10.6","C,1113","0.0","C,0728","-2.2","C,0621","-4.4","C,0504","-6.7","C,0331","-11.7","C,0326","    4309.0","0","    4309.0","C","    470.9"," ,C","     1740"," ,C","      6.14","C","     14.22","C","     -1.94","C"
"CA001133300","1915","49.1","-118.6833","763.0","GREENWOOD, BC CA","     71.2","","      71.2","C","       117","C","        82","C","         0","C","        30","C","        15","C","       188","C","        62","C","       108","C","        18","C","  -26.1","C,1229, ","   152"," ,C,1227,+","  15.7"," ,C,0727, ","   36.7","C,0829, ","-0.6","C,0906","-2.8","C,0910","-7.2","C,1005","-7.2","C,1005","-12.2","C,1109","-0.6","C,0611","-2.8","C,0515","-5.0","C,0421","-8.9","C,0326","-8.9","C,0326","    4621.1","1","    4621.1","C","    550.7"," ,C","     1401"," ,C","      6.29","C","     13.70","C","     -1.13","C"
"CA001133300","1916","49.1","-118.6833","763.0","GREENWOOD, BC CA","     33.0","","      33.0","C","       104","C","        79","C","         2","C","        41","C","        34","C","       228","C","        74","C","       108","C","        14","C","  -36.1","C,0110, ","   102"," ,C,1231,+","  38.1"," ,C,0702, ","   35.6","C,0829,+","0.0","C,0818","-2.2","C,0909","-7.8","C,0930","-7.8","C,0930","-11.7","C,1003","-1.7","C,0610","-2.8","C,0521","-4.4","C,0510","-7.2","C,0422","-9.4","C,0313","    4868.9","9","    4868.9","C","    561.2"," ,C","     2153"," ,C","      4.08","C","     12.11","C","     -3.95","C"
"CA001133300","1917","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","","","        88","C","        70","C","         3","C","        40","C","","","","","","","","","","","","","   152"," ,C,1205, ","  25.4"," ,C,0514,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    554.0"," ,C","     2214"," ,C","","","","","",""
"CA001133300","1918","49.1","-118.6833","763.0","GREENWOOD, BC CA","     99.4","","      99.4","C","        59","C","        50","C","         1","C","        29","C","        14","C","       209","C","        53","C","       129","C","        24","C","  -28.3","C,0130, ","   152"," ,C,0110, ","  25.4"," ,C,1016, ","   37.8","C,0718,+","-2.2","C,0827","-2.2","C,0827","-4.4","C,1021","-9.4","C,1121","-9.4","C,1121","-4.4","C,0602","-4.4","C,0602","-4.4","C,0602","-7.2","C,0425","-10.6","C,0402","","","","","    341.6"," ,C","     1240"," ,C","      6.12","C","     14.26","C","     -2.03","C"
"CA001133300","1919","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","","","        78","C","        70","C","         5","C","        31","C","","","","","","","","","","","","","   127"," ,C,1127, ","  25.4"," ,C,1221,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    614.9"," ,C","     1687"," ,C","","","","","",""
"CA001133300","1920","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","","","        82","C","        53","C","         3","C","        17","C","","","","","","","","","","","","","   102"," ,C,1226, ","  38.1"," ,C,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    456.4"," ,C","      788"," ,C","","","","","",""
"CA001133300","1921","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","","","        89","C","        68","C","         3","C","        40","C","","","","","","","","","","","","","   102"," ,C,1128,+","  38.1"," ,C,0608,+","","","","","","","","","","","","","","","","","","","","","","","    4424.8","8","    4424.8","C","    614.5"," ,C","     1799"," ,C","","","","","",""
"CA001133300","1922","49.1","-118.6833","763.0","GREENWOOD, BC CA","    108.0","","     108.0","C","        80","C","        57","C","         1","C","        38","C","        33","C","       207","C","        73","C","       135","C","        32","C","  -31.7","C,1214,+","   152"," ,C,0310, ","  25.4"," ,C,1224, ","   37.8","C,0801, ","-1.7","C,0907","-2.8","C,1010","-5.0","C,1028","-8.9","C,1101","-8.9","C,1101","-1.7","C,0526","-2.2","C,0521","-5.0","C,0509","-9.4","C,0326","-9.4","C,0326","","","","","    344.9"," ,C","     1756"," ,C","      5.25","C","     13.32","C","     -2.82","C"
"CA001133300","1923","49.1","-118.6833","763.0","GREENWOOD, BC CA","    100.8","","     100.8","C","","","","","","","        20","C","        10","C","       206","C","        49","C","       129","C","        26","C","  -36.1","C,1231, ","   152"," ,C,1227, ","","","   37.2","C,0727,+","-1.1","C,0908","-3.3","C,0916","-5.0","C,0921","-6.7","C,1023","-8.9","C,1027","0.0","C,0523","-5.6","C,0502","-5.6","C,0502","-6.7","C,0318","-11.7","C,0316","    4509.6","6","    4509.6","C","","","     1133"," ,C","      6.42","C","     14.47","C","     -1.63","C"
"CA001133300","1924","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","","","        52","C","        41","C","         7","C","        20","C","","","","","","","","","","","","","   152"," ,C,1228,+","  50.8"," ,C,0605, ","","","","","","","","","","","","","","","","","","","","","","","    4207.2","2","    4207.2","C","    469.3"," ,C","     1321"," ,C","","","","","",""
"CA001133300","1925","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","","","        53","C","        38","C","         6","C","        20","C","","","","","","","","","","","","","   102"," ,C,0128,+","  50.8"," ,C,0831,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    476.0"," ,C","     1055"," ,C","","","","","",""
"CA001133300","1926","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","","","       106","C","        72","C","         0","C","        35","C","","","","","","","","","","","","","   152"," ,C,1220, ","  16.5"," ,C,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    465.1"," ,C","     1879"," ,C","","","","","",""
"CA001133300","1927","49.1","-118.6833","763.0","GREENWOOD, BC CA","    117.5","","     117.5","C","        95","C","        56","C","         3","C","        44","C","        20","C","       199","C","        69","C","       123","C","        36","C","  -33.9","C,1230, ","   356"," ,C,1211,+","  35.6"," ,C,1211,+","   43.3","C,0724, ","0.0","C,0908","-2.2","C,1005","-7.8","C,1030","-7.8","C,1030","-8.9","C,1109","-1.1","C,0527","-2.2","C,0507","-6.7","C,0420","-6.7","C,0420","-8.9","C,0419","    4276.6","6","    4276.6","C","    449.6"," ,C","     3147"," ,C","      6.11","C","     13.51","C","     -1.29","C"
"CA001133300","1928","49.1","-118.6833","763.0","GREENWOOD, BC CA","    133.1","","     133.1","C","        76","C","        41","C","         0","C","        21","C","         8","C","       203","C","        54","C","       132","C","        45","C","  -25.0","C,0119, ","   127"," ,C,0103, ","  15.0"," ,C,0629, ","   41.7","C,0727,+","0.0","C,0813","-2.2","C,0907","-4.4","C,0919","-7.2","C,1011","-10.6","C,1031","-1.7","C,0530","-2.2","C,0502","-5.0","C,0412","-8.3","C,0406","-13.3","C,0303","    4420.4","4","    4420.4","C","    250.5"," ,C","     1077"," ,C","      7.06","C","     15.20","C","     -1.08","C"
"CA001133300","1929","49.1","-118.6833","763.0","GREENWOOD, BC CA","    179.5","","     179.5","C","        42","C","        23","C","         0","C","        17","C","        26","C","       223","C","        53","C","       146","C","        49","C","  -32.2","C,0129, ","   152"," ,C,1216,+","  15.2"," ,C,1216,+","   42.2","C,0730, ","0.0","C,0825","-2.2","C,1002","-5.0","C,1030","-6.7","C,1031","-8.9","C,1108","0.0","C,0710","-3.3","C,0528","-6.7","C,0409","-6.7","C,0409","-10.6","C,0405","    4493.5","5","    4493.5","C","    164.8"," ,C","     1206"," ,C","      6.81","C","     16.31","C","     -2.70","C"
"CA001133300","1930","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","","","        40","C","        27","C","         1","C","         9","C","        25","C","       196","C","","","","","","","  -31.7","C,0111,+","   127"," ,C,0324, "," 106.7"," ,C,0530, ","","","0.0","C,0817","-3.3","C,0923","-6.7","C,1013","-6.7","C,1013","-8.9","C,1014","0.0","C,0726","-2.2","C,0526","-7.2","C,0316","-7.2","C,0316","-11.1","C,0315","","","","","    283.0"," ,C","      597"," ,C","","","","","     -2.55","C"
