"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001101140","1924","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       215","C","       124","C","        37","C","         3","C","","","","","","","","","","","","","   241"," ,C,0116, "," 146.3"," ,C,1211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2811.5"," ,C","      324"," ,C","","","","","",""
"CA001101140","1925","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       204","C","       129","C","        38","C","         2","C","","","","","","","","","","","","","    38"," ,C,0115, "," 115.6"," ,C,1210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2779.2"," ,C","       89"," ,C","","","","","",""
"CA001101140","1926","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       244","C","       146","C","        31","C","         4","C","","","","","","","","","","","","","   229"," ,C,1223, ","  63.0"," ,C,1121,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   2579.5"," ,C","      419"," ,C","","","","","",""
"CA001101140","1927","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       224","C","       158","C","        35","C","        11","C","","","","","","","","","","","","","   305"," ,C,1211, ","  60.5"," ,C,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2536.9"," ,C","     1288"," ,C","","","","","",""
"CA001101140","1928","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       206","C","       127","C","        29","C","         2","C","","","","","","","","","","","","","    33"," ,C,0101, ","  77.2"," ,C,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2316.6"," ,C","       63"," ,C","","","","","",""
"CA001101140","1929","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       195","C","       107","C","        16","C","        10","C","","","","","","","","","","","","","   152"," ,C,1210, ","  78.0"," ,C,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1478.9"," ,C","      832"," ,C","","","","","",""
"CA001101140","1930","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       183","C","       106","C","        23","C","         3","C","","","","","","","","","","","","","   109"," ,C,1114, "," 114.6"," ,C,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2091.9"," ,C","      229"," ,C","","","","","",""
"CA001101140","1931","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       195","C","       147","C","        35","C","         3","C","","","","","","","","","","","","","   102"," ,C,1212, "," 117.1"," ,C,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2949.6"," ,C","      245"," ,C","","","","","",""
"CA001101140","1932","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       202","C","       156","C","        49","C","         9","C","","","","","","","","","","","","","   178"," ,C,0126, "," 124.5"," ,C,0226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3340.4"," ,C","      826"," ,C","","","","","",""
"CA001101140","1933","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       228","C","       163","C","        35","C","        19","C","","","","","","","","","","","","","   305"," ,C,0124, "," 102.4"," ,C,0108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2988.3"," ,C","     1651"," ,C","","","","","",""
"CA001101140","1934","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       195","C","       139","C","        47","C","         6","C","","","","","","","","","","","","","   254"," ,C,1230, ","  85.1"," ,C,1231, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3023.8"," ,C","      547"," ,C","","","","","",""
"CA001101140","1935","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       178","C","       123","C","        34","C","         8","C","","","","","","","","","","","","","   508"," ,C,0120, "," 153.4"," ,C,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2941.5"," ,C","     1397"," ,C","","","","","",""
"CA001101140","1936","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       202","C","       132","C","        33","C","        10","C","","","","","","","","","","","","","   203"," ,C,0225, ","  98.0"," ,C,0228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2640.1"," ,C","      795"," ,C","","","","","",""
"CA001101140","1937","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       193","C","       140","C","        43","C","        23","C","","","","","","","","","","","","","   305"," ,C,1225, "," 134.6"," ,C,1026, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3176.4"," ,C","     1962"," ,C","","","","","",""
"CA001101140","1938","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       189","C","       137","C","        37","C","         9","C","","","","","","","","","","","","","   254"," ,C,1226, ","  89.4"," ,C,1231, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2640.1"," ,C","      611"," ,C","","","","","",""
"CA001101140","1939","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       231","C","       147","C","        42","C","         4","C","","","","","","","","","","","","","   279"," ,C,0210, ","  97.5"," ,C,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3217.2"," ,C","      534"," ,C","","","","","",""
"CA001101140","1940","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       222","C","       133","C","        29","C","         2","C","","","","","","","","","","","","","    51"," ,C,0111, "," 152.9"," ,C,1017, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2531.0"," ,C","       99"," ,C","","","","","",""
"CA001101140","1941","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       228","C","       143","C","        35","C","         2","C","","","","","","","","","","","","","    51"," ,C,1203, ","  87.1"," ,C,1013, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2767.3"," ,C","       76"," ,C","","","","","",""
"CA001101140","1942","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       230","C","       134","C","        28","C","         2","C","","","","","","","","","","","","","    76"," ,C,1205, ","  73.4"," ,C,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2221.8"," ,C","      181"," ,C","","","","","",""
"CA001101140","1943","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       195","C","       109","C","        22","C","         6","C","","","","","","","","","","","","","   330"," ,C,0118, ","  91.9"," ,C,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1912.8"," ,C","      953"," ,C","","","","","",""
"CA001101140","1944","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       208","C","       121","C","        30","C","         2","C","","","","","","","","","","","","","    76"," ,C,0213, ","  88.4"," ,C,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2420.3"," ,C","      139"," ,C","","","","","",""
"CA001101140","1945","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       219","C","       141","C","        39","C","         0","C","","","","","","","","","","","","","     0","T,C,0219, ","  88.9"," ,C,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2771.4"," ,C","        0","T,C","","","","","",""
"CA001101140","1946","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       211","C","       152","C","        34","C","         8","C","","","","","","","","","","","","","   203"," ,C,0130, ","  86.1"," ,C,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2687.8"," ,C","      651"," ,C","","","","","",""
"CA001101140","1947","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       180","C","       135","C","        34","C","        14","C","","","","","","","","","","","","","   254"," ,C,0202, ","  91.7"," ,C,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2731.9"," ,C","     1021"," ,C","","","","","",""
"CA001101140","1948","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       209","C","       148","C","        34","C","        14","C","","","","","","","","","","","","","   292"," ,C,1219, ","  71.4"," ,C,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2467.8"," ,C","     1164"," ,C","","","","","",""
"CA001101140","1949","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       180","C","       129","C","        32","C","        17","C","","","","","","","","","","","","","   305"," ,C,0213, ","  90.2"," ,C,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2357.7"," ,C","     2004"," ,C","","","","","",""
"CA001101140","1950","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       195","C","       152","C","        39","C","        12","C","","","","","","","","","","","","","   312"," ,C,0123, "," 101.6"," ,C,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3044.1"," ,C","     1558"," ,C","","","","","",""
"CA001101140","1951","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       152","C","       114","C","        37","C","        18","C","","","","","","","","","","","","","   330"," ,C,0118, "," 128.3"," ,C,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2488.8"," ,C","     2070"," ,C","","","","","",""
"CA001101140","1952","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       165","C","       122","C","        17","C","        10","C","","","","","","","","","","","","","   102"," ,C,0121, ","  71.1"," ,C,1211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1849.1"," ,C","      586"," ,C","","","","","",""
"CA001101140","1955","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2699.9"," ,C","","","","","","","",""
"CA001101140","1956","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2820.8"," ,C","","","","","","","",""
"CA001101140","1957","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","","","","","","","        10","C","","","","","","","","","","","","","    89"," ,C,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      533"," ,C","","","","","",""
"CA001101140","1958","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","","","","","","","         2","C","","","","","","","","","","","","","   198"," ,C,1207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2660.3"," ,C","      228"," ,C","","","","","",""
"CA001101140","1959","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","","","","","","","         5","C","","","","","","","","","","","","","   102"," ,C,0106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   3081.1"," ,C","      482"," ,C","","","","","",""
"CA001101140","1965","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2890.1"," ,C","     1460"," ,C","","","","","",""
"CA001101140","1966","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","","","","","","","         5","C","","","","","","","","","","","","","   193"," ,C,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   3330.8"," ,C","      852"," ,C","","","","","",""
"CA001101140","1967","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","","","","","","","         3","C","","","","","","","","","","","","","    51"," ,C,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   3296.2"," ,C","      134"," ,C","","","","","",""
"CA001101140","1968","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   3467.1"," ,C","","","","","","","",""
"CA001101140","1969","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","","","","","","","         9","C","","","","","","","","","","","","","   152"," ,C,0108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2378.3"," ,C","      856"," ,C","","","","","",""
"CA001101140","1970","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       148","C","       117","C","        26","C","         6","C","         0","C","        56","C","         4","C","        69","C","         2","C","   -5.6","C,1123, ","   127"," ,C,1219, ","  74.7"," ,C,0405, ","   33.9","C,0602, ","-4.4","C,1121","-4.4","C,1121","-4.4","C,1121","","","","","0.0","C,0310","-2.2","C,0104","","","","","","","","","","","   2181.9"," ,C","      431"," ,C","      9.60","C","     13.63","C","      5.58","C"
"CA001101140","1971","49.3833","-122.8667","10.0","BUNTZEN LAKE, BC CA","","","","","       219","C","       169","C","        41","C","        22","C","","","","","","","","","","","","","   292"," ,C,0112, ","  95.3"," ,C,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3359.6"," ,C","     2571"," ,C","","","","","",""
