"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020176","1961","18.5","-96.5167","120.7","VICENTE, MX","   3021.6","","    3021.6","m","        87","m","        65","m","        19","m","         0","m","         0","m","         0","m","       352","m","       146","m","   10.6","m,0214,+"," 125.0"," ,m,0729, ","   42.8","m,0415,+","","","","","   1597.4"," ,m","     26.62","m","     31.64","m","     21.61","m"
"MXN00020176","1962","18.5","-96.5167","120.7","VICENTE, MX","   3364.4","","    3364.4","m","        83","m","        64","m","        17","m","         0","m","         0","m","         0","m","       363","m","       253","m","   10.0","m,0214,+","  91.9"," ,m,0702, ","   41.7","m,0310, ","       1.9","9","       1.9","m","   1238.3"," ,m","     27.55","m","     33.64","m","     21.46","m"
"MXN00020176","1963","18.5","-96.5167","120.7","VICENTE, MX","   3464.2","","    3464.2","m","        75","m","        68","m","        17","m","         0","m","         0","m","         0","m","       364","m","       258","m","   11.7","m,1224, "," 122.9"," ,m,0905, ","   41.7","m,0411,+","       0.3","3","       0.3","m","   1486.3"," ,m","     27.81","m","     33.52","m","     22.10","m"
"MXN00020176","1964","18.5","-96.5167","120.7","VICENTE, MX","   3465.1","","    3465.1","m","        95","m","        83","m","        13","m","         0","m","         0","m","         0","m","       365","m","       239","m","   13.3","m,0109, "," 220.0"," ,m,0904, ","   42.8","m,0508,+","       0.2","2","       0.2","m","   1633.2"," ,m","     27.80","m","     33.37","m","     22.22","m"
"MXN00020176","1965","18.5","-96.5167","120.7","VICENTE, MX","   3634.6","","    3634.6","m","       102","m","        81","m","        23","m","         0","m","         0","m","         0","m","       364","m","       249","m","   13.9","m,0119, ","  79.8"," ,m,0617, ","   41.7","m,0605,+","       0.0","0","       0.0","m","   1735.9"," ,m","     28.32","m","     33.78","m","     22.86","m"
"MXN00020176","1966","18.5","-96.5167","120.7","VICENTE, MX","   3332.6","","    3332.6","m","       118","m","        88","m","         9","m","         0","m","         0","m","         0","m","       364","m","       256","m","   10.0","m,0131,+","  95.8"," ,m,0730, ","   40.6","m,0419, ","       0.0","0","       0.0","m","   1351.9"," ,m","     27.46","m","     33.93","m","     20.99","m"
"MXN00020176","1967","18.5","-96.5167","120.7","VICENTE, MX","   3319.1","","    3319.1","m","       111","m","        78","m","        25","m","         0","m","         0","m","         0","m","       358","m","       240","m","   11.7","m,0214, "," 239.8"," ,m,0621, ","   43.9","m,0609,+","       6.1","1","       6.1","m","   2347.3"," ,m","     27.49","m","     33.54","m","     21.43","m"
"MXN00020176","1968","18.5","-96.5167","120.7","VICENTE, MX","   2490.1","","    2490.1","m","       115","m","        78","m","        21","m","         0","m","         0","m","         0","m","       351","m","       158","m","    8.9","m,1226,+"," 194.8"," ,m,0622, ","   41.7","m,0404, ","       7.1","1","       7.1","m","   1782.7"," ,m","     25.00","m","     30.68","m","     19.32","m"
"MXN00020176","1969","18.5","-96.5167","120.7","VICENTE, MX","   2712.7","","    2712.7","m","       112","m","        87","m","        38","m","         0","m","         0","m","         0","m","       352","m","       164","m","   12.2","m,0106, "," 159.8"," ,m,0831, ","   40.6","m,0625,+","      48.6","6","      48.6","m","   2738.9"," ,m","     25.84","m","     31.04","m","     20.64","m"
"MXN00020176","1970","18.5","-96.5167","120.7","VICENTE, MX","   2607.2","","    2607.2","m","        92","m","        74","m","        22","m","         0","m","         0","m","         0","m","       357","m","       164","m","   10.0","m,0205, ","  95.8"," ,m,0601, ","   40.0","m,0501,+","       8.2","2","       8.2","m","   1844.7"," ,m","     25.43","m","     31.34","m","     19.52","m"
"MXN00020176","1971","18.5","-96.5167","120.7","VICENTE, MX","   3064.6","","    3064.6","m","        84","m","        59","m","        18","m","         0","m","         0","m","         0","m","       360","m","       241","m","   11.7","m,0306,+"," 101.9"," ,m,0620, ","   40.0","m,0602,+","       1.8","8","       1.8","m","   1303.9"," ,m","     26.71","m","     33.22","m","     20.19","m"
"MXN00020176","1972","18.5","-96.5167","120.7","VICENTE, MX","   3179.9","","    3179.9","m","       100","m","        83","m","        24","m","         0","m","         0","m","         0","m","       365","m","       255","m","   11.7","m,1223,+"," 120.4"," ,m,0827, ","   42.8","m,0415, ","       0.0","0","       0.0","m","   1955.4"," ,m","     27.07","m","     33.43","m","     20.71","m"
"MXN00020176","1973","18.5","-96.5167","120.7","VICENTE, MX","   2713.2","","    2713.2","m","       101","m","        79","m","        25","m","         0","m","         0","m","         0","m","       352","m","       193","m","    7.8","m,1222, "," 110.0"," ,m,0627, ","   42.8","m,0421,+","      24.9","9","      24.9","m","   2002.1"," ,m","     25.68","m","     31.85","m","     19.50","m"
"MXN00020176","1974","18.5","-96.5167","120.7","VICENTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      11.8","8","      11.8","m","","","","","","","",""
"MXN00020176","1975","18.5","-96.5167","120.7","VICENTE, MX","   2663.1","","    2663.1","m","        92","m","        76","m","        21","m","         0","m","         0","m","         0","m","       360","m","       169","m","   10.6","m,1126, "," 127.8"," ,m,0915, ","   40.0","m,0505,+","","","","","   1753.6"," ,m","     25.61","m","     31.64","m","     19.57","m"
"MXN00020176","1976","18.5","-96.5167","120.7","VICENTE, MX","   2202.4","","    2202.4","m","       142","m","        98","m","        19","m","         0","m","         0","m","         0","m","       354","m","       117","m","    8.9","m,0226, ","  89.9"," ,m,0627, ","   40.0","m,0531,+","       8.9","9","       8.9","m","   1873.5"," ,m","     24.33","m","     30.32","m","     18.34","m"
"MXN00020176","1977","18.5","-96.5167","120.7","VICENTE, MX","   2332.1","","    2332.1","m","       109","m","        74","m","        12","m","         0","m","         0","m","         0","m","       348","m","       197","m","    6.7","m,1224, "," 144.8"," ,m,0903, ","   41.7","m,0404,+","      27.2","2","      27.2","m","   1214.8"," ,m","     24.65","m","     31.75","m","     17.54","m"
"MXN00020176","1978","18.5","-96.5167","120.7","VICENTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      52.6","6","      52.6","m","","","","","","","",""
"MXN00020176","1982","18.5","-96.5167","120.7","VICENTE, MX","   2591.6","","    2591.6","m","        88","m","        71","m","        14","m","         0","m","         0","m","         0","m","       365","m","       151","m","    8.9","m,0115, ","  89.2"," ,m,0905, ","   38.9","m,0409,+","       3.2","2","       3.2","m","   1181.6"," ,m","     25.42","m","     31.38","m","     19.45","m"
"MXN00020176","1984","18.5","-96.5167","120.7","VICENTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      22.6","6","      22.6","m","","","","","","","",""
