"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003040223","1970","49.25","-110.0167","945.0","ALTAWAN, AB CA","","","","","        61","C","        35","C","         2","C","        20","C","        79","C","       240","C","","","","","","","  -37.8","C,0116, ","   152"," ,C,1214, ","  95.3"," ,C,0629, ","","","0.0","C,0909","-6.7","C,0912","-6.7","C,0912","-6.7","C,0912","-8.9","C,0925","-0.6","C,0529","-2.2","C,0515","-5.6","C,0514","-8.9","C,0430","-8.9","C,0430","","","","","    414.1"," ,C","     1619"," ,C","","","","","     -6.54","C"
"CA003040223","1973","49.25","-110.0167","945.0","ALTAWAN, AB CA","","","","","        43","C","        35","C","         0","C","        15","C","","","","","","","","","","","","","   127"," ,C,1215,+","  17.0"," ,C,0614, ","","","","","","","","","","","","","","","","","","","","","","","    5690.4","4","    5690.4","C","    277.0"," ,C","      929"," ,C","","","","","",""
"CA003040223","1974","49.25","-110.0167","945.0","ALTAWAN, AB CA","","","","","        60","C","        40","C","         1","C","        13","C","        50","C","       222","C","","","","","","","  -43.3","C,0112, ","   191"," ,C,0324, ","  35.6"," ,C,0511, ","","","-3.3","C,0901","-3.3","C,0901","-4.4","C,0902","-7.8","C,0927","-11.1","C,0928","0.0","C,0526","-2.2","C,0430","-5.6","C,0429","-7.8","C,0331","-10.0","C,0330","","","","","    371.9"," ,C","      988"," ,C","","","","","     -3.64","C"
"CA003040223","1976","49.25","-110.0167","945.0","ALTAWAN, AB CA","","","","","","","","","","","         6","C","","","","","","","","","","","","","    76"," ,C,0309,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      344"," ,C","","","","","",""
"CA003040223","1978","49.25","-110.0167","945.0","ALTAWAN, AB CA","","","","","","","","","","","        23","C","","","","","","","","","","","","","   302"," ,C,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2433"," ,C","","","","","",""
"CA003040223","1984","49.25","-110.0167","945.0","ALTAWAN, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5607.1","1","    5607.1"," ","","","","","","","","","",""
"CA003040223","1985","49.25","-110.0167","945.0","ALTAWAN, AB CA","    140.7","","     140.7","C","","","","","","","","","        87","C","       208","C","       125","C","        88","C","        18","C","  -37.0","C,1126, ","","","","","   38.0","C,0720, ","-3.5","C,0809","-3.5","C,0809","-7.0","C,0929","-7.0","C,0929","-10.0","C,1005","0.0","C,0627","-4.0","C,0526","-7.0","C,0422","-7.0","C,0422","-11.0","C,0330","","","","","","","","","      0.95","C","      7.96","C","     -6.07","C"
"CA003040223","1988","49.25","-110.0167","945.0","ALTAWAN, AB CA","","","","","        16","C","        13","C","         0","C","         4","C","","","","","","","","","","","","","   100"," ,C,0112, ","   7.3"," ,C,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     61.9"," ,C","      244"," ,C","","","","","",""
"CA003040223","1990","49.25","-110.0167","945.0","ALTAWAN, AB CA","","","","","        24","C","        22","C","         1","C","        10","C","","","","","","","","","","","","","   150"," ,C,1126, ","  39.0"," ,C,0524, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    186.6"," ,C","      717"," ,C","","","","","",""
"CA003040223","1991","49.25","-110.0167","945.0","ALTAWAN, AB CA","","","","","        35","C","        29","C","         0","C","         8","C","","","","","","","","","","","","","   100"," ,C,0304, ","  24.0"," ,C,0524,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    284.3"," ,C","      436"," ,C","","","","","",""
