"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007033650","1963","45.65","-74.3333","91.0","LACHUTE, QC CA","","","","","       159","C","        95","C","         7","C","","","        26","C","","","","","","","","","","","","","","","   241"," ,C,0306, ","  66.3"," ,C,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1037.6"," ,C","     1916"," ,C","","","","","",""
"CA007033650","1964","45.65","-74.3333","91.0","LACHUTE, QC CA","    127.5","","     127.5","C","       153","C","        88","C","         1","C","","","        29","C","        23","C","       177","C","        91","C","        98","C","         3","C","  -30.0","C,0210, ","","","   157"," ,C,1222, ","  26.9"," ,C,1125, ","   35.0","C,0630, ","-0.6","C,0913","-2.8","C,1006","-5.6","C,1007","-8.9","C,1119","-8.9","C,1119","-2.8","C,0521","-2.8","C,0521","-4.4","C,0411","-6.7","C,0406","-10.6","C,0405","    4829.5","5","    4829.5","C","    827.4"," ,C","     1928"," ,C","      5.33","C","     10.59","C","      0.06","C"
"CA007033650","1965","45.65","-74.3333","91.0","LACHUTE, QC CA","     96.6","","      96.6","C","       154","C","        93","C","         6","C","","","        25","C","        29","C","       181","C","       101","C","        95","C","         0","C","  -34.4","C,0115, ","","","   193"," ,C,0126, ","  38.1"," ,C,1127, ","   31.7","C,0628, ","-1.7","C,0927","-6.1","C,1006","-6.1","C,1006","-7.8","C,1029","-9.4","C,1102","-1.1","C,0505","-6.1","C,0425","-6.1","C,0425","-7.2","C,0403","-8.9","C,0402","    5151.4","4","    5151.4","C","   1030.9"," ,C","     2037"," ,C","      4.48","C","      9.67","C","     -0.71","C"
"CA007033650","1966","45.65","-74.3333","91.0","LACHUTE, QC CA","    131.0","","     131.0","C","       149","C","        89","C","         5","C","","","        16","C","        27","C","       172","C","        86","C","        98","C","         2","C","  -33.3","C,0220, ","","","   295"," ,C,0123, ","  38.9"," ,C,0228, ","   34.4","C,0703, ","-1.1","C,0926","-2.8","C,0927","-5.0","C,1030","-8.9","C,1031","-8.9","C,1031","-0.6","C,0512","-3.3","C,0511","-4.4","C,0510","-6.7","C,0507","-8.9","C,0427","    4994.2","2","    4994.2","C","    925.7"," ,C","     1952"," ,C","      5.17","C","     10.32","C","      0.02","C"
"CA007033650","1967","45.65","-74.3333","91.0","LACHUTE, QC CA","    129.2","","     129.2","C","       143","C","       106","C","         2","C","","","        29","C","        40","C","       185","C","        99","C","       101","C","         0","C","  -35.0","C,0213, ","","","   193"," ,C,0127, ","  42.9"," ,C,1102, ","   31.1","C,0604,+","-2.8","C,1007","-2.8","C,1007","-4.4","C,1030","-6.7","C,1108","-11.1","C,1114","-1.7","C,0523","-2.2","C,0507","-4.4","C,0506","-7.2","C,0413","-9.4","C,0412","    5118.0","0","    5118.0","C","    967.3"," ,C","     2082"," ,C","      4.56","C","      9.76","C","     -0.64","C"
"CA007033650","1968","45.65","-74.3333","91.0","LACHUTE, QC CA","     97.7","","      97.7","C","       145","C","        99","C","         5","C","","","        32","C","        47","C","       168","C","        96","C","       106","C","         1","C","  -32.8","C,0109, ","","","   305"," ,C,1204, ","  38.1"," ,C,0709, ","   32.8","C,0717, ","-1.7","C,1006","-2.2","C,1027","-6.7","C,1101","-6.7","C,1101","-10.6","C,1121","0.0","C,0511","-2.8","C,0429","-4.4","C,0407","-8.9","C,0406","-8.9","C,0406","    5021.1","1","    5021.1","C","    896.5"," ,C","     2597"," ,C","      4.77","C","      9.81","C","     -0.28","C"
"CA007033650","1969","45.65","-74.3333","91.0","LACHUTE, QC CA","    165.2","","     165.2","C","       135","C","        92","C","         8","C","","","        27","C","        22","C","       167","C","        93","C","        92","C","         1","C","  -27.2","C,1225, ","","","   290"," ,C,1227, ","  34.5"," ,C,1210, ","   32.8","C,0627, ","-0.6","C,1015","-3.3","C,1022","-5.6","C,1023","-7.8","C,1024","-14.4","C,1122","-1.7","C,0527","-2.2","C,0526","-5.0","C,0420","-6.7","C,0409","-15.0","C,0403","    4898.5","5","    4898.5","C","   1005.6"," ,C","     1776"," ,C","      5.27","C","     10.06","C","      0.48","C"
"CA007033650","1970","45.65","-74.3333","91.0","LACHUTE, QC CA","    193.5","","     193.5","C","       143","C","        85","C","         3","C","","","        32","C","        46","C","       171","C","        97","C","       101","C","         4","C","  -32.2","C,0226, ","","","   226"," ,C,0402, ","  46.0"," ,C,0720, ","   32.2","C,0815,+","-0.6","C,1017","-3.3","C,1018","-5.0","C,1020","-7.8","C,1108","-9.4","C,1118","-0.6","C,0508","-2.2","C,0507","-6.1","C,0411","-8.9","C,0406","-8.9","C,0406","    5137.9","9","    5137.9","C","    913.4"," ,C","     2454"," ,C","      4.81","C","      9.99","C","     -0.36","C"
"CA007033650","1971","45.65","-74.3333","91.0","LACHUTE, QC CA","    147.7","","     147.7","C","       149","C","        94","C","         2","C","","","        39","C","        40","C","       170","C","       105","C","       103","C","         2","C","  -35.0","C,0203,+","","","   305"," ,C,0304, ","  30.5"," ,C,0304, ","   33.3","C,0630, ","-2.8","C,1013","-2.8","C,1013","-5.6","C,1105","-13.3","C,1109","-13.3","C,1109","0.0","C,0523","-2.2","C,0515","-4.4","C,0417","-9.4","C,0409","-9.4","C,0409","    5131.7","7","    5131.7","C","    963.1"," ,C","     3738"," ,C","      4.78","C","     10.14","C","     -0.58","C"
"CA007033650","1972","45.65","-74.3333","91.0","LACHUTE, QC CA","    124.4","","     124.4","C","       164","C","       105","C","        13","C","","","        37","C","        46","C","       193","C","       100","C","        97","C","         0","C","  -34.4","C,0223, ","","","   411"," ,C,0203, ","  49.0"," ,C,0621, ","   30.6","C,0721,+","-0.6","C,0923","-3.9","C,1010","-7.2","C,1018","-7.2","C,1018","-8.9","C,1020","-2.2","C,0508","-2.2","C,0508","-5.0","C,0425","-7.8","C,0410","-14.4","C,0408","    5052.4","4","    5052.4","C","   1289.6"," ,C","     3394"," ,C","      4.06","C","      9.17","C","     -1.04","C"
