"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402073","1991","50.3667","-56.5167","11.0","HARBOUR DEEP, NL CA","      9.9","","       9.9","C","       119","C","        80","C","         4","C","      162","","        29","C","        53","C","       201","C","       105","C","        19","C","         0","C","  -29.5","C,0204, ","   910"," ,C,0412, ","   250"," ,C,0222, ","  40.0"," ,C,0831, ","   31.5","C,0818, ","0.0","C,0903","-3.5","C,1023","-5.5","C,1030","-7.0","C,1110","-9.0","C,1124","0.0","C,0618","-3.0","C,0528","-6.0","C,0519","-9.0","C,0419","-9.0","C,0419","","","","","    748.8"," ,C","     2460"," ,C","      0.77","C","      5.18","C","     -3.64","C"
"CA008402073","1992","50.3667","-56.5167","11.0","HARBOUR DEEP, NL CA","      4.3","","       4.3","C","       122","C","        79","C","         3","C","      163","","        25","C","        41","C","       217","C","       117","C","        26","C","         0","C","  -29.0","C,0225, ","  1080"," ,C,0310, ","   300"," ,C,0229, ","  30.0"," ,C,0229, ","   29.0","C,0725, ","-0.5","C,0905","-2.5","C,1022","-6.0","C,1107","-7.5","C,1108","-10.0","C,1118","0.0","C,0712","-4.0","C,0526","-8.0","C,0506","-8.0","C,0506","-10.5","C,0429","    6318.4","4","    6318.4","C","    809.2"," ,C","     2540"," ,C","      1.05","C","      5.44","C","     -3.34","C"
"CA008402073","1993","50.3667","-56.5167","11.0","HARBOUR DEEP, NL CA","     10.3","","      10.3","C","       130","C","        88","C","         7","C","      163","","        26","C","        41","C","       212","C","       111","C","        19","C","         0","C","  -30.5","C,0208,+","  1500"," ,C,0314, ","   330"," ,C,1205, "," 122.0"," ,C,0716, ","   31.0","C,0804, ","0.0","C,0918","-6.5","C,1007","-6.5","C,1007","-7.0","C,1027","-11.0","C,1123","-0.5","C,0607","-3.0","C,0513","-6.0","C,0512","-8.0","C,0511","-9.5","C,0510","    6444.3","3","    6444.3","C","   1158.4"," ,C","     3020"," ,C","      0.97","C","      5.24","C","     -3.30","C"
"CA008402073","1994","50.3667","-56.5167","11.0","HARBOUR DEEP, NL CA","     10.9","","      10.9","C","       120","C","        90","C","         6","C","","","        20","C","        45","C","       204","C","       104","C","        33","C","         0","C","  -30.0","C,0210, ","","","   220"," ,C,1229, "," 101.6"," ,C,0911, ","   29.5","C,0727, ","0.0","C,0919","-2.5","C,1014","-6.0","C,1121","-7.0","C,1125","-12.5","C,1128","0.0","C,0611","-4.0","C,0525","-5.0","C,0504","-7.0","C,0501","-10.0","C,0410","    6135.8","8","    6135.8","C","   1106.0"," ,C","     2330"," ,C","      1.98","C","      6.49","C","     -2.54","C"
"CA008402073","1995","50.3667","-56.5167","11.0","HARBOUR DEEP, NL CA","     23.4","","      23.4","C","       103","C","        74","C","         8","C","      168","","        19","C","        36","C","       194","C","       104","C","        34","C","         0","C","  -29.0","C,0204, ","  1820"," ,C,0309, ","   230"," ,C,0117, ","  65.0"," ,C,0608, ","   32.0","C,0811, ","0.0","C,0917","-3.0","C,1028","-4.5","C,1102","-8.0","C,1128","-9.0","C,1129","0.0","C,0718","-3.5","C,0506","-5.0","C,0504","-14.0","C,0413","-14.0","C,0413","    5881.4","4","    5881.4","C","    942.5"," ,C","     2300"," ,C","      2.08","C","      6.52","C","     -2.36","C"
"CA008402073","1996","50.3667","-56.5167","11.0","HARBOUR DEEP, NL CA","     35.0","","      35.0","C","       104","C","        78","C","         6","C","","","        15","C","        19","C","       198","C","        69","C","        40","C","         0","C","  -25.0","C,0116, ","","","   150"," ,C,0410,+","  51.0"," ,C,1009, ","   32.0","C,0808,+","0.0","C,0903","-2.5","C,1014","-7.0","C,1107","-7.0","C,1107","-9.0","C,1115","-1.0","C,0624","-4.0","C,0508","-5.0","C,0423","-7.0","C,0417","-9.0","C,0329","    5551.9","9","    5551.9","C","    952.1"," ,C","     1250"," ,C","      3.56","C","      8.04","C","     -0.91","C"
"CA008402073","1997","50.3667","-56.5167","11.0","HARBOUR DEEP, NL CA","      4.0","","       4.0","C","       141","C","        86","C","         7","C","      164","","        23","C","        30","C","       199","C","        94","C","        24","C","         0","C","  -30.0","C,0309, ","  1560"," ,C,0403, ","   260"," ,C,0330, ","  68.4"," ,C,1028, ","   27.0","C,0801, ","0.0","C,0928","-3.0","C,1024","-4.5","C,1025","-8.0","C,1116","-9.0","C,1117","-1.0","C,0613","-2.5","C,0530","-5.0","C,0501","-11.0","C,0413","-11.0","C,0413","    5730.2","2","    5730.2","C","   1130.6"," ,C","     2770"," ,C","      2.16","C","      6.28","C","     -1.95","C"
"CA008402073","1998","50.3667","-56.5167","11.0","HARBOUR DEEP, NL CA","     21.8","","      21.8","C","       144","C","       105","C","        14","C","      163","","        28","C","        19","C","       180","C","        91","C","        35","C","         0","C","  -27.0","C,0209,+","   990"," ,C,0405, ","   200"," ,C,1218, ","  60.8"," ,C,0527, ","   29.0","C,0810,+","-1.5","C,0919","-4.0","C,1108","-5.0","C,1109","-7.0","C,1110","-9.0","C,1130","-0.5","C,0610","-3.0","C,0517","-6.0","C,0422","-9.0","C,0403","-9.0","C,0403","    5511.3","3","    5511.3","C","   1451.9"," ,C","     2570"," ,C","      3.34","C","      7.38","C","     -0.70","C"
"CA008402073","1999","50.3667","-56.5167","11.0","HARBOUR DEEP, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5141.3","3","    5141.3","C","","","","","","","","","",""
"CA008402073","2000","50.3667","-56.5167","11.0","HARBOUR DEEP, NL CA","      9.9","","       9.9","C","       155","C","       106","C","        11","C","      171","","        27","C","        17","C","       190","C","        76","C","        37","C","         0","C","  -26.5","C,0211, ","  1300"," ,C,0223,+","   260"," ,C,0107, ","  64.4"," ,C,1019, ","   30.0","C,0617, ","0.0","C,0926","-3.0","C,1018","-7.0","C,1120","-7.0","C,1120","-10.0","C,1121","-0.5","C,0606","-3.5","C,0511","-4.5","C,0507","-7.0","C,0420","-11.0","C,0419","","","","","   1328.5"," ,C","     2880"," ,C","      3.56","C","      7.85","C","     -0.72","C"
