"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004012600","1912","50.7833","-103.8","486.0","FORT QU APPELLE, SK CA","     75.5","","      75.5","C","       102","C","        42","C","         0","C","         8","C","        75","C","       221","C","       110","C","        87","C","         8","C","  -46.1","C,0111, ","    64"," ,C,1219, ","  23.1"," ,C,0504, ","   36.7","C,0624,+","-3.3","C,0915","-3.3","C,0915","-4.4","C,0924","-7.8","C,1019","-11.1","C,1102","-1.1","C,0606","-2.2","C,0513","-5.0","C,0428","-7.2","C,0426","-16.1","C,0331","","","","","    369.2"," ,C","      568"," ,C","      1.67","C","      8.68","C","     -5.34","C"
"CA004012600","1913","50.7833","-103.8","486.0","FORT QU APPELLE, SK CA","     75.6","","      75.6","C","        92","C","        44","C","         1","C","        15","C","        69","C","       215","C","        93","C","       115","C","         9","C","  -46.7","C,0120, ","   140"," ,C,1006, ","  25.4"," ,C,0818, ","   35.0","C,0803, ","0.0","C,0902","-5.0","C,0925","-5.0","C,0925","-11.1","C,1015","-11.1","C,1015","-2.8","C,0606","-2.8","C,0606","-6.1","C,0508","-12.2","C,0426","-12.2","C,0426","    6109.9","9","    6109.9","C","    395.1"," ,C","      950"," ,C","      2.03","C","      9.31","C","     -5.25","C"
"CA004012600","1914","50.7833","-103.8","486.0","FORT QU APPELLE, SK CA","    142.9","","     142.9","C","        79","C","        31","C","         2","C","        13","C","        72","C","       201","C","       104","C","       113","C","        11","C","  -42.2","C,0203, ","   127"," ,C,1114, ","  31.2"," ,C,0503, ","   40.0","C,0727, ","0.0","C,0810","-2.2","C,0922","-4.4","C,1013","-12.2","C,1026","-12.2","C,1026","0.0","C,0522","-2.2","C,0514","-5.6","C,0512","-9.4","C,0411","-9.4","C,0411","    5644.4","4","    5644.4","C","    342.3"," ,C","     1107"," ,C","      2.52","C","      9.69","C","     -4.66","C"
"CA004012600","1915","50.7833","-103.8","486.0","FORT QU APPELLE, SK CA","     78.1","","      78.1","C","        97","C","        41","C","         0","C","         8","C","        49","C","       204","C","       107","C","        96","C","        12","C","  -44.4","C,0127, ","    64"," ,C,1130,+","  21.8"," ,C,0617, ","   38.3","C,0809, ","-2.8","C,0911","-2.8","C,0911","-7.8","C,1008","-7.8","C,1008","-9.4","C,1110","-1.1","C,0616","-2.2","C,0608","-7.8","C,0508","-7.8","C,0508","-9.4","C,0401","    5467.1","1","    5467.1","C","    337.9"," ,C","      585"," ,C","      3.05","C","     10.07","C","     -3.96","C"
"CA004012600","1916","50.7833","-103.8","486.0","FORT QU APPELLE, SK CA","     87.7","","      87.7","C","       102","C","        45","C","         3","C","        19","C","        88","C","       219","C","       112","C","        81","C","         0","C","  -47.2","C,0112, ","   173"," ,C,1003, ","  86.1"," ,C,0910, ","   31.1","C,0709, ","-0.6","C,0829","-3.9","C,0915","-11.7","C,1005","-11.7","C,1005","-11.7","C,1005","-1.1","C,0518","-3.3","C,0517","-7.2","C,0513","-7.2","C,0513","-13.3","C,0408","    6549.5","5","    6549.5","C","    592.5"," ,C","     1566"," ,C","      0.26","C","      6.81","C","     -6.29","C"
"CA004012600","1917","50.7833","-103.8","486.0","FORT QU APPELLE, SK CA","    102.6","","     102.6","C","        91","C","        36","C","         1","C","        16","C","        85","C","       219","C","       111","C","       100","C","        12","C","  -46.1","C,0202,+","   127"," ,C,0418, ","  28.7"," ,C,0822, ","   38.9","C,0727, ","-5.6","C,0909","-5.6","C,0909","-5.6","C,0909","-8.9","C,1011","-8.9","C,1011","-1.7","C,0621","-5.0","C,0531","-5.0","C,0531","-6.7","C,0530","-8.9","C,0407","    6668.1","1","    6668.1","C","    296.2"," ,C","     1485"," ,C","      0.54","C","      7.73","C","     -6.65","C"
"CA004012600","1918","50.7833","-103.8","486.0","FORT QU APPELLE, SK CA","     77.9","","      77.9","C","        79","C","        36","C","         1","C","        12","C","        63","C","       224","C","        89","C","       103","C","         8","C","  -41.7","C,0203,+","   152"," ,C,0104, ","  36.6"," ,C,0727, ","   38.9","C,0718, ","-2.8","C,0903","-2.8","C,0903","-6.7","C,0909","-6.7","C,0909","-9.4","C,1031","-0.6","C,0725","-2.2","C,0605","-6.1","C,0527","-8.3","C,0512","-8.9","C,0427","    6083.9","9","    6083.9","C","    333.6"," ,C","      846"," ,C","      2.58","C","     10.15","C","     -4.99","C"
"CA004012600","1919","50.7833","-103.8","486.0","FORT QU APPELLE, SK CA","    202.9","","     202.9","C","        79","C","        38","C","         2","C","        17","C","        91","C","       213","C","       125","C","       128","C","        19","C","  -46.1","C,0226, ","    97"," ,C,0218, ","  41.9"," ,C,0629, ","   40.0","C,0818, ","-3.9","C,0924","-3.9","C,0924","-5.6","C,1004","-6.7","C,1009","-9.4","C,1012","-0.6","C,0515","-2.8","C,0509","-5.6","C,0504","-7.8","C,0424","-16.1","C,0330","    5682.5","5","    5682.5","C","    356.1"," ,C","      945"," ,C","      1.53","C","      8.97","C","     -5.92","C"
"CA004012600","1920","50.7833","-103.8","486.0","FORT QU APPELLE, SK CA","    126.7","","     126.7","C","        81","C","        44","C","         1","C","        21","C","        70","C","       210","C","       110","C","       120","C","        22","C","  -44.4","C,0124, ","   127"," ,C,0315, ","  65.3"," ,C,0722, ","   41.1","C,0718, ","-1.1","C,0821","-3.9","C,0928","-5.6","C,1021","-6.7","C,1028","-17.8","C,1108","0.0","C,0530","-2.2","C,0522","-5.6","C,0430","-6.7","C,0412","-13.3","C,0409","    6601.9","9","    6601.9","C","    378.8"," ,C","     1226"," ,C","      2.37","C","      9.79","C","     -5.05","C"
"CA004012600","1921","50.7833","-103.8","486.0","FORT QU APPELLE, SK CA","     93.4","","      93.4","C","        96","C","        54","C","         5","C","        14","C","        71","C","       211","C","       111","C","       113","C","         5","C","  -38.3","C,0220, ","    89"," ,C,0203, ","  54.4"," ,C,0614, ","   35.6","C,0831, ","0.0","C,0820","-3.3","C,0915","-6.7","C,1011","-6.7","C,1011","-10.6","C,1107","-2.8","C,0603","-2.8","C,0603","-5.6","C,0517","-6.7","C,0515","-13.3","C,0409","    5456.2","2","    5456.2","C","    579.1"," ,C","      832"," ,C","      2.66","C","      9.63","C","     -4.31","C"
